SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,161.2,162.1,155,157.1,155.85,165.15,132847,21087536.55,6-JUN-2006,
3MINDIA,EQ,1058,1068.9,1050,1051.35,1050,1066.2,384,405307.75,6-JUN-2006,
AARTIDRUGS,EQ,75.05,81,75.05,79.8,80.1,80.15,10286,810773.75,6-JUN-2006,
AARTIIND,EQ,57.5,57.5,52.2,53.35,52.2,57.6,28034,1548041.15,6-JUN-2006,
ABANLOYD,EQ,915.55,929,895.45,898.3,895.45,942.55,25855,23380560.25,6-JUN-2006,
ABB,EQ,2200,2310,2133,2226.7,2225,2232.25,95528,212317478.05,6-JUN-2006,
ABIRLANUVO,EQ,665.1,673.95,611,656.3,645,680.2,41186,26810487.35,6-JUN-2006,
ABSHEKINDS,EQ,25.2,25.85,24.4,24.55,24.75,25.7,97410,2404389.9,6-JUN-2006,
ACC,EQ,729,753.7,716.4,726.45,722,742.75,1769296,1300757177.35,6-JUN-2006,
ADANIEXPO,EQ,166.65,166.65,166.65,166.65,166.65,175.4,47102,7849548.3,6-JUN-2006,
ADHUNIK,EQ,34.65,37.25,34.65,36.35,36.55,37.4,114557,4152517.35,6-JUN-2006,
ADLABSFILM,EQ,291,291,265.6,275.45,275,295.5,90394,24812507.15,6-JUN-2006,
ADORWELD,EQ,370,375,340.5,342.25,340.5,378.3,14826,5275188.4,6-JUN-2006,
AEGISCHEM,EQ,160.1,168,152.2,162.8,168,166.9,9907,1588789.55,6-JUN-2006,
AFTEKINFO,EQ,54.7,55.5,52.1,54,53.9,55.45,1009716,54446493.75,6-JUN-2006,
AGRODUTCH,EQ,24.1,25.45,23.05,24.45,24.6,25.7,42938,1046360.35,6-JUN-2006,
AHMEDFORGE,BE,164,168.7,161.4,165.15,165,169.85,6578,1085397.7,6-JUN-2006,
AIAENG,EQ,471,507,471,502.95,502,512.05,36447,18262068.45,6-JUN-2006,
AJANTPHARM,EQ,64.5,67.1,64.5,65.75,66.4,67.75,8083,534024.4,6-JUN-2006,
AKSHOPTFBR,EQ,56.05,58.3,55.15,55.85,55.15,59.2,40815,2316192.95,6-JUN-2006,
ALBK,EQ,77,78.3,75.75,76.3,76.5,78.75,998503,76664630.1,6-JUN-2006,
ALEMBICLTD,EQ,340,347,306,313.7,306,330.2,8224,2611452.15,6-JUN-2006,
ALFALAVAL,EQ,905.5,950,899.95,926.55,940.5,927.5,604,556861.55,6-JUN-2006,
ALLSEC,EQ,222,226.95,215,224.1,218.1,228.15,3355,747546.5,6-JUN-2006,
ALOKTEXT,EQ,76.45,79.9,76.45,78.75,79,79.75,184738,14430144.75,6-JUN-2006,
ALPSINDUS,EQ,166,166,156.1,160.55,156.6,171.5,241401,38772298.3,6-JUN-2006,
AMAR,EQ,64,64,58.65,61,61.5,64.25,144842,8914834.7,6-JUN-2006,
AMARAJABAT,EQ,188.7,189,182,183.2,185.8,190.1,9130,1684996.85,6-JUN-2006,
AMBICAAGAR,EQ,10.1,10.1,9.5,9.75,9.7,10.5,24939,243069,6-JUN-2006,
AMTEKAUTO,EQ,289.75,295.95,280.25,293.35,294.95,293.6,1138443,334112943.7,6-JUN-2006,
AMTEKINDIA,EQ,120,130.95,115.25,119.9,118,121.25,421394,51851358,6-JUN-2006,
ANDHRABANK,EQ,68.5,70.3,68.05,68.55,68.4,71.05,707721,48882571.35,6-JUN-2006,
ANDHRSUGAR,EQ,158.7,158.7,152,153.4,152,160.45,17836,2772677.8,6-JUN-2006,
ANSALINFRA,EQ,545.1,558,544.2,544.2,544.2,572.8,3214,1749784.8,6-JUN-2006,
ANTGRAPHIC,EQ,0.4,0.45,0.35,0.35,0.35,0.4,50215,18623.15,6-JUN-2006,
APARINDS,EQ,195,201,187,199.55,201,200,7843,1550116.6,6-JUN-2006,
APCOTEXLAT,EQ,44,46.4,44,46.1,46,47.2,1638,74888.2,6-JUN-2006,
APIL,EQ,260.1,260.1,242,245.5,243.25,265.25,86837,21620100.1,6-JUN-2006,
APOLLOHOSP,EQ,400.25,403,396.75,399.95,398.3,407.6,56677,22669501.4,6-JUN-2006,
APOLLOTYRE,EQ,230,236.95,220,222.95,220.15,235.5,18496,4219869.45,6-JUN-2006,
APPAPER,EQ,109,109,98,101.25,100,109.25,22013,2312785.25,6-JUN-2006,
APTECHT,EQ,93.5,93.5,88.5,90.2,90.5,93.5,152711,13834092.05,6-JUN-2006,
ARCHIES,EQ,135.1,141.9,135.1,136.75,136,145.4,6489,896643.9,6-JUN-2006,
ARL,EQ,1.5,1.55,1.5,1.55,1.5,1.55,281264,423847.25,6-JUN-2006,
ARSBONDS,N1,100.6,100.75,100.5,100.61,100.61,100.6,68643,6906913.88,6-JUN-2006,
