SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,274.9,279.7,267,270.15,269.95,274.9,152363,41239841,22-AUG-2007,
3MINDIA,EQ,1699.75,1699.75,1626.5,1660,1660,1664.05,138,233127.75,22-AUG-2007,
AARTIDRUGS,EQ,67.4,68.5,65.5,67.7,67.6,69.3,9308,620163.05,22-AUG-2007,
AARTIIND,EQ,29.3,29.6,28.4,28.95,29,29.85,57313,1649443.15,22-AUG-2007,
AARVEEDEN,EQ,71,73.5,70,70.8,71,69.1,2829,200359.35,22-AUG-2007,
ABAN,EQ,2607,2634.9,2547,2611.55,2610,2595.8,66198,171843212.45,22-AUG-2007,
ABB,EQ,1008,1034.6,990.1,1021.8,1027,994.45,739370,748517102.4,22-AUG-2007,
ABGSHIP,EQ,476,496.95,470.2,487.4,494,479.25,7909,3819241.45,22-AUG-2007,
ABIRLANUVO,EQ,1256,1298,1256,1282.55,1289.8,1270.85,131984,169817151.15,22-AUG-2007,
ABSHEKINDS,EQ,17.7,17.95,17.2,17.3,17.45,17.6,73848,1286110.15,22-AUG-2007,
ACC,EQ,930,957,908.2,951.55,956.9,936.1,853128,800984930.85,22-AUG-2007,
ACE,EQ,307,310,287,297.1,296,304.6,135927,40587323.15,22-AUG-2007,
ADANIENT,EQ,337,339.6,330,334.35,334,333.6,462081,154442397.25,22-AUG-2007,
ADHUNIK,BE,69,70.95,67.5,70.15,70,69.6,72348,4988741.9,22-AUG-2007,
ADLABSFILM,EQ,433.7,444,415,441.85,443,424.5,153462,66404142.6,22-AUG-2007,
ADORWELD,EQ,236.1,237.7,232.75,236.25,235.55,236.7,3392,796971.15,22-AUG-2007,
ADSL,EQ,285.25,290,272.1,278.4,278.5,279.05,102906,28787201.8,22-AUG-2007,
ADVANTA,EQ,824.7,854,789.9,811.85,814.6,810.75,92517,75361980.9,22-AUG-2007,
AEGISCHEM,EQ,141.1,153,141.1,150,150,146.05,27873,4183882.25,22-AUG-2007,
AFL,EQ,48,49.75,45,46.2,45.85,48.25,21451,987291.2,22-AUG-2007,
AFTEK,EQ,59,61,58,60.1,61,59.3,266944,15980824.9,22-AUG-2007,
AGRODUTCH,EQ,26.55,26.75,25.9,26.1,26.1,26.65,36168,945764.25,22-AUG-2007,
AHMEDFORGE,EQ,225,229.75,214,222.45,216,221.15,23124,5160607.15,22-AUG-2007,
AIAENG,EQ,1300,1350,1260.3,1339.1,1350,1302.8,26818,35320329.25,22-AUG-2007,
AICHAMP,EQ,77,77.2,77,77,77,80.75,550,42352,22-AUG-2007,
