SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,93.9,95.85,87.9,88.85,88.2,92.5,371786,33961911.05,17-SEP-2008,
3MINDIA,EQ,1560,1577,1471.1,1491.15,1500,1565,163,246447.9,17-SEP-2008,
AARTIDRUGS,EQ,50.5,51.1,50,50.35,50.1,50.1,9670,487155.4,17-SEP-2008,
AARTIIND,BE,45,45,42.75,43.05,43,44.3,70557,3082076.25,17-SEP-2008,
AARVEEDEN,BE,59,59,57,57,57,60,300,17152,17-SEP-2008,
ABAN,EQ,2350,2369.95,2290,2329.45,2321,2327.9,288005,668416133.25,17-SEP-2008,
ABB,EQ,830,830,787,792.1,794,819.95,297903,238825221.5,17-SEP-2008,
ABGSHIP,EQ,344,345,323,328.6,323,340.25,30099,9972974.7,17-SEP-2008,
ABHISHEK,EQ,44.75,44.75,40,41.9,41.85,43.35,22459,948752.25,17-SEP-2008,
ABIRLANUVO,EQ,1072,1089.95,1032.25,1049.2,1050,1079.4,105325,111229931.35,17-SEP-2008,
ABSHEKINDS,EQ,14,14,13.6,13.7,13.65,13.6,34899,481210.05,17-SEP-2008,
ACC,EQ,581.6,600,571.15,593.45,595,581.6,319292,187486930.95,17-SEP-2008,
ACE,EQ,55.05,59.5,55.05,57.3,58,54.85,99971,5643162.05,17-SEP-2008,
ADANIENT,EQ,599,618.9,581.1,590.15,582.1,584.5,257054,155354837.2,17-SEP-2008,
ADHUNIK,EQ,76.8,78,74,74.95,74.15,74.6,212765,16051988.4,17-SEP-2008,
ADLABSFILM,EQ,431,435,402.1,407.3,405,424.8,1109161,466344801.8,17-SEP-2008,
ADORWELD,EQ,124,128.75,120.35,124.3,124.65,124.8,1383,172641.95,17-SEP-2008,
ADSL,EQ,729,729,686.4,694.55,699,707.2,1412,986131.95,17-SEP-2008,
ADVANTA,EQ,695.1,725,690,695.1,725,708.25,327,227096.2,17-SEP-2008,
AEGISCHEM,EQ,142,154.95,142,145.3,145,144.65,1534,220967.45,17-SEP-2008,
AFL,EQ,80.5,87.75,80,83.9,84.65,77.95,355,29171.05,17-SEP-2008,
AFTEK,EQ,34.8,36.3,34.4,34.75,34.55,34.25,506222,17821315,17-SEP-2008,
AGRODUTCH,EQ,20.7,21,20.1,20.5,20.35,20.45,8604,176156.05,17-SEP-2008,
AHMEDFORGE,EQ,85.15,85.15,79.5,82.5,84.3,84.95,166666,13669904.8,17-SEP-2008,
AIAENG,EQ,1550,1556,1460,1485.45,1481.1,1493,1753,2627931.05,17-SEP-2008,
AICHAMP,BE,33.25,33.25,31.2,32.95,32.95,32,473,15536.75,17-SEP-2008,
AIRDECCAN,EQ,79,80,74,74.7,74.6,78.25,357591,27377204.35,17-SEP-2008,
AJANTPHARM,EQ,79.15,79.85,78.5,79,78.6,79.4,683,53973.1,17-SEP-2008,
AKRUTI,EQ,741,826.9,741,793.85,789,738,534718,428108024.35,17-SEP-2008,
AKSHOPTFBR,EQ,39,39.05,35.8,35.95,35.85,35.75,2972,110128.5,17-SEP-2008,
ALBK,EQ,64.5,64.5,60.45,61.2,62,63.6,701748,43573615.85,17-SEP-2008,
ALCHEM,EQ,82.5,91.55,80.5,85.65,86.3,82.3,81427,7032486.6,17-SEP-2008,
ALEMBICLTD,EQ,40,41.7,40,40.45,40.05,40.45,62371,2541632.8,17-SEP-2008,
ALFALAVAL,EQ,795,796,780,782.1,780,807.9,237,186130.45,17-SEP-2008,
ALKYLAMINE,EQ,91,91,90.1,90.1,90.1,95,50,4523,17-SEP-2008,
ALLCARGO,EQ,852,852,801.5,837.8,835,831.35,6468,5440787,17-SEP-2008,
ALLSEC,EQ,37.85,38.05,35.5,35.9,35.5,36.4,14535,533165.4,17-SEP-2008,
ALMONDZ,EQ,23.25,26.5,23.25,25.7,25.95,24.15,223,5655.45,17-SEP-2008,
ALOKTEXT,EQ,33.95,34.9,33.4,34.25,34.3,33.95,988671,33667770,17-SEP-2008,
ALPA,EQ,18.1,20,18.1,19.25,19,18.9,19007,364862.5,17-SEP-2008,
ALPHAGEO,EQ,335,364,335,335.8,335,341.2,760,259347.7,17-SEP-2008,
ALPSINDUS,EQ,23.55,23.9,23.15,23.25,23.25,23.45,19576,460115.9,17-SEP-2008,
AMAR,EQ,22.4,23.3,22.25,22.5,22.4,22.25,23630,535029.7,17-SEP-2008,
AMARAJABAT,EQ,116.45,121,114.8,115.5,115,116.05,16474,1932372,17-SEP-2008,
AMBICAAGAR,EQ,13,13.85,12.8,13.05,12.95,13.4,14927,201219.25,17-SEP-2008,
AMBUJACEM,EQ,76,79.95,75.15,78.75,78.75,77.45,1260335,98763087.2,17-SEP-2008,
AMDIND,EQ,18.55,18.6,17.7,17.9,17.85,18,4136,74896,17-SEP-2008,
AMTEKAUTO,EQ,172.35,172.35,161,168.3,170.65,168.7,203583,34003207.15,17-SEP-2008,
AMTEKINDIA,EQ,72,81.4,69.25,80.2,78.55,70.75,236430,18302111.5,17-SEP-2008,
ANANTRAJ,EQ,109,123.7,105.1,118.05,117.55,103.05,206293,24469406.25,17-SEP-2008,
ANDHRABANK,EQ,61,61.7,57.1,57.55,57.3,60.1,697285,41141478.7,17-SEP-2008,
ANDHRSUGAR,EQ,85.6,90,85.6,87.25,87.5,88.05,7764,686455.8,17-SEP-2008,
ANGAUTO,EQ,69.1,74.5,69.1,71.95,72.5,71.7,1625,118630.1,17-SEP-2008,
ANIKINDS,EQ,39,40,39,40,40,41,148,5872,17-SEP-2008,
ANKURDRUGS,EQ,219.9,219.9,204.15,205,205,219.2,20318,4227935.65,17-SEP-2008,
ANSALHSG,EQ,88.3,91.55,88,90.55,90.95,90,6930,624227.15,17-SEP-2008,
ANSALINFRA,EQ,81.1,87.7,76,77.1,76,78.7,217641,17239421.9,17-SEP-2008,
ANTGRAPHIC,EQ,0.55,0.55,0.5,0.5,0.5,0.55,145460,74938,17-SEP-2008,
APARINDS,EQ,158.65,160.8,152.9,153.6,153.05,161.05,1373,215044.05,17-SEP-2008,
APCOTEXIND,EQ,46.9,49.55,45.55,47.55,45.55,47.85,1052,48841.8,17-SEP-2008,
APIL,EQ,383,388.8,372,376.45,374,379.3,54668,20913054.45,17-SEP-2008,
APOLLOHOSP,EQ,460,460,422.5,428.3,425.1,454.3,45620,19758719.2,17-SEP-2008,
APOLLOSIND,EQ,56.7,57.1,56.55,56.55,56.65,57,56824,3226307.1,17-SEP-2008,
APOLLOTYRE,EQ,36.1,36.8,35.5,35.9,35.8,36.55,268845,9751018.3,17-SEP-2008,
APPAPER,EQ,70.1,76.9,70.1,73,73,71.95,3272,236781.2,17-SEP-2008,
APTECHT,EQ,191,195,182,184.4,182.5,189.25,671204,126838888.25,17-SEP-2008,
ARCHIDPLY,EQ,36.05,37.45,34.8,36,36.9,36.5,46623,1659306.5,17-SEP-2008,
ARCHIES,EQ,94,99.5,94,96.75,96.35,96.4,25207,2455595.4,17-SEP-2008,
AREVAT&D,EQ,1480,1499,1459.2,1488.2,1485,1473.95,10701,15918812.7,17-SEP-2008,
ARIES,EQ,101,104,96.5,97.65,96.7,100.55,21039,2121356.6,17-SEP-2008,
ARIHANT,EQ,105,139.95,105,114.7,115,120,3081,349819.1,17-SEP-2008,
ARL,EQ,1.95,2,1.9,1.9,1.9,1.9,261124,500351.65,17-SEP-2008,
AROGRANITE,EQ,95,101,91,98.25,98.95,94.95,8906,864023.5,17-SEP-2008,
ARROWGROUP,BE,39.5,39.55,38.85,38.95,38.85,40.85,6166,240844,17-SEP-2008,
ARVIND,EQ,28,28.25,27,27.1,27,27.8,1255128,34596869.35,17-SEP-2008,
ASAHIINDIA,EQ,53,53.8,51,51.25,51,53.25,29445,1534898,17-SEP-2008,
ASHAPURMIN,EQ,93.5,99,91.65,92.5,92.5,92.95,80536,7707898.55,17-SEP-2008,
ASHCO,EQ,11.1,11.7,10.8,11.05,11,11.35,15919,173922.1,17-SEP-2008,
ASHIMASYN,EQ,5.15,5.4,5.1,5.1,5.1,5.1,2136,11174.35,17-SEP-2008,
ASHOKLEY,EQ,31.5,31.9,29.65,30,30,31.45,3068458,93213860.8,17-SEP-2008,
ASIANELEC,EQ,73.2,74.75,71.4,72.2,71.4,72.3,134825,9862246.7,17-SEP-2008,
ASIANHOTEL,EQ,390,395,371.15,372.6,372,388.35,1380,531807.7,17-SEP-2008,
ASIANPAINT,EQ,1180,1209.9,1180,1200,1200,1198.8,37004,44341219.25,17-SEP-2008,
ASIANTILES,EQ,43.5,46.95,43.25,45.85,44,45.95,849,38730.35,17-SEP-2008,
ASIL,EQ,3.15,3.15,3.15,3.15,3.15,3.3,300,945,17-SEP-2008,
ASSAMCO,EQ,21,21.5,20.4,20.6,20.4,20.6,124157,2600749.25,17-SEP-2008,
ASTRAL,EQ,153,161,153,155.15,155,160.4,496,77539,17-SEP-2008,
ASTRAMICRO,EQ,51.5,51.5,48,48.9,49.75,51.3,65348,3231172.75,17-SEP-2008,
ASTRAZEN,EQ,570,577,570,575,575,585,128,73679,17-SEP-2008,
ATFL,EQ,136.2,140.4,133,134.05,133,135.45,1121,152959.45,17-SEP-2008,
ATLANTA,EQ,154.5,174,149,159,157.5,148.95,224508,37144150.7,17-SEP-2008,
ATLASCYCLE,EQ,119.9,120,119.9,119.9,120,119.75,33,3957.6,17-SEP-2008,
ATNINTER,EQ,1.85,1.85,1.65,1.8,1.8,1.65,2621,4425.35,17-SEP-2008,
ATUL,EQ,60.5,62.2,60.5,61.6,62,62,5967,366945.6,17-SEP-2008,
AUROPHARMA,EQ,310.05,313.8,306.3,310.35,312.35,308.3,45252,14021416.3,17-SEP-2008,
AUSTRAL,EQ,244.8,272,242,267.65,263,239.9,5869405,1515737595.6,17-SEP-2008,
AUTOAXLES,EQ,262,275,262,272,272,269.8,483,131205.85,17-SEP-2008,
AUTOIND,EQ,160.55,163.05,157,160.4,160,159.15,1348,216333.15,17-SEP-2008,
AVAYAGCL,EQ,126.85,126.9,121.6,123.1,123.1,124,2552,315875.3,17-SEP-2008,
AVENTIS,EQ,788,803,786.55,792.2,790,793.05,439,348833.75,17-SEP-2008,
AVTNPL,EQ,76.25,83.1,76.15,80,80,83.8,719,56788.7,17-SEP-2008,
AXIS-IT&T,BE,34.9,34.9,32.2,32.2,32.2,33.85,3231,104854.3,17-SEP-2008,
AXISBANK,EQ,704,715,653.6,666.45,664,695.8,3876136,2639007311.55,17-SEP-2008,
AZTECSOFT,EQ,51,51,48,48.25,48.1,49.55,15335,750163.55,17-SEP-2008,
BAGFILMS,EQ,25.75,25.8,24.25,24.6,24.3,25,106545,2671435.85,17-SEP-2008,
BAJAJ-AUTO,EQ,609.1,625,587.1,608.55,591.7,620.5,96066,59351124.65,17-SEP-2008,
BAJAJELEC,EQ,404.55,423,402.5,402.85,412,405.6,459,187298.4,17-SEP-2008,
BAJAJFINSV,EQ,405,423.85,391.55,402.15,403.65,403.2,56180,22924591.85,17-SEP-2008,
BAJAJHIND,EQ,142,142.9,133,134.35,133.2,140.7,2669786,367857897.15,17-SEP-2008,
BAJAJHLDNG,EQ,421.5,428,411,422.05,422,420.75,22416,9451465.65,17-SEP-2008,
BAJAUTOFIN,EQ,129,130.85,120.65,125,125,126.95,68017,8502726.5,17-SEP-2008,
BALAJITELE,EQ,152,157.45,150.25,151.6,150.25,153.75,35952,5511674.65,17-SEP-2008,
BALAMINES,EQ,120,120,115,115,115,117,229,26429.15,17-SEP-2008,
BALKRISIND,EQ,390,390,386.15,386.15,386.15,385.85,91,35463.05,17-SEP-2008,
BALLARPUR,EQ,32,32,31,31.15,31.1,32.25,89310,2822761.35,17-SEP-2008,
