SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,78,83,77,77.95,77.3,76.2,18390,1445149.7,5-MAR-2004,
AARTIIND,EQ,190,196,187.45,194.7,195,190.05,40218,7659185.2,5-MAR-2004,
ABANLLOYD,EQ,470,502,470,494.8,495,470.05,59587,29242623.85,5-MAR-2004,
ABB,EQ,704.9,712,699,708.65,708,693.5,44327,31152445.9,5-MAR-2004,
ABSHEKINDS,EQ,14.2,14.2,13.4,13.9,14.05,13.75,49164,675324.15,5-MAR-2004,
ABSIND,EQ,95.05,98,95.05,97.7,96.65,94.5,5160,500342,5-MAR-2004,
ACC,EQ,265,273.9,264.35,272.95,272.3,263.85,3098990,834423692.75,5-MAR-2004,
ADANIEXPO,EQ,386.85,396,384.5,389.9,388.5,383.2,44480,17360419.25,5-MAR-2004,
ADLABSFILM,EQ,97.8,98.95,95.5,98.25,98,96.6,42216,4136855.15,5-MAR-2004,
ADVANIORLI,EQ,30.75,31.25,30.75,31,30.8,30.75,1784,55115.5,5-MAR-2004,
AEGISCHEM,EQ,16.3,17.4,16.3,16.5,16.5,16.9,2814,47404,5-MAR-2004,
AFTEKINFO,EQ,56,59.8,54.7,56.6,56.5,60.65,267686,15154144.65,5-MAR-2004,
AGEEGOLD,EQ,31,31,30,31,31,31,2359,72829,5-MAR-2004,
AGRODUTCH,EQ,34,35.65,34,35.5,35.5,35.75,6976,245632.7,5-MAR-2004,
AHMEDELEC,EQ,91.75,94.85,90.15,93.85,94.1,90.95,36794,3396459.1,5-MAR-2004,
AHMEDFORGE,EQ,78.5,79.85,78,79.05,79,78.3,5030,398127,5-MAR-2004,
AJANTPHARM,EQ,46.65,47,45,45.55,45.55,45.45,19581,896608.3,5-MAR-2004,
AKSHOPTFBR,EQ,16.65,17.2,16.4,16.6,16.75,16.95,11759,196898.8,5-MAR-2004,
ALBK,EQ,27.45,27.55,27.05,27.4,27.5,27.2,291157,7946539.7,5-MAR-2004,
ALEMBICLTD,EQ,542.85,551.8,538,541.6,538,538.05,48086,26159766.5,5-MAR-2004,
ALFALAVAL,EQ,523.35,524,520,520.3,520.3,520,6776,3544710.85,5-MAR-2004,
ALOKTEXT,EQ,51.5,51.7,49.25,51.3,51.4,51.35,86661,4421137.65,5-MAR-2004,
ALPSINDUS,EQ,43,43.85,42,42.55,43,42.8,23230,998253.75,5-MAR-2004,
AMARAJABAT,EQ,60.05,61.4,59.85,60.85,61.25,60.25,6439,389640.35,5-MAR-2004,
AMBUJARAJN,EQ,5.95,5.95,5.6,5.75,5.75,5.75,72820,417633,5-MAR-2004,
AMITSPIN,EQ,3.4,3.4,3,3,3,3,220,664.5,5-MAR-2004,
AMTEKAUTO,EQ,425,438,424.95,435.05,435.25,421.8,21620,9373018.45,5-MAR-2004,
AMTREXAPPL,EQ,24.35,24.35,24,24.1,24.05,24.35,2035,49006.75,5-MAR-2004,
ANDHRABANK,EQ,46.55,46.65,46.05,46.55,46.5,46.35,555803,25786553.95,5-MAR-2004,
ANDHRSUGAR,EQ,56.75,58,56.75,57.1,57,56.5,17497,1007686.9,5-MAR-2004,
ANTGRAPHIC,EQ,2.3,2.6,2.3,2.45,2.45,2.4,2553,6075.15,5-MAR-2004,
APCOTEXLAT,EQ,34.9,36.9,34.25,35,35,33.95,1348,47514,5-MAR-2004,
APIL,EQ,115,117,115,116.6,116.1,115.1,16092,1871437.45,5-MAR-2004,
APOLLOHOSP,EQ,163.9,164.9,161.5,161.85,161.5,163.9,34783,5656311.6,5-MAR-2004,
APOLLOTYRE,EQ,248.75,254.7,248,251.3,251.25,245.1,59913,15082495.4,5-MAR-2004,
APTECHT,EQ,64,65.8,62.05,64.65,64.8,63.3,298766,19236920,5-MAR-2004,
ARCHIES,EQ,57.9,58.95,57.15,57.75,57.65,57.55,5468,315371.6,5-MAR-2004,
ARHAMFISCL,EQ,9.1,9.6,9,9.1,9.1,9.05,29604,276824.35,5-MAR-2004,
ARL,EQ,2.4,2.45,2.3,2.35,2.4,2.4,874119,2060013.75,5-MAR-2004,
ARVINDMILL,EQ,42.9,44.35,42.4,43.55,43.55,42.65,1428882,61910382.55,5-MAR-2004,
ASAHIINDIA,EQ,127.7,127.7,122.05,123.65,125,123.55,13164,1625492.3,5-MAR-2004,
ASAL,EQ,54.8,60.35,54.7,54.95,54.7,57,13850,782502.75,5-MAR-2004,
ASHAPURMIN,EQ,106,110.75,106,106.2,106.25,109,6304,670931.85,5-MAR-2004,
ASHIMASYN,EQ,12,12,11,11.15,11.45,11.85,26324,301214.95,5-MAR-2004,
ASHKLEYFIN,EQ,82.45,82.5,80.8,81.35,81.55,81,2745,223460,5-MAR-2004,
ASHOKLEY,EQ,262.9,263.5,256.1,259.45,259.3,261.45,116876,30303616,5-MAR-2004,
ASIANELEC,EQ,39.1,40,38.7,39.1,39,40,5502,216184.6,5-MAR-2004,
ASIANHOTEL,EQ,154.15,176.95,154.1,172.25,174.75,168.8,9925,1660391.25,5-MAR-2004,
ASIANPAINT,EQ,302.25,317.4,302.25,316.4,315,305.6,27409,8497103.15,5-MAR-2004,
ASTRAIDL,EQ,985,985,920,925.25,925,961.35,306,285359.9,5-MAR-2004,
ATCOIND,EQ,8.75,8.75,8.5,8.55,8.7,8.7,19261,166319.55,5-MAR-2004,
ATFL,BE,54.9,54.9,52.5,53,53,53.35,14511,770592.7,5-MAR-2004,
ATLASCYCLE,EQ,81.7,81.75,80.8,81.75,81.75,81.85,1175,95627.5,5-MAR-2004,
ATNINT,EQ,3.25,3.3,3,3.15,3.15,3.3,67454,213348.15,5-MAR-2004,
ATULPROD,EQ,37.25,38.15,36.5,37.75,37.8,37.1,26229,985296,5-MAR-2004,
AUROPHARMA,EQ,390,394.8,384.1,388.7,389.9,391.9,47795,18598083.85,5-MAR-2004,
AUTOAXLES,EQ,203.25,209.5,203.25,208.8,209,210,674,139554.1,5-MAR-2004,
AUTORIDFIN,EQ,1.3,1.3,1.3,1.3,1.3,1.35,150,195,5-MAR-2004,
AVENTIS,EQ,675,700,675,695,695,682.45,6661,4656356.15,5-MAR-2004,
AZTEC,EQ,23.8,24.3,23.8,24.05,23.9,23.85,24736,596018.35,5-MAR-2004,
BAGFILMS,EQ,7.55,7.95,7.5,7.85,7.85,7.45,64511,499657.6,5-MAR-2004,
BAJAJAUTO,EQ,930,930,913.5,926.75,928.05,923.9,225645,208979987.85,5-MAR-2004,
BAJAJHIND,EQ,397,409.6,397,397.3,397,397.5,8302,3358472.4,5-MAR-2004,
