SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,17.7,18.3,17.55,17.95,17.9,18.25,16543,296324.4,6-JAN-2009,
3IINFOTECH,EQ,40.25,42.4,39.8,40.5,40.85,40.25,789945,32540471.35,6-JAN-2009,
3MINDIA,EQ,960,992,960,992,992,973.55,19,18496.75,6-JAN-2009,
AARTIDRUGS,EQ,39.95,41.5,39.95,40.2,40,40,1922,77657.45,6-JAN-2009,
AARTIIND,EQ,32.15,33,32,32.15,32,32.35,12502,404212.3,6-JAN-2009,
AARVEEDEN,EQ,24.3,24.75,24.25,24.25,24.25,24.15,1170,28445.5,6-JAN-2009,
ABAN,EQ,784.8,802.5,762.15,789.95,788.75,780.55,543245,428841641.9,6-JAN-2009,
ABB,EQ,519.65,519.65,488,494.7,492,512.3,496920,248450411,6-JAN-2009,
ABGSHIP,EQ,136,139,128,129.15,129.5,136.05,180331,24055566.6,6-JAN-2009,
ABHISHEK,EQ,16.1,17.6,16.1,17.1,17.1,16.75,2701,46277.65,6-JAN-2009,
ABIRLANUVO,EQ,592,624,585,599.7,597.1,585.9,84214,51034621.95,6-JAN-2009,
ABSHEKINDS,BE,8.5,8.7,8.05,8.1,8.1,8.45,37317,305251.85,6-JAN-2009,
ACC,EQ,508,554.8,504.8,543.45,550,507.55,901936,477452547.2,6-JAN-2009,
ACE,EQ,18.45,19.15,18.2,19.15,19.15,18.2,176624,3343677.6,6-JAN-2009,
ADANIENT,EQ,354.8,380,335.15,357.2,360,348.95,108488,39445221.35,6-JAN-2009,
ADHUNIK,EQ,34.5,37.5,34.5,37.35,37.5,34.05,1065233,39106100.05,6-JAN-2009,
ADLABSFILM,EQ,202,222,200.3,214.7,221.4,201.8,3119959,658310649.8,6-JAN-2009,
ADORWELD,EQ,96.9,100.4,96.9,97.8,97.75,98.75,1365,133620.8,6-JAN-2009,
ADSL,EQ,369.5,384.95,354.5,360.1,355.4,366.25,1433,522785.6,6-JAN-2009,
ADVANIHOTR,EQ,34,38.8,34,38.8,38.8,36.85,4,145.6,6-JAN-2009,
ADVANTA,EQ,570.05,600,570.05,599.85,600,585.8,1224,730029.8,6-JAN-2009,
AEGISCHEM,EQ,78,82.7,77.55,81.15,81.45,79,4989,406064.1,6-JAN-2009,
AFL,EQ,69.85,74.5,65,72.15,74.5,69.85,4122,294936.8,6-JAN-2009,
AFTEK,EQ,14.4,14.7,14.05,14.3,14.5,14.4,319886,4621824.95,6-JAN-2009,
AGRODUTCH,EQ,13.25,14.1,12.6,13.25,13.15,13.25,25258,345217.75,6-JAN-2009,
AHMEDFORGE,EQ,31.3,31.4,29.85,30.2,30.5,31.4,20342,619413.7,6-JAN-2009,
AIAENG,EQ,140,144.8,135.25,138.15,136.7,139.9,13082,1838897.05,6-JAN-2009,
AICHAMP,EQ,14.3,15.75,14.3,15.75,15.75,15,220,3436,6-JAN-2009,
AJANTPHARM,EQ,61,61.5,57.1,58.65,59.35,60.55,5945,351295.85,6-JAN-2009,
AKRUTI,EQ,660.2,675,643,652.85,649.05,662.1,55198,36658123.8,6-JAN-2009,
AKSHOPTFBR,EQ,12.3,13.25,11.85,12.2,12.2,12.55,217462,2763109.5,6-JAN-2009,
ALBK,EQ,56,56.75,54.55,55.45,55.6,56.05,698977,39074897.9,6-JAN-2009,
ALCHEM,EQ,62.3,66.45,62.3,64.35,66,64.2,111770,7161170,6-JAN-2009,
ALEMBICLTD,EQ,34.45,35.5,33.35,34.5,34.3,34.2,52107,1793004.05,6-JAN-2009,
ALFALAVAL,EQ,935,939,928,938.55,938.95,933.6,6518,6106329,6-JAN-2009,
ALKALI,EQ,163.05,176.95,161.2,167.75,172,163.65,652169,111245988.95,6-JAN-2009,
ALKYLAMINE,EQ,61.7,63,61.7,63,63,68,245,15305,6-JAN-2009,
ALLCARGO,EQ,664.95,664.95,640,647,647,654.75,16757,10840772.5,6-JAN-2009,
ALLSEC,EQ,21.9,22.85,21.1,21.8,21.8,21.85,6642,148298.45,6-JAN-2009,
ALMONDZ,EQ,17,17.8,16.3,17.7,17.8,16.15,3590,61693.4,6-JAN-2009,
ALOKTEXT,EQ,19.5,20.15,18.9,19.25,19.35,19.25,869813,17039315.8,6-JAN-2009,
ALPA,EQ,10.8,11,10.4,10.7,10.75,10.95,5845,62821.25,6-JAN-2009,
ALPHAGEO,EQ,139,159,139,146.5,144,136.5,31370,4719360.15,6-JAN-2009,
ALPSINDUS,EQ,11.95,12.2,11.7,11.8,11.9,11.65,99781,1190780.4,6-JAN-2009,
AMAR,EQ,19.15,21.3,19,20.35,20.05,19.05,78799,1616459.25,6-JAN-2009,
AMARAJABAT,EQ,49.5,51.5,48.5,49.5,49.5,49.25,45372,2268425.35,6-JAN-2009,
AMBICAAGAR,EQ,9,9.1,8.65,8.95,8.95,9,9225,81776.25,6-JAN-2009,
AMBIKCO,EQ,60,60.8,57.05,59.4,60.8,59.75,1065,63255.75,6-JAN-2009,
AMBUJACEM,EQ,70.5,78.4,69.1,76.4,77.3,70.1,3901297,287414136.7,6-JAN-2009,
AMDIND,EQ,14.4,14.4,13.1,14.15,14.2,13.7,5862,81072.1,6-JAN-2009,
AMTEKAUTO,EQ,66,68.2,64,64.95,64.95,66.6,126574,8304779.9,6-JAN-2009,
AMTEKINDIA,EQ,27,27.25,25.9,26.1,26.25,27.25,26580,701835.85,6-JAN-2009,
ANANTRAJ,EQ,86.5,88,82,83.65,84.75,89.45,9398,801645.5,6-JAN-2009,
ANDHRABANK,EQ,60.6,62.95,58.25,60,59.8,62.1,265225,16135854.85,6-JAN-2009,
ANDHRSUGAR,EQ,83.4,83.4,78.25,80.75,80.65,81.8,31562,2541553.1,6-JAN-2009,
