SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,36,36,36,36,0.0,0,100,3600,8-JUL-1996,
21STCENMGM,EQ,17,17,15.8,15.9,0.0,0,1400,22650,8-JUL-1996,
AARTIIND,EQ,28,28,28,28,0.0,0,100,2800,8-JUL-1996,
ABANLLOYD,EQ,68,68,68,68,0.0,0,200,13600,8-JUL-1996,
ABB,EQ,766.05,787.25,766.05,784.1,0.0,0,6050,4721127.5,8-JUL-1996,
ABGHEAVY,EQ,36,36,35.5,35.5,0.0,0,300,10750,8-JUL-1996,
ABSIND,EQ,69,69.5,69,69.5,0.0,0,900,62360,8-JUL-1996,
ACC,EQ,2340,2340,2276,2295.55,0.0,0,63655,146505317.25,8-JUL-1996,
ADANIEXPO,EQ,502.25,505,493,502.5,0.0,0,1100,549775,8-JUL-1996,
ADITYASPIN,EQ,3.5,3.5,3.1,3.1,0.0,0,800,2720,8-JUL-1996,
ADVANIORLI,EQ,172.1,175,171,171.15,0.0,0,3400,587895,8-JUL-1996,
AEC,EQ,25,25,25,25,0.0,0,700,17500,8-JUL-1996,
AEGISCHEM,EQ,32,32,30,30.4,0.0,0,2400,72240,8-JUL-1996,
AHMEDELEC,EQ,84.25,86.75,84.25,84.3,0.0,0,1200,101617.5,8-JUL-1996,
AHMEDFORGE,EQ,75,75,75,75,0.0,0,100,7500,8-JUL-1996,
AKAIMPEX,EQ,14,14.5,14,14.5,0.0,0,300,4250,8-JUL-1996,
AKARLAMIN,EQ,10,10.2,9.5,9.55,0.0,0,1900,18490,8-JUL-1996,
AKGACOUST,EQ,20.85,21.65,20.8,21.65,0.0,0,1200,25385,8-JUL-1996,
ALFALAVAL,EQ,265,265,260.05,260.05,0.0,0,200,52527.5,8-JUL-1996,
ALLIEDRES,EQ,26.1,26.1,26.1,26.1,0.0,0,100,2610,8-JUL-1996,
ALMBICHEM,EQ,1125,1125,1120,1120,0.0,0,80,89850,8-JUL-1996,
ALOKTEXT,EQ,65,65,65,65,0.0,0,10200,663000,8-JUL-1996,
ALPHADRUG,EQ,6.3,6.95,6.3,6.95,0.0,0,2000,13385,8-JUL-1996,
ALPICFIN,EQ,72.5,72.95,70.55,71.5,0.0,0,600,42955,8-JUL-1996,
ALPINEIND,EQ,27.5,28.7,27.5,28.55,0.0,0,2900,82325,8-JUL-1996,
ALPSINDUS,EQ,56,56,56,56,0.0,62,100,5600,8-JUL-1996,
ALSAMARINE,EQ,11.75,11.8,11.75,11.75,0.0,0,2600,30575,8-JUL-1996,
ALTOS,EQ,57,57,56.5,56.95,0.0,0,2600,147660,8-JUL-1996,
AMARAJABAT,EQ,78,79,77,77.25,0.0,0,25000,1940125,8-JUL-1996,
AMBASARABH,EQ,14.05,14.5,14,14.4,0.0,0,8850,125357.5,8-JUL-1996,
AMERICADRY,EQ,14.5,16,14.5,15,0.0,0,1600,23575,8-JUL-1996,
