SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,63.1,64.9,63.1,64.9,64.9,63.5,150,9555,6-FEB-2003,
ABANLLOYD,EQ,164.6,166.75,162.1,163.35,162.5,164.45,10311,1689316.9,6-FEB-2003,
ABB,EQ,295.1,308.35,295.1,305,305.45,299.7,156420,47641965.85,6-FEB-2003,
ABBALPO,EQ,55.5,56.75,55.15,56,56,54.4,78332,4389876.95,6-FEB-2003,
ABBOTTLAB,EQ,128,128,127,127.65,127,130.65,150,19150,6-FEB-2003,
ABSHEKINDS,EQ,8.05,8.8,8.05,8.55,8.8,8.65,25445,215690.2,6-FEB-2003,
ABSIND,EQ,71.7,72.95,71.6,72.75,72.95,71.8,1237,89040.85,6-FEB-2003,
ACC,EQ,144,147.5,144,147.1,147,144.6,291187,42615765.55,6-FEB-2003,
ADANIEXPO,EQ,132.25,132.35,130.9,132,132,131.05,34755,4574618,6-FEB-2003,
ADLABSFILM,EQ,55.2,55.35,54.25,54.6,54.85,54.45,7607,416110.45,6-FEB-2003,
ADVANIORLI,EQ,30.1,30.1,29.5,29.65,29.65,30.15,1925,57282.5,6-FEB-2003,
AEGISCHEM,EQ,9.25,9.25,9.25,9.25,9.25,9.25,200,1850,6-FEB-2003,
AFTEKINFO,EQ,187.1,194.95,181.65,193.6,194.5,187,1891468,356184605.75,6-FEB-2003,
AGEEGOLD,EQ,44,44,44,44,44,45.5,200,8800,6-FEB-2003,
AGREVOIND,EQ,150.1,150.35,149.2,150.35,150.35,150.2,765,114693.75,6-FEB-2003,
AGRODUTCH,EQ,12.6,12.8,12.55,12.6,12.65,12.7,5309,67039.25,6-FEB-2003,
AHMEDELEC,EQ,52.95,53,52.15,52.95,52.95,51.85,980,51637,6-FEB-2003,
AHMEDFORGE,EQ,20.4,20.55,19.8,20.2,20.2,20.1,384,7714.4,6-FEB-2003,
AJANTPHARM,EQ,32,32,30.5,31.05,31.35,31.25,5234,162177.95,6-FEB-2003,
AKSHOPTFBR,EQ,19.4,22,19.35,20.75,20.9,19.65,17863,371660.55,6-FEB-2003,
ALBK,EQ,15.7,15.7,14.95,15.55,15.5,15.2,511260,7828506.7,6-FEB-2003,
ALEMBICLTD,EQ,152,164.7,152,162.85,164.7,163.2,6185,1001161.5,6-FEB-2003,
ALFALAVAL,EQ,250,250,247.1,247.3,247.3,246.25,275,68541.25,6-FEB-2003,
ALOKTEXT,EQ,12.3,12.45,12,12.1,12,12.35,78540,953838.95,6-FEB-2003,
ALPSINDUS,EQ,22,22,20.55,21,21,20.5,152,3192.45,6-FEB-2003,
AMARAJABAT,EQ,57.9,58.75,57.15,57.85,57.95,58.05,8979,519804.25,6-FEB-2003,
AMBUJARAJN,EQ,3.7,3.7,3,3.1,3.15,3.1,14641,44845.8,6-FEB-2003,
AMITSPIN,EQ,3.7,3.7,2.8,3,3,3.3,710,2018.5,6-FEB-2003,
AMTEKAUTO,BE,0,0,0,192.85,469,190.5,1170,225235.25,6-FEB-2003,
AMTREXAPPL,EQ,18.9,19.4,18.35,18.95,19,18.9,3378,63266.8,6-FEB-2003,
ANAMALFIN,EQ,7.5,7.5,7.5,7.5,7.5,7.5,2200,16500,6-FEB-2003,
ANDHRABANK,EQ,27,27.4,25.5,27.15,27.3,27.05,3720304,99126723.25,6-FEB-2003,
ANDHRSUGAR,EQ,22.6,23,22.4,22.95,23,21.95,16660,381381.8,6-FEB-2003,
APCOTEXLAT,EQ,26.55,27,25.5,26,26,26.55,1443,37877.1,6-FEB-2003,
APOLLOHOSP,EQ,100.7,102.65,100.55,100.95,100.85,102.15,41006,4148720.2,6-FEB-2003,
APOLLOTYRE,EQ,122.8,123.9,121,123.25,123.3,122.3,42701,5239528.8,6-FEB-2003,
APTECHT,EQ,31.25,31.75,30.6,31.1,31.15,30.95,128543,4008433.3,6-FEB-2003,
ARCHIES,EQ,64.95,64.95,63.5,63.6,63.5,64.65,2005,128176.5,6-FEB-2003,
ARHAMFISCL,EQ,6.8,7,6.65,6.65,6.65,6.9,6025,40630,6-FEB-2003,
ARIHANTCRE,EQ,3.05,3.05,2.9,2.9,2.95,3,44950,133345,6-FEB-2003,
ARL,EQ,5.05,5.35,5,5.05,5.05,5,139702,718963.85,6-FEB-2003,
ARVINDMILL,EQ,21.3,21.3,20.9,21.15,21.1,21.05,124092,2615748.2,6-FEB-2003,
ASAHIINDIA,EQ,36.55,39.25,36.55,39,39,39.15,26444,1031226.6,6-FEB-2003,
ASHKLEYFIN,EQ,46.5,46.5,46,46.45,46.45,47,6975,322392,6-FEB-2003,
ASHOKLEY,EQ,96.95,100.8,96.95,100.1,100.25,96.7,116821,11614100.15,6-FEB-2003,
ASIANELEC,EQ,23,23.45,22.85,23.3,23.45,22.7,3253,75038.65,6-FEB-2003,
ASIANHOTEL,EQ,73,73,71.1,71.3,72,72,3179,228665.65,6-FEB-2003,
ASIANPAINT,EQ,328.05,330,327.5,330,329.05,330,4986,1643828.55,6-FEB-2003,
ASTRAIDL,EQ,364.5,364.5,364.5,364.5,364.5,363,3,1093.5,6-FEB-2003,
ATCOIND,EQ,13.8,13.8,13.35,13.6,13.7,13.6,5700,77303.3,6-FEB-2003,
ATFL,EQ,36,36,35.65,35.65,35.65,36.05,250,8947.5,6-FEB-2003,
ATLASCOPCO,EQ,239.15,239.45,239.15,239.45,239.45,239.35,1600,383061,6-FEB-2003,
ATLASCYCLE,EQ,68,68,65.05,66.25,66.25,67.9,390,25822,6-FEB-2003,
ATULPROD,EQ,32.5,33.5,32.5,33.4,33.4,33,10096,329812.75,6-FEB-2003,
AUROPHARMA,EQ,237.5,244,237.45,240.25,239.35,238.3,21876,5271956.4,6-FEB-2003,
AZTEC,EQ,22.8,22.8,22.1,22.55,22.5,22.5,28996,649905.65,6-FEB-2003,
BAJAJAUTO,EQ,521,554.4,521,550.05,548.95,535.3,319595,174856386.25,6-FEB-2003,
BAJAJHIND,EQ,55.65,59,55.65,59,59,57.75,1110,65157,6-FEB-2003,
BAJAJPLAST,EQ,2.75,2.75,2.75,2.75,2.75,3.2,50,137.5,6-FEB-2003,
BAJAUTOFIN,EQ,48.9,49,48.6,48.95,48.75,49,1640,80227.5,6-FEB-2003,
BALAJIDIST,EQ,7.25,7.25,6.7,6.75,6.75,6.85,5601,38097.25,6-FEB-2003,
BALAJITELE,EQ,81.05,81.75,79.5,81.05,81.3,80.7,59113,4777343.3,6-FEB-2003,
BALMLAWRIE,EQ,82.8,82.8,80.45,80.5,80.5,81.75,694,56173,6-FEB-2003,
BALRAMCHIN,EQ,101.4,101.5,99,101.25,101.4,99.55,13756,1366009.45,6-FEB-2003,
BANARISUG,EQ,135,135,135,135,135,130,100,13500,6-FEB-2003,
BANKBARODA,EQ,78,79,75.75,78.65,78.75,78.15,1154426,89628224.2,6-FEB-2003,
BANKINDIA,EQ,38.7,39.15,37.65,38.95,39,38.4,804243,30864434.5,6-FEB-2003,
BANKPUNJAB,EQ,14.5,14.95,14.5,14.75,14.7,14.65,57534,841077.75,6-FEB-2003,
BANKRAJAS,EQ,16.9,17.1,16.1,16.95,17,16.7,240278,3996910.6,6-FEB-2003,
BASF,EQ,105.35,107.45,105.3,107.1,107.05,105.45,5781,614983.5,6-FEB-2003,
BATAINDIA,EQ,30.85,30.85,30,30.1,30.05,30.5,40254,1216415.05,6-FEB-2003,
BAUSCHLOMB,EQ,54.65,54.9,54.35,54.75,54.9,54.6,4780,261187.15,6-FEB-2003,
BAYER,EQ,1135.05,1135.05,1100,1101.75,1100,1141.7,92,102071.85,6-FEB-2003,
BEL,EQ,195,202.8,195,200.3,200.3,200.55,160997,32061881.2,6-FEB-2003,
BELCERAMIC,EQ,3.45,3.5,3.4,3.5,3.5,3.45,10500,36705,6-FEB-2003,
BEML,EQ,79.1,79.4,77.5,78.6,78.4,79,222642,17508632.55,6-FEB-2003,
BERGEPAINT,EQ,70,72,69.1,70,70,69.4,600,42130.5,6-FEB-2003,
BFLSOFTWAR,EQ,702,711.3,691,704.65,706,699.05,15878,11120203.25,6-FEB-2003,
BGFL,EQ,11.2,11.85,11.2,11.5,11.5,11.75,2251,25909.1,6-FEB-2003,
BHARATFORG,EQ,242,245,237.1,244.75,245,239.25,30656,7433046.35,6-FEB-2003,
BHARATGEAR,EQ,10.25,10.95,10.25,10.5,10.5,10.9,3475,37275,6-FEB-2003,
BHARATHOT,EQ,26.5,27.25,26.5,26.8,26.8,25.85,492,13106.25,6-FEB-2003,
BHARTI,EQ,29.5,29.6,28.95,29.35,29.6,29.1,161351,4708180.85,6-FEB-2003,
BHEL,EQ,198.4,206.7,196.5,204.05,206.5,195.25,1241263,249063688.2,6-FEB-2003,
BIL,EQ,22.6,22.7,22.6,22.7,22.7,22.6,900,20405,6-FEB-2003,
BILT,EQ,39.25,39.6,38.9,39.05,39,38.85,74541,2917120.8,6-FEB-2003,
BINDALAGRO,EQ,5.3,5.3,4.4,4.55,4.5,4.45,7541,33797.2,6-FEB-2003,
BIRLA3M,EQ,298.95,298.95,293.5,293.5,293.5,297.9,671,197805.8,6-FEB-2003,
BIRLAERIC,EQ,12.65,13,12.55,12.9,12.9,12.65,6659,85464.4,6-FEB-2003,
BIRLAJUTE,EQ,15.25,15.6,15.25,15.6,15.3,15.2,3125,48553,6-FEB-2003,
BLBLIMITED,EQ,3.65,5.1,3.65,4.75,5,4.55,9,41.4,6-FEB-2003,
BLUECHIP,EQ,6.65,6.65,6.65,6.65,6.65,6.95,200,1330,6-FEB-2003,
BLUEDART,EQ,64,65.9,63.55,63.9,63.75,63.9,2102,134891,6-FEB-2003,
BLUESTARCO,EQ,72.15,73,72,72.7,73,72.85,714,51679.95,6-FEB-2003,
BLUESTINFO,EQ,127.1,134.5,127.1,133.1,132,130.45,2759,364965.65,6-FEB-2003,
BOMDYEING,EQ,44.25,45,44.25,44.95,45,44.95,12164,543999.9,6-FEB-2003,
BONGAIREFN,EQ,17,17,16.25,16.5,16.5,16.6,68084,1120790.2,6-FEB-2003,
BOOTSPHARM,EQ,302.25,302.25,299.25,300,300,302.95,14113,4235867.25,6-FEB-2003,
BPCL,EQ,199.75,202.2,197,200.55,200.6,199.65,1021512,204417640.2,6-FEB-2003,
BPL,EQ,38.45,38.45,37.6,37.9,37.65,37.5,5553,211216.1,6-FEB-2003,
BPLENGG,EQ,4.7,4.85,4.05,4.75,4.75,4.8,6200,28345,6-FEB-2003,
BPLREFRIG,EQ,2.2,2.2,2.2,2.2,2.2,2.3,200,440,6-FEB-2003,
BPLSANTECH,EQ,2.45,2.75,2.45,2.5,2.5,2.8,202,495.25,6-FEB-2003,
BPLSANUTIL,EQ,2,2.4,2,2.4,2.4,2,210,434,6-FEB-2003,
BRITANNIA,EQ,507,507.95,505.5,505.95,505.6,506.95,1177,595607.95,6-FEB-2003,
BSELINFO,EQ,13.9,13.9,13.1,13.45,13.4,13.45,3610,48808.5,6-FEB-2003,
BSES,EQ,221.8,222.7,221.75,222,222,221.9,43025,9551814.25,6-FEB-2003,
BSL,EQ,26.65,28.75,26.65,27.6,27.6,27.65,850,23615,6-FEB-2003,
BURRWELCOM,EQ,213,214.45,211.3,213.05,213,212.95,3378,719938.75,6-FEB-2003,
CADILAHC,EQ,120.55,123,119.8,121.85,122.05,121.3,19921,2413390.2,6-FEB-2003,
CANBK,EQ,67,69.2,65.3,68.75,68.85,67.15,9594146,646167961.05,6-FEB-2003,
CANFINHOME,EQ,26.25,27,26.25,27,27,27,2805,75286.7,6-FEB-2003,
CARBORUNIV,EQ,105,106.5,104.25,105.1,105.1,105,620,64843.5,6-FEB-2003,
CARRIERAIR,EQ,98.15,98.15,98.15,98.15,98.15,98.7,22,2159.3,6-FEB-2003,
