SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,135.8,139.6,132.1,137.5,139.45,135.65,507974,68848924.9,29-NOV-2005,
3MINDIA,EQ,775,783,771.5,781.5,783,779.5,438,340122.5,29-NOV-2005,
AARTIDRUGS,EQ,112.2,112.2,109.7,110.7,110.1,111.15,21842,2417119.6,29-NOV-2005,
AARTIIND,EQ,140,146.5,140,146.05,146.5,145,20689,3009413.05,29-NOV-2005,
ABANLOYD,EQ,514,518.5,507,507.85,509,512.85,8618,4406270.35,29-NOV-2005,
ABB,EQ,2029,2059.8,1971.1,1978.65,1975,2019.8,102400,204311924.2,29-NOV-2005,
ABSHEKINDS,EQ,31.75,31.75,31.1,31.25,31.35,31.45,140898,4405948.5,29-NOV-2005,
ACC,EQ,518,529,508.1,522.65,526.1,518.45,1112449,577081340.65,29-NOV-2005,
ADANIEXPO,EQ,64.9,65,63.5,64.6,64.95,64.05,553552,35487606.2,29-NOV-2005,
ADLABSFILM,EQ,322.4,322.4,308,312.05,311,314.25,221241,69360272,29-NOV-2005,
ADORWELD,EQ,401.5,407.5,395.1,397.75,397.55,401.6,117734,47317085.2,29-NOV-2005,
AEGISCHEM,EQ,272,274.5,262.5,267.05,266.4,267.45,65555,17665788.25,29-NOV-2005,
AFTEKINFO,EQ,117.4,124.2,114.15,123.4,123.8,117.1,3647908,441829990.3,29-NOV-2005,
AGRODUTCH,EQ,64,64.7,62.5,62.95,63,64.55,50073,3189690.45,29-NOV-2005,
AHMEDFORGE,EQ,149,154.5,148.75,151.15,151.5,147.9,36152,5450950.95,29-NOV-2005,
AJANTPHARM,EQ,77.35,80.5,77.35,78.8,78.6,79.55,15926,1256987.35,29-NOV-2005,
AKSHOPTFBR,EQ,85,85,73.2,73.6,73.85,75.4,143131,10610931.2,29-NOV-2005,
ALBK,EQ,79.5,80.4,78,78.75,78.6,79.4,987386,77795062.65,29-NOV-2005,
ALEMBICLTD,EQ,300,302,295,300.35,300.5,306.2,21384,6400008.2,29-NOV-2005,
ALFALAVAL,EQ,851,851,830,850,850,848.65,1268,1068671.3,29-NOV-2005,
ALLSEC,EQ,218,228,215.25,224.15,226.5,219.6,24082,5344637.45,29-NOV-2005,
ALOKTEXT,EQ,73,73.7,72.75,73.05,72.85,73.9,193415,14151610,29-NOV-2005,
ALPSINDUS,EQ,115.9,116,112.5,113.05,112.55,115.05,38449,4400494.95,29-NOV-2005,
AMAR,EQ,53.05,53.3,51.5,51.9,52.05,52.75,173767,9061275.2,29-NOV-2005,
AMARAJABAT,EQ,157.05,161,157.05,160,160,159.75,20453,3257842.75,29-NOV-2005,
AMBICAAGAR,EQ,19,19.2,18.75,18.95,18.85,19.65,13127,249143.1,29-NOV-2005,
AMTEKAUTO,EQ,294.85,294.85,288.1,288.9,288.1,293.75,41709,12097414.9,29-NOV-2005,
AMTEKINDIA,EQ,103.7,104.9,102.5,103.05,102.75,103.7,166533,17267754.4,29-NOV-2005,
AMTREXAPPL,EQ,85,87.8,79.95,80.05,79.95,84.15,20563,1666982.9,29-NOV-2005,
ANDHRABANK,EQ,94,94,90.2,92.55,92.45,94.05,411344,38119225.1,29-NOV-2005,
ANDHRSUGAR,EQ,150,151,148.15,148.85,148.65,151.05,41276,6161323.2,29-NOV-2005,
ANTGRAPHIC,EQ,4.9,5.2,4.9,5.15,5.2,5.1,10450,52807.3,29-NOV-2005,
APARINDS,EQ,228,232.45,226,230.3,230,229.6,8663,1997375.85,29-NOV-2005,
APCOTEXLAT,EQ,59.5,59.5,57.8,59.1,59.2,58.9,1190,69669,29-NOV-2005,
APIL,EQ,201,202,190.6,192.45,191.65,200.4,365573,70889389.35,29-NOV-2005,
APOLLOHOSP,EQ,460,460.8,450,452.15,453,456.7,43032,19537405.5,29-NOV-2005,
APOLLOTYRE,EQ,284,284,235.55,271.7,272.25,281.45,74856,20714355.4,29-NOV-2005,
APPAPER,EQ,106,109.5,106,109.1,109.15,108.25,6529,709520.95,29-NOV-2005,
APTECHT,EQ,137,137,119.7,134.7,135.8,136.35,1432722,192110637.1,29-NOV-2005,
ARCHIES,EQ,133.5,133.5,131.1,131.8,131.5,132.75,8833,1167237.7,29-NOV-2005,
ARHAMFISCL,BE,13.2,13.25,12.7,12.85,12.8,13.25,8731,112932.35,29-NOV-2005,
ARL,BE,2.15,2.15,2.05,2.1,2.15,2.1,327922,690620.9,29-NOV-2005,
ARSBONDS,N1,104.61,104.67,104.6,104.66,104.66,104.61,71748,7507233.26,29-NOV-2005,
ARVINDMILL,EQ,113,113.95,110.2,110.8,110.95,112.85,1315328,146501299,29-NOV-2005,
ASAHIINDIA,EQ,89,89,86.65,87.15,86.65,89.55,61244,5357090.05,29-NOV-2005,
ASAL,EQ,119.3,123.2,119.3,122.6,122,122.5,3120,379882.15,29-NOV-2005,
ASHAPURMIN,EQ,730,730.1,710.5,719.35,711.6,735,1005,725329.5,29-NOV-2005,
ASHIMASYN,BE,21.5,21.5,20.05,20.15,20.15,20.9,12865,264738,29-NOV-2005,
ASHOKLEY,EQ,32.1,33,32,32.2,32.2,32.75,6890402,222483553.35,29-NOV-2005,
ASIANELEC,EQ,235.1,246.65,232,243.2,244,234.9,44408,10842958,29-NOV-2005,
ASIANHOTEL,EQ,500,505,460.2,468.3,465.15,492.7,18175,8759559.35,29-NOV-2005,
ASIANPAINT,EQ,526,538.1,526,536.45,535.1,525.7,22355,11908248.75,29-NOV-2005,
ASIL,BE,7.35,7.35,7.35,7.35,7.35,7,5800,42630,29-NOV-2005,
ASTRAIDL,EQ,2025,2025,1977,1978.35,1984,2037.05,199,394602.65,29-NOV-2005,
ASTRAMICRO,EQ,212,215,209.1,211.6,212.45,216.35,30441,6453981.1,29-NOV-2005,
ATFL,EQ,132,133.5,128,128.6,128.2,133,208449,27131294.95,29-NOV-2005,
ATLASCYCLE,BE,139.45,139.45,137,138.8,138.8,140,762,105147.6,29-NOV-2005,
ATNINT,EQ,3.8,3.85,3.7,3.75,3.7,3.8,70108,265839.95,29-NOV-2005,
ATUL,EQ,111,111.45,109.55,110.85,111.25,111.9,10966,1214324.3,29-NOV-2005,
AURIONPRO,EQ,92.7,92.7,88.5,89.55,88.5,92.55,72721,6575639.5,29-NOV-2005,
AUROPHARMA,EQ,354.95,381,348.1,378.25,378,357.75,350573,129641659.65,29-NOV-2005,
AUTOAXLES,EQ,560,560,550.25,555.95,559,556.15,3098,1726010.75,29-NOV-2005,
AVAYAGCL,EQ,450,450,415,431.75,432,420.8,24660,10678915.55,29-NOV-2005,
AVENTIS,EQ,1600.05,1646.85,1600.05,1620.75,1615,1631.65,1528,2474706.4,29-NOV-2005,
AXIS-IT&T,BE,18.95,19.4,18.8,18.8,18.8,18.5,4797,91601.1,29-NOV-2005,
AZTEC,EQ,178,178,167.7,169.45,169,177.6,278140,47596314.4,29-NOV-2005,
BAGFILMS,EQ,11.6,11.85,10.9,11.2,11.25,11.8,227632,2563387.55,29-NOV-2005,
BAGYAMETAL,EQ,28.5,28.8,28.05,28.2,28.2,28.6,21484,607978.35,29-NOV-2005,
BAJAJAUTO,EQ,2060.4,2150,2060.4,2071.15,2068,2117.15,213169,445476800.65,29-NOV-2005,
BAJAJHIND,EQ,219,230.25,217.15,229.75,230,220.55,1204060,273201268.65,29-NOV-2005,
BAJAUTOFIN,EQ,352,361.95,352,355.55,358.95,361.65,7298,2603819.5,29-NOV-2005,
BALAJITELE,EQ,134.2,136,132.5,135.85,136,134.55,28968,3885998,29-NOV-2005,
BALASPONGE,EQ,38.4,38.4,35,35.2,35.8,37,6472,233877.2,29-NOV-2005,
BALASTEELS,EQ,17.2,17.7,17,17.05,17.05,17.3,14246,246560.85,29-NOV-2005,
BALMLAWRIE,EQ,495,495,480,481.9,480.1,498.4,2664,1288605.1,29-NOV-2005,
BALRAMCHIN,EQ,93,93.8,89.55,90.5,90.6,93.05,1201368,108963807.9,29-NOV-2005,
BANARISUG,EQ,835,849,830.05,837.95,832,850.7,179,149570.9,29-NOV-2005,
BANKBARODA,EQ,237.05,239.9,233,234.7,234.35,240.2,213400,50304827.35,29-NOV-2005,
BANKBEES,EQ,448,448,448,448,448,454,6,2688,29-NOV-2005,
BANKINDIA,EQ,115.15,115.9,111.7,112.45,112.6,115.15,1091196,123734862.85,29-NOV-2005,
BANKRAJAS,EQ,50,50,47.9,48.3,48.4,49.75,271063,13221897,29-NOV-2005,
BASF,EQ,251,255.9,249.1,250.05,249.5,254.7,33252,8402963.85,29-NOV-2005,
BASML,EQ,122,122.5,118,118.45,118,121.35,86520,10344821.65,29-NOV-2005,
BATAINDIA,EQ,178,185.95,178,180.8,180.15,184.5,574941,104618286.3,29-NOV-2005,
BBTC,EQ,200,200.5,196.3,198.2,200,199.6,10112,2015752.5,29-NOV-2005,
BEL,EQ,985,985,927.05,941.1,940,938.4,249760,236094370.2,29-NOV-2005,
BELCERAMIC,EQ,27.4,27.75,27.3,27.3,27.35,27.95,35934,985970.8,29-NOV-2005,
BEML,EQ,900,927.8,880.1,904.35,903.05,902.75,239388,217879248.45,29-NOV-2005,
BEPL,EQ,30.05,30.05,29.05,29.35,29.45,29.5,10311,305695.8,29-NOV-2005,
BERGEPAINT,EQ,65,66,64.25,64.85,64.4,65.65,162521,10597787.6,29-NOV-2005,
BGFL,EQ,201,202.5,200,201.4,202,201,11472,2305215.35,29-NOV-2005,
BHARATFORG,EQ,372,375.95,364.25,365.25,365.75,371.7,608051,224327705.05,29-NOV-2005,
BHARATGEAR,EQ,83.5,84,81.5,82.5,81.5,83.8,5743,475836,29-NOV-2005,
BHARATRAS,BE,40,40.9,39.1,39.85,39.5,40.85,1145,45928.25,29-NOV-2005,
BHARTI,EQ,372,374,362.75,367.45,366.05,372,1088987,400102150.4,29-NOV-2005,
BHARTISHIP,EQ,336.1,336.35,326.15,329.1,327.35,337.55,188968,62730339.85,29-NOV-2005,
BHEL,EQ,1479,1479,1418.6,1424.8,1425,1468.8,325924,468244467.6,29-NOV-2005,
BHUSANSTL,EQ,153,154.4,148.5,149.45,149.9,151.4,137431,20900064.75,29-NOV-2005,
BIL,EQ,82.55,86.75,79.55,85.85,86.5,82.6,20657,1741457.9,29-NOV-2005,
BILT,EQ,107.9,107.9,105,105.2,105.4,106.65,88206,9311681.55,29-NOV-2005,
BINDALAGRO,EQ,34.05,34.65,33.55,33.75,33.6,34.85,331274,11260158.95,29-NOV-2005,
BIOCON,EQ,495,495,487,488.65,488.5,491.35,28106,13790808.3,29-NOV-2005,
BIRLAERIC,EQ,34.5,34.9,33.65,34.15,34.15,35.1,50764,1735930.55,29-NOV-2005,
BIRLAJUTE,EQ,233,234.85,225,226.1,226,234.45,69318,15813397.75,29-NOV-2005,
BLBLIMITED,BE,14.3,14.3,14,14,14,14.7,3602,50803,29-NOV-2005,
BLOWPLAST,EQ,114.1,116.8,106.25,107.3,106.95,109.3,66272,7423673.75,29-NOV-2005,
BLUECHIP,EQ,2.65,2.65,2.5,2.55,2.6,2.55,118166,301056.55,29-NOV-2005,
BLUEDART,EQ,529,541.9,529,540.6,541.85,540.65,1665,894898.15,29-NOV-2005,
BLUESTARCO,EQ,506,506,490,499.2,500,502.2,6727,3341357.4,29-NOV-2005,
BLUESTINFO,EQ,125,129.8,125,128.05,128,129.05,4221,541289.15,29-NOV-2005,
BOC,EQ,182.5,184,177.1,179.25,178.8,181.2,1017096,183918117.1,29-NOV-2005,
BOMDYEING,EQ,318,318,310,310.7,310.2,316.2,45705,14304521.85,29-NOV-2005,
BONGAIREFN,EQ,73.9,76.2,72.75,74.45,76,73.9,795557,58641155.35,29-NOV-2005,
BPCL,EQ,435.15,442.9,433.5,435.55,433.5,435.15,314064,137821268.65,29-NOV-2005,
BPL,BE,41.85,42.45,41.1,42.25,41.75,42.05,27011,1129230.85,29-NOV-2005,
BPLENGG,BE,7.6,7.95,7.45,7.65,7.65,7.8,21624,163829.2,29-NOV-2005,
BRITANNIA,EQ,1300,1300,1240.05,1261,1261,1254.3,120178,151529988.1,29-NOV-2005,
BSCFAUG08A,EQ,96.95,96.95,84.45,85.5,85.5,85.15,672,57924.65,29-NOV-2005,
BSELINFRA,EQ,41.1,41.7,40.25,40.7,40.75,41.5,225311,9185790,29-NOV-2005,
BSL,BE,45.5,46.4,45.5,45.95,46.4,45.85,408,18674,29-NOV-2005,
CADILAHC,EQ,500,508,491.35,505.05,503.5,503.35,42869,21385333.15,29-NOV-2005,
CALSOFT,EQ,96.05,97.05,94.1,95.3,97,99.05,14560,1380360.1,29-NOV-2005,
CANBK,EQ,215.8,215.8,211.1,213.8,214.05,215.25,764540,163215208.7,29-NOV-2005,
CANFINHOME,EQ,49.45,49.45,48.8,49.05,49,49.2,11524,565207.85,29-NOV-2005,
CARBORUNIV,EQ,131.35,131.5,128.1,130.15,130.45,131.35,92077,11948158.6,29-NOV-2005,
CAROLINFO,EQ,42.5,44.5,42.5,43.35,43.7,43.4,57734,2517025.6,29-NOV-2005,
CCL,EQ,471,473.9,456,462.1,456,472.85,24092,11312341.65,29-NOV-2005,
CEAT,EQ,88,88.5,85.5,85.85,85.9,88.3,171773,14824673.65,29-NOV-2005,
CENBNK,EQ,20.45,20.6,20.2,20.35,20.3,20.4,1556532,31680298.9,29-NOV-2005,
CENTENKA,EQ,228.1,230,221.5,222.55,223.75,227.1,54961,12364450.8,29-NOV-2005,
CENTEXT,EQ,3.05,3.3,3,3,3,3.15,223002,672870.9,29-NOV-2005,
CENTURYTEX,EQ,306.45,307.8,302.25,304.25,304,306.45,479301,146189638.15,29-NOV-2005,
CESC,EQ,232.9,233.75,226,228.8,227.65,232.8,352318,80831569.75,29-NOV-2005,
