SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,147,147.95,145.7,146.35,146.9,146.7,93517,13760980.05,7-AUG-2006,
3MINDIA,EQ,1107,1107,1107,1107,1107,1139.05,20,22140,7-AUG-2006,
AARTIDRUGS,EQ,87.55,87.55,81,81.35,81.2,81.3,3546,291525.9,7-AUG-2006,
AARTIIND,EQ,30.25,30.25,29.5,29.8,29.75,29.85,18694,556734.45,7-AUG-2006,
ABANLOYD,EQ,990.1,1036.9,950.1,1027.65,1025,997.9,80575,81580782.05,7-AUG-2006,
ABB,EQ,2630,2664,2581.1,2609.15,2602,2602.25,97809,257428116.45,7-AUG-2006,
ABIRLANUVO,EQ,740,745,734,742.45,744.85,739.85,49099,36292206.65,7-AUG-2006,
ABSHEKINDS,EQ,19.8,19.8,19.3,19.35,19.45,19.6,56842,1106691.75,7-AUG-2006,
ACC,EQ,860,863,848.5,851.35,852,861.75,537081,458983059.6,7-AUG-2006,
ADANIEXPO,EQ,114,115.4,112.5,114.45,114.8,115.25,72403,8257274.65,7-AUG-2006,
ADHUNIK,EQ,27,28.3,26.75,26.85,26.75,27.3,85972,2363015.75,7-AUG-2006,
ADLABSFILM,EQ,245,248.4,243.4,246.05,247.1,242.95,85492,20966311.55,7-AUG-2006,
ADORWELD,EQ,318,323.9,306.1,309.45,311,311.2,10326,3222949.45,7-AUG-2006,
AEGISCHEM,EQ,151,154.5,145,148.7,149,149.75,13001,1942943,7-AUG-2006,
AFTEKINFO,EQ,58.6,59.9,57.25,59.05,58.8,58.35,2514304,147389385.8,7-AUG-2006,
AGRODUTCH,EQ,23.5,23.5,22.55,23.15,23.2,23.35,33974,777696.85,7-AUG-2006,
AHMEDFORGE,EQ,151.15,154.9,149.9,150.5,150,153.45,5290,804811.7,7-AUG-2006,
AIAENG,EQ,680,689,665.05,672.1,675,685.25,35256,23806763.1,7-AUG-2006,
AIRDECCAN,EQ,74.05,77.8,73.75,75.75,75.35,74.6,594491,45479623.55,7-AUG-2006,
AJANTPHARM,EQ,69.85,70.65,68.5,68.95,69,69.1,3414,236309.2,7-AUG-2006,
AKSHOPTFBR,EQ,52.05,53.75,51.05,53.2,52.65,53.05,10300,543977.7,7-AUG-2006,
ALBK,EQ,64.35,64.4,63,63.2,63.2,64.5,570075,36182851.15,7-AUG-2006,
ALEMBICLTD,EQ,333.55,334,325,327.1,325.45,337.05,1561,515114.9,7-AUG-2006,
ALFALAVAL,EQ,775,794.95,774,782.9,783,772.35,349,273664.05,7-AUG-2006,
ALLCARGO,EQ,618,618,606,608.4,606.05,620.4,1086,664698.95,7-AUG-2006,
ALLSEC,EQ,228,228,220.25,224.55,224,225.3,78242,17412972.45,7-AUG-2006,
ALOKTEXT,EQ,55.65,63.7,55.65,60.75,61.15,59.55,3946172,243397726.6,7-AUG-2006,
ALPSINDUS,EQ,91.2,91.8,88,89.25,91,91,100810,9067913.4,7-AUG-2006,
AMAR,EQ,51.5,52.25,50.85,51,51,51.5,143649,7372610.7,7-AUG-2006,
AMARAJABAT,EQ,345.15,353.4,326.1,330.35,331.35,341.7,567005,192218634.5,7-AUG-2006,
AMBICAAGAR,EQ,9.05,9.9,8.25,9.45,9.5,9.2,7025,67267.8,7-AUG-2006,
AMTEKAUTO,EQ,293,295,284,293.55,292.75,292.5,114395,33608486.6,7-AUG-2006,
AMTEKINDIA,EQ,114,114,111.55,112.45,112.65,113.05,19339,2184242.5,7-AUG-2006,
ANDHRABANK,EQ,77,79.25,74.8,78.8,78.75,76.55,1752751,135875438.65,7-AUG-2006,
ANDHRSUGAR,EQ,150.6,157.1,150.6,152.15,152.1,153.15,97855,15073129.85,7-AUG-2006,
ANSALINFRA,EQ,383.9,396.8,372,387.8,387.5,380.35,100093,38902744.45,7-AUG-2006,
ANTGRAPHIC,EQ,0.3,0.35,0.3,0.35,0.35,0.3,38942,13069.65,7-AUG-2006,
APARINDS,EQ,178,189.6,178,186,186,180.1,2623,490372.3,7-AUG-2006,
APCOTEXLAT,EQ,35.7,36.3,35.55,35.85,35.85,36.45,1101,39541.3,7-AUG-2006,
APIL,EQ,230.7,234.5,228.5,229.05,229,232.8,45723,10562160.35,7-AUG-2006,
APOLLOHOSP,EQ,410.2,410.2,400.15,405.35,408,405.45,23445,9496778.65,7-AUG-2006,
APOLLOTYRE,EQ,272,285,272,281.9,281.3,269.6,69113,19366152.7,7-AUG-2006,
APPAPER,EQ,106.5,109,105.3,106.95,106.85,107.45,1030,110356.4,7-AUG-2006,
APTECHT,EQ,103,103.8,101.1,101.9,101.15,103.1,103038,10523290.15,7-AUG-2006,
ARCHIES,EQ,147,152.45,144.1,146.6,147.25,147.15,149679,22325913.75,7-AUG-2006,
ARL,EQ,1.35,1.35,1.25,1.35,1.35,1.3,129864,169750.7,7-AUG-2006,
ARSBONDS,N1,102.25,102.6,101.68,102.46,102.41,102.66,46177,4731933.07,7-AUG-2006,
ARVINDMILL,EQ,54.9,56.05,54.5,55.1,55.2,55.2,289424,16032315.85,7-AUG-2006,
ASAHIINDIA,EQ,82.05,83.5,81.25,82.15,82.4,83.15,35511,2908232.9,7-AUG-2006,
ASHAPURMIN,EQ,193.15,199.45,192.5,197.55,197.65,192.95,17593,3457346.95,7-AUG-2006,
ASHIMASYN,BE,9,9.3,8.9,9,9,9.2,5784,52199.6,7-AUG-2006,
ASHOKLEY,EQ,36.4,36.5,35.8,36.3,36.5,36.4,2390160,86396129.15,7-AUG-2006,
ASIANELEC,EQ,349,365,345.15,356.6,354.5,349.65,49437,17681163.25,7-AUG-2006,
ASIANHOTEL,EQ,575,585,565.15,583.5,574.5,579.3,1138,661796.05,7-AUG-2006,
ASIANPAINT,EQ,625,630,617,620.7,620,617.4,12747,7933320.7,7-AUG-2006,
ASIL,EQ,8.45,8.45,8.1,8.3,8.1,8.45,125,1045.75,7-AUG-2006,
ASTRAIDL,EQ,659,667.95,651,667.5,666.9,657.1,130,85367.3,7-AUG-2006,
ASTRAMICRO,EQ,155.1,161.85,155.1,159.8,160,156.05,37344,5963389.35,7-AUG-2006,
ATFL,BE,78.5,79,76.15,78.1,78.4,77.2,5025,390285.45,7-AUG-2006,
ATLASCYCLE,BE,96,96,96,96,96,93.4,500,48000,7-AUG-2006,
ATUL,EQ,99.85,103.95,99.85,100.65,100.85,102.05,2177,219385.7,7-AUG-2006,
AURIONPRO,EQ,103.8,113.8,100,106.5,107.4,99.7,40410,4378219.8,7-AUG-2006,
AUROPHARMA,EQ,621,625,611,614.8,613.95,610.7,49038,30178214.75,7-AUG-2006,
AUTOAXLES,EQ,463.75,470,463.7,469.7,466,467.15,2117,994269.5,7-AUG-2006,
AVAYAGCL,EQ,256.5,260,254,255.4,256.5,256.45,2165,553619.1,7-AUG-2006,
AVENTIS,EQ,1338.05,1439.7,1337,1341.15,1338.8,1336.75,12755,17155865.4,7-AUG-2006,
AXIS-IT&T,BE,8.95,8.95,8.45,8.5,8.5,8.7,864,7531.4,7-AUG-2006,
AZTEC,EQ,153,153,145.05,146.1,146.5,144.35,64139,9517160.7,7-AUG-2006,
BAGFILMS,EQ,8.25,8.25,8.15,8.15,8.2,8.25,46147,378012.55,7-AUG-2006,
BAGYAMETAL,EQ,64.5,64.5,62.65,63.2,63.35,62.4,11618,733242.8,7-AUG-2006,
BAJAJAUTO,EQ,2601,2618.4,2575,2581.95,2580,2615.25,140949,365711935.4,7-AUG-2006,
BAJAJHIND,EQ,342.5,350.9,338.05,347.25,348,341.7,797057,276198990.75,7-AUG-2006,
BAJAUTOFIN,EQ,389.55,390,381,382.75,381,385.5,1155,446969.75,7-AUG-2006,
