SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,18.75,19.4,18.75,19.4,19.4,18.3,1450,27792.5,3-APR-1998,
21STCENMGM,EQ,0.5,0.5,0.5,0.5,0.5,0.45,100,50,3-APR-1998,
AARTIDRUGS,EQ,9.5,9.5,9.5,9.5,9.5,10,100,950,3-APR-1998,
AARTIIND,EQ,27.4,27.4,24,24.25,24.25,26.5,600,15015,3-APR-1998,
ABANLLOYD,EQ,43.65,44,43.65,44,44,45.8,300,13165,3-APR-1998,
ABB,EQ,606,632.4,606,618.4,620,600.25,243250,151352130,3-APR-1998,
ABBOTTLAB,EQ,330,348,330,348,348,320,350,117700,3-APR-1998,
ABGHEAVY,EQ,28.4,28.4,27.25,27.8,27.85,28,1600,44195,3-APR-1998,
ABSIND,EQ,38.25,38.75,36.05,37.9,38.35,39,2900,108267.5,3-APR-1998,
ACC,AE,1530,1599,1530,1588.5,1599,1430.05,165,257609.5,3-APR-1998,
ACC,BE,1540,1540,1540,1540,1540,1465,1,1540,3-APR-1998,
ACC,EQ,1485,1612,1483,1602.6,1608,1485.1,1197385,1850468106.5,3-APR-1998,
ACELAB,EQ,16.6,17.1,16.6,16.8,16.8,17,3400,57210,3-APR-1998,
ADANIEXPO,EQ,285,295,285,286.05,285.05,293,1600,467020,3-APR-1998,
ADVANIORLI,EQ,26.9,27.2,26.25,26.5,26.6,27.05,9900,263925,3-APR-1998,
AEC,EQ,6.15,6.15,6.15,6.15,6.15,5.5,200,1230,3-APR-1998,
AEGISCHEM,EQ,13,13,12.05,12.25,12.25,12.7,1650,20657.5,3-APR-1998,
AHMEDELEC,EQ,72.6,74.5,71.15,72.5,72.5,74,2300,166987.5,3-APR-1998,
AHMEDFORGE,EQ,17.6,18,17,17,17,17.6,1300,23215,3-APR-1998,
AIMCOPEST,EQ,9.25,9.25,9.25,9.25,9.25,9.25,300,2775,3-APR-1998,
AKAIMPEX,EQ,3,3,3,3,3,3,100,300,3-APR-1998,
AKARLAMIN,EQ,5,5.25,4.75,5,5,5.1,2200,11075,3-APR-1998,
AKGACOUST,EQ,6,6.2,6,6.2,6.2,5.5,700,4220,3-APR-1998,
ALFALAVAL,EQ,105,110,105,106.55,106.55,110.9,1450,155185,3-APR-1998,
ALIANCREDT,EQ,5.5,5.5,5.5,5.5,5.5,5.8,500,2750,3-APR-1998,
ALKYLAMINE,EQ,21.8,23.4,21.8,23.4,23.4,21.75,200,4485,3-APR-1998,
ALMBICHEM,EQ,675,775,675,746,746,704.75,1050,778263.75,3-APR-1998,
ALOKTEXT,EQ,16,16.8,16,16.8,16.8,15.25,1700,28455,3-APR-1998,
ALPHADRUG,EQ,15.9,16.45,15.05,16.45,16.45,14.95,21200,333195,3-APR-1998,
ALPICFIN,EQ,27,27.35,26.1,27.35,27.35,27.65,3900,104200,3-APR-1998,
ALPINEIND,EQ,6.85,7,6.75,7,7,6.95,1600,10925,3-APR-1998,
ALPSINDUS,EQ,34,34,34,34,34,34.25,500,17000,3-APR-1998,
AMARAJABAT,EQ,92,92.5,90.5,92.35,92.5,91.8,12900,1184525,3-APR-1998,
AMBASARABH,EQ,9.5,9.5,9.3,9.35,9.35,9.5,950,9000,3-APR-1998,
AMERICADRY,EQ,5.05,5.4,4.95,5.35,5.35,5.2,10800,55905,3-APR-1998,
AMFORGEIND,EQ,10.2,10.25,10,10.1,10.1,10.15,1900,19125,3-APR-1998,
AMITSPIN,EQ,4.25,4.25,4.25,4.25,4.25,4.4,600,2550,3-APR-1998,
AMTEKAUTO,EQ,24.5,24.5,23.55,23.55,23.55,24.5,1800,43650,3-APR-1998,
AMTREXAPPL,EQ,25.5,26,25.5,26,26,25.75,2900,74795,3-APR-1998,
ANAGRAMFIN,EQ,18.4,19.4,18.4,19.4,19.4,19.05,1800,33650,3-APR-1998,
ANAMALFIN,EQ,12.6,12.65,12.55,12.55,12.55,12.8,800,10080,3-APR-1998,
