SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,40.2,42.9,39.85,42.25,42.8,40.15,31075,1295951.15,13-DEC-2010,
3IINFOTECH,EQ,53.85,54.65,53.05,54.1,54.1,53.1,749987,40455367.9,13-DEC-2010,
3MINDIA,EQ,3514,3514,3450,3478.15,3499.95,3460.85,187,651081.2,13-DEC-2010,
AARTIDRUGS,EQ,133.05,137.2,132.65,134.2,134,133.6,14026,1878489.95,13-DEC-2010,
AARTIIND,EQ,57.1,59.75,57.1,58.55,58.25,57.65,25278,1479258.35,13-DEC-2010,
AARVEEDEN,EQ,66.5,69.5,66.5,68,68,67,363,24589.1,13-DEC-2010,
ABAN,EQ,698,716,685.1,705.75,704.3,698.9,589407,413378310.7,13-DEC-2010,
ABB,EQ,766,782.7,755,778.5,778.4,763.25,43208,33357051.35,13-DEC-2010,
ABBOTINDIA,EQ,1339,1339,1286,1287.85,1289,1305.8,3106,4025920.6,13-DEC-2010,
ABCIL,EQ,141.5,141.65,136.75,140.95,141,140.5,6631,928436.35,13-DEC-2010,
ABGSHIP,EQ,364.7,373.35,354.25,368.7,370.5,362,1354849,494421951.2,13-DEC-2010,
ABHISHEK,EQ,18.2,18.4,18.05,18.1,18.05,19,10288,186679.2,13-DEC-2010,
ABIRLANUVO,EQ,749.6,775,745.05,768.05,766.85,740.3,171214,130816345.1,13-DEC-2010,
ABSHEKINDS,EQ,15.1,15.5,14.9,15.45,15.5,14.75,59069,903368.65,13-DEC-2010,
ACC,EQ,1078.4,1081.8,1041,1050.8,1050.25,1075.2,706981,742993065.05,13-DEC-2010,
ACE,EQ,53.95,56.75,53.95,54.95,55,53.9,79591,4386732.55,13-DEC-2010,
ACKRUTI,EQ,263,276.05,256.05,261.35,261.05,261.25,432305,115579950.3,13-DEC-2010,
ADANIENT,EQ,635,654.35,634.2,647,650,635.65,147731,95160703.7,13-DEC-2010,
ADANIPOWER,EQ,125.5,126.85,123.55,125.05,125.85,124.85,653694,81826143.95,13-DEC-2010,
ADFFOODS,EQ,58.8,60,55.65,59.15,58.7,58.3,7759,453613.1,13-DEC-2010,
ADHUNIK,EQ,100.3,103.5,99.25,103,102.55,98.3,519127,52628131.8,13-DEC-2010,
ADORWELD,EQ,186.75,198,185,196.3,196,191.8,4263,827998.7,13-DEC-2010,
ADSL,EQ,170.8,176.95,169.7,171.4,171.8,169.7,157269,27132644.6,13-DEC-2010,
ADVANIHOTR,EQ,38.1,38.15,37.5,38.15,38.15,38.05,1403,52820.35,13-DEC-2010,
ADVANTA,EQ,396.6,400,386.1,398.55,397,384.05,5606,2223511.3,13-DEC-2010,
AEGISCHEM,EQ,298.5,314,288,311.4,306,291.4,161059,49454234,13-DEC-2010,
AFL,EQ,45.3,50,45.3,49,49.1,48.6,6076,295151.9,13-DEC-2010,
AFTEK,EQ,14.35,15.1,14.35,14.95,14.95,14.6,83034,1236115.65,13-DEC-2010,
AGCNET,EQ,225,229.75,225,225,225,225.5,947,213260.35,13-DEC-2010,
AGRODUTCH,EQ,15.1,15.9,15.1,15.55,15.35,15.05,44200,684603.9,13-DEC-2010,
AHLEAST,EQ,335,357.85,335,350,350,348.25,187,64388.5,13-DEC-2010,
AHLUCONT,EQ,157,161,155,156.7,156,155.65,27723,4361897.15,13-DEC-2010,
AHLWEST,EQ,238.85,238.85,216.05,220.55,218.45,220.75,345,75946.6,13-DEC-2010,
AHMEDFORGE,EQ,135,144.4,135,142.4,142,133.75,66660,9341331.95,13-DEC-2010,
AIAENG,EQ,439.5,450,425.5,445.05,449.2,433.05,83991,36620350.85,13-DEC-2010,
AICHAMP,BE,31.5,31.55,31.5,31.5,31.5,31.5,331,10432.05,13-DEC-2010,
AJANTPHARM,EQ,191,195.95,189.3,194.1,195,189.3,15473,2985254.9,13-DEC-2010,
AJMERA,EQ,194.1,202.8,185,193.6,192.5,193.7,37281,7186986.7,13-DEC-2010,
AKSHOPTFBR,EQ,14.75,15.45,13.9,15.15,15.35,14.35,317933,4716658,13-DEC-2010,
AKZOINDIA,EQ,772,790,770,783.45,780,766.35,12269,9568992.85,13-DEC-2010,
ALBK,EQ,209.85,217.45,209,215.95,216.85,207.95,1353169,289054107,13-DEC-2010,
ALCHEM,EQ,223,226.2,222,223.55,222.75,225,65410,14716592.85,13-DEC-2010,
ALEMBICLTD,EQ,65.9,67.4,64,66.15,66.15,65.2,34595,2284941.95,13-DEC-2010,
ALFALAVAL,EQ,1210,1215,1200,1213.2,1214,1194.7,352,426128,13-DEC-2010,
ALKALI,EQ,78.1,78.1,73.7,74.65,74.3,72.85,25629,1908721.8,13-DEC-2010,
ALKYLAMINE,EQ,85,85.55,85,85.05,85.55,81.95,244,20751,13-DEC-2010,
ALLCARGO,EQ,150,154.6,148.3,151.35,150.05,151.8,2986,452190.85,13-DEC-2010,
ALLSEC,EQ,33.25,36.5,33.25,36.3,36.5,34.6,10094,359697.45,13-DEC-2010,
ALMONDZ,EQ,50.4,50.4,42,42.85,43.45,44.2,4431,192295.45,13-DEC-2010,
ALOKTEXT,EQ,24.4,25.25,24.25,25.05,25.05,24.25,16447464,407494656.8,13-DEC-2010,
ALPA,EQ,13.25,13.85,13.1,13.4,13.75,13.55,3146,42047.15,13-DEC-2010,
ALPHAGEO,EQ,164,173,161,166.4,166,162.5,7465,1235328.25,13-DEC-2010,
ALPSINDUS,EQ,7.3,7.75,7.3,7.55,7.65,7.4,22939,173739.2,13-DEC-2010,
AMAR,EQ,99,99,89.15,89.15,89.15,99.05,652458,58680738.8,13-DEC-2010,
AMARAJABAT,EQ,175,178,173.5,175.4,175,172.95,15402,2702121.2,13-DEC-2010,
AMARJOTHI,EQ,52.85,56.25,51.35,54.75,55.65,54.9,726,39313.85,13-DEC-2010,
AMBIKCO,EQ,187.7,218.65,185.65,215,218.65,182.2,39636,8343783.85,13-DEC-2010,
AMBUJACEM,EQ,143.55,143.9,136.1,138.15,137.5,142,1990758,275826374.05,13-DEC-2010,
AMDIND,EQ,23,24,22.75,23.15,23.15,23.4,12168,286213.65,13-DEC-2010,
AMLSTEEL,EQ,35.1,39.9,35.1,37,37,37.35,424,15866.85,13-DEC-2010,
AMRUTANJAN,EQ,586.1,708.7,573,708.7,708.7,590.55,214328,147172788.25,13-DEC-2010,
AMTEKAUTO,EQ,119.1,124.7,119.1,121.7,121.6,119.1,400796,48961717.5,13-DEC-2010,
AMTEKINDIA,EQ,58.2,60,57.85,59.95,59.9,57.95,651114,38604591.55,13-DEC-2010,
ANANTRAJ,EQ,106.15,112.5,103.2,111.55,111.8,105.25,302736,33126398.85,13-DEC-2010,
ANDHRABANK,EQ,147.2,151.5,145.05,150.6,151.15,146.85,953408,141597941.35,13-DEC-2010,
ANDHRACEMT,EQ,12.6,13.05,12.1,13.05,13.05,11.85,266102,3399160,13-DEC-2010,
ANDHRSUGAR,EQ,106.5,109.95,105,106.35,106.4,105.15,20902,2237151.8,13-DEC-2010,
ANGIND,EQ,49.75,52.85,49.1,50.1,50,49.75,6067,303828.1,13-DEC-2010,
ANIKINDS,EQ,44.2,50.9,42.5,50.55,49.6,43.3,31073,1525959.95,13-DEC-2010,
ANKURDRUGS,EQ,85,88.5,84.55,87.3,87.05,84.55,102010,8870135.95,13-DEC-2010,
ANSALAPI,EQ,58.45,59.4,56.8,57.9,57.8,57.25,123589,7182684.15,13-DEC-2010,
ANSALHSG,EQ,53,56.65,53,55.95,56.25,54.65,6330,352259.55,13-DEC-2010,
ANTGRAPHIC,EQ,0.35,0.4,0.35,0.35,0.4,0.35,87520,32383.2,13-DEC-2010,
APARINDS,EQ,223,224.7,219,220.2,220,220.5,4940,1095457.55,13-DEC-2010,
APCOTEXIND,EQ,147.2,154.8,147.2,154.05,152,149.9,3612,546184,13-DEC-2010,
APIL,EQ,669.8,704.5,661.25,701.25,703.35,664.65,71083,49003238.75,13-DEC-2010,
APLAB,EQ,30.15,34.45,30.15,33,33,34.45,14,449.2,13-DEC-2010,
APOLLOHOSP,EQ,461.5,481,461.5,476.1,476.25,469.85,55994,26567972.4,13-DEC-2010,
APOLLOTYRE,EQ,64.3,65.5,63.25,64.2,64.5,64.05,1835929,118144462,13-DEC-2010,
APPAPER,EQ,131.95,141.4,131.95,136.7,137.7,136.7,25481,3506934.45,13-DEC-2010,
APTECHT,EQ,122.8,124.5,120.2,123.55,123.5,122.2,243876,29890237.8,13-DEC-2010,
