SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,61,61,61,61,61,61,100,6100,29-APR-2003,
ABANLLOYD,EQ,141.1,141.1,136,136.25,136,139,6367,877626.45,29-APR-2003,
ABB,EQ,311,311,307.4,308,308,309.3,5445,1681306.5,29-APR-2003,
ABBALPO,EQ,57,57,56.3,56.8,56.35,56.9,31936,1817195.05,29-APR-2003,
ABSHEKINDS,EQ,7.1,7.15,6.8,7.1,7,7.5,10106,70988.1,29-APR-2003,
ABSIND,EQ,67.5,69.25,67.1,67.5,67.1,67.15,15197,1039009.4,29-APR-2003,
ACC,EQ,129.8,130.8,129,129.5,129.25,128.45,609556,79213551.3,29-APR-2003,
ADANIEXPO,EQ,121.35,123,120,120.9,123,121.6,35589,4294136.6,29-APR-2003,
ADLABSFILM,EQ,45,45.9,43.1,43.45,43.3,42.45,64449,2879596.2,29-APR-2003,
ADVANIORLI,EQ,31,31.85,30.5,31.45,31.25,30.75,8931,280137.25,29-APR-2003,
AEGISCHEM,EQ,7.95,8,7.95,8,8,7.6,200,1595,29-APR-2003,
AFTEKINFO,EQ,193.25,196.15,185.7,187.6,187.5,187.9,740404,141086459.05,29-APR-2003,
AGEEGOLD,EQ,34.7,35,34.7,35,35,34.05,69,2412,29-APR-2003,
AGREVOIND,EQ,137.3,139.45,136,136.3,136.3,134.8,360,49114.5,29-APR-2003,
AGRODUTCH,EQ,10.35,10.35,10.05,10.15,10.15,10.1,6135,62279.25,29-APR-2003,
AHMEDELEC,EQ,46.9,46.9,45.25,46.15,46.05,46.55,506,23091.5,29-APR-2003,
AHMEDFORGE,EQ,25.75,25.75,23.4,24.35,24.1,23.4,4463,109190.2,29-APR-2003,
AJANTPHARM,EQ,29,29,28.05,28.65,28.75,28.4,4750,136174,29-APR-2003,
AKSHOPTFBR,EQ,13.8,14.45,13.75,14.15,14.2,14.35,6229,88236.2,29-APR-2003,
ALBK,EQ,14.8,15.05,14.55,14.6,14.7,14.85,334119,4937460.3,29-APR-2003,
