SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,0.8,0.8,0.6,0.6,0.6,0.55,2100,1280,11-AUG-1999,
AARTIDRUGS,EQ,17,17.9,17,17.7,17.75,17.75,1000,17510,11-AUG-1999,
AARTIIND,EQ,45,45.65,44.95,45.65,45.65,42.25,3400,154445,11-AUG-1999,
ABANLLOYD,EQ,33,34.5,33,34,34,33.95,10700,364740,11-AUG-1999,
ABB,EQ,410,430,410,413.75,415,423.6,20188,8463205.7,11-AUG-1999,
ABBOTTLAB,EQ,826.25,830,820,820,820,788,1250,1030087.5,11-AUG-1999,
ABGHEAVY,EQ,31.85,31.85,31.8,31.85,31.85,29.45,24000,764300,11-AUG-1999,
ABSIND,EQ,54,55,53.05,54.5,54.5,53.25,3250,176617.5,11-AUG-1999,
ACC,EQ,223,236.65,223,230.5,229.05,228.15,3571165,826896002.9,11-AUG-1999,
ADANIEXPO,EQ,803.05,813,800,803.5,805,789.35,3000,2418940,11-AUG-1999,
ADVANIORLI,EQ,31.95,32.55,31,32.55,32.55,30.1,26300,851765,11-AUG-1999,
AEGISCHEM,EQ,9.5,12.3,9.5,12.3,12.3,12,2050,24182.5,11-AUG-1999,
AGREVOIND,EQ,835,835,806.25,808.75,806.25,800,2200,1792130,11-AUG-1999,
AHMEDELEC,EQ,53.25,56.4,53.25,56.4,56.4,52.2,2250,125527.5,11-AUG-1999,
AHMEDFORGE,EQ,17.05,18.8,17.05,18.8,18.8,18.75,3400,62365,11-AUG-1999,
AIMCOPEST,EQ,8.6,8.95,8.6,8.95,8.95,8.5,600,5265,11-AUG-1999,
AKAIMPEX,EQ,1.3,1.3,1.3,1.3,1.3,1,100,130,11-AUG-1999,
AKARLAMIN,EQ,11.45,11.9,10.45,10.7,10.6,11.25,35100,383315,11-AUG-1999,
ALBRMORARJ,EQ,255,262,255,261,260,250.7,350,90900,11-AUG-1999,
ALFALAVAL,EQ,223.5,224,217.5,218.1,218.1,218.6,1400,309625,11-AUG-1999,
ALKYLAMINE,EQ,62.45,63.25,59.25,63.1,63.1,58.55,9350,584882.5,11-AUG-1999,
ALOKTEXT,EQ,16.25,16.9,16.25,16.9,16.9,16.15,1100,18280,11-AUG-1999,
ALPHADRUG,EQ,23,23.5,22.7,23.05,22.9,22.95,58600,1353145,11-AUG-1999,
ALPICFIN,EQ,17,17.3,16.75,17.2,17.05,16.55,9300,158980,11-AUG-1999,
ALPSINDUS,EQ,21.05,21.05,21.05,21.05,21.05,19.65,500,10525,11-AUG-1999,
AMARAJABAT,EQ,200,200,189,192.6,193,194.35,45100,8722870,11-AUG-1999,
