SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,56,56.2,53.15,56.1,56.05,56.5,1660,91774,20-MAY-2002,
ABANLLOYD,EQ,83.9,88.8,80.8,84.3,83.25,84.75,31485,2672303,20-MAY-2002,
ABB,EQ,243,243,235.15,239.75,240,242.8,12029,2873342.1,20-MAY-2002,
ABBALPO,EQ,36.5,36.5,34.05,35,35.2,36.5,22795,805391.3,20-MAY-2002,
ABBOTTLAB,EQ,166.1,169,149,161.35,160.3,170.95,885,145072.2,20-MAY-2002,
ABSHEKINDS,EQ,11.9,12.65,10,11.5,11.5,10.75,6800,82641.15,20-MAY-2002,
ABSIND,EQ,47,52.35,47,51.25,51.1,52.55,4860,249733,20-MAY-2002,
ACC,EQ,157,158.5,153,153.6,153.5,157.2,520175,80351015.5,20-MAY-2002,
ADANIEXPO,EQ,201,201,199.95,200.3,200.5,200.65,87059,17431347.9,20-MAY-2002,
ADLABSFILM,EQ,67.2,67.6,63.05,63.6,63.05,67.5,32405,2118052.7,20-MAY-2002,
ADVANIORLI,EQ,18.65,19.05,18.6,18.9,18.9,19.15,1810,34185.5,20-MAY-2002,
AEGISCHEM,EQ,10.8,11.05,9.05,9.4,9.5,9.25,2850,29771.3,20-MAY-2002,
AFTEKINFO,EQ,424,435.7,392,410.7,393.1,421.2,1761833,743240918.85,20-MAY-2002,
AGEEGOLD,EQ,71,72,69,69,69,72.1,1260,88815,20-MAY-2002,
AGREVOIND,EQ,145.05,145.05,137.35,140.5,141.1,149.2,7082,1007051.05,20-MAY-2002,
AGRODUTCH,EQ,24,25.95,23.6,23.8,24,25.5,7607,183040.75,20-MAY-2002,
AHMEDELEC,EQ,56.9,56.9,55.3,55.5,55.5,56.15,1157,64712.5,20-MAY-2002,
AHMEDFORGE,EQ,9,9.4,8.1,9.05,9,9.4,2910,25939,20-MAY-2002,
AJANTPHARM,EQ,50,50,48.55,49.95,49.95,51.75,5330,263278.5,20-MAY-2002,
AKSHOPTFBR,EQ,51.3,51.3,49.25,49.65,49.25,51.45,56989,2845688.05,20-MAY-2002,
ALEMBICLTD,EQ,120.5,121.5,112.05,116.45,117,117.95,6451,753111.75,20-MAY-2002,
ALFALAVAL,EQ,201.1,206.75,201.1,204.3,205.95,211.75,859,175692.1,20-MAY-2002,
ALOKTEXT,EQ,9.7,9.7,9.1,9.15,9.15,9.7,44858,415045.25,20-MAY-2002,
ALPSINDUS,EQ,30.1,30.1,30.1,30.1,30.1,31.9,50,1505,20-MAY-2002,
AMARAJABAT,EQ,76.3,78,73,73.95,73.5,78.4,36471,2750638.95,20-MAY-2002,
AMBUJARAJN,EQ,4,4,3.8,3.85,3.8,4,20617,81391.4,20-MAY-2002,
AMTEKAUTO,BE,0,0,0,415.5,469,415.75,3700,1544082.5,20-MAY-2002,
AMTREXAPPL,EQ,14.75,14.75,14,14.2,14.2,14.6,3262,45936.5,20-MAY-2002,
ANAMALFIN,EQ,4.4,4.4,4.35,4.35,4.35,4.75,300,1310,20-MAY-2002,
ANDHRABANK,EQ,10.85,10.95,9.9,10.45,10.3,11,196940,2085278.2,20-MAY-2002,
ANDHRSUGAR,EQ,25.15,25.15,25.1,25.1,25.1,25,300,7535,20-MAY-2002,
