SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,142.8,143.7,139,139.55,139.3,141.65,603529,85388872.75,2-DEC-2005,
3MINDIA,EQ,778,785,772.55,779.75,779.9,772.15,356,277159.2,2-DEC-2005,
AARTIDRUGS,EQ,109.15,111.45,107.8,108.1,108.15,108.55,17960,1962196.8,2-DEC-2005,
AARTIIND,EQ,150,152,148.2,150.2,150.9,148.05,18901,2843480.25,2-DEC-2005,
ABANLOYD,EQ,515,527.9,515,521.7,525,508.95,39070,20424782.55,2-DEC-2005,
ABB,EQ,1970,2004,1950,1963.75,1963,1962.55,78169,155125133.05,2-DEC-2005,
ABSHEKINDS,EQ,31.45,31.45,30.15,30.6,30.6,31.05,201528,6249269.3,2-DEC-2005,
ACC,EQ,539.7,544.8,531,538.45,536.9,534.95,1268459,680917255.25,2-DEC-2005,
ADANIEXPO,EQ,64.2,64.35,62.4,62.65,62.45,63.4,391651,24761620.8,2-DEC-2005,
ADLABSFILM,EQ,327.75,350,326.15,342.1,344,322.15,1433343,490489184.9,2-DEC-2005,
ADORWELD,EQ,394.6,402,388,392.6,390.95,388.2,57122,22521951.4,2-DEC-2005,
AEGISCHEM,EQ,274.9,274.9,260,261.25,260,263.7,34640,9175208.45,2-DEC-2005,
AFTEKINFO,EQ,119,121.3,117,117.8,118.5,118.35,1002807,119643750.7,2-DEC-2005,
AGRODUTCH,EQ,62.8,65.05,62.3,63.45,63.7,62.2,173910,11082634.05,2-DEC-2005,
AHMEDFORGE,EQ,152.15,159.1,151.15,155.75,158.75,151.5,55794,8603967.75,2-DEC-2005,
AJANTPHARM,EQ,83.7,84,79.65,80,79.65,81.85,35603,2918952.15,2-DEC-2005,
AKSHOPTFBR,EQ,71.4,74,71.4,72.25,71.8,71.4,184401,13461346.85,2-DEC-2005,
ALBK,EQ,79.5,83,78.8,79.1,78.95,78.55,4103950,327843811.55,2-DEC-2005,
ALEMBICLTD,EQ,306.7,306.7,298.9,300.45,300,299,36982,11146859.95,2-DEC-2005,
ALFALAVAL,EQ,878.3,900,830,850.3,830,898.3,3931,3380607.15,2-DEC-2005,
ALLSEC,EQ,226.5,239,226.5,233.1,234.9,226.05,127098,29692108,2-DEC-2005,
ALOKTEXT,EQ,73.95,75.2,73.5,73.7,73.75,73.95,734309,54686907.25,2-DEC-2005,
ALPSINDUS,EQ,113.1,115,111,111.2,111,112.35,42376,4764889.25,2-DEC-2005,
AMAR,EQ,52.25,52.5,50.8,50.95,51.35,51.6,107270,5540988.4,2-DEC-2005,
AMARAJABAT,EQ,157.25,159.75,156,156.85,156.95,156.35,11669,1844657.65,2-DEC-2005,
AMBICAAGAR,EQ,20.85,21.15,19.6,19.9,19.9,20.9,37927,775427.45,2-DEC-2005,
AMTEKAUTO,EQ,291,291.85,284,285.35,286,290.95,161312,46669138.2,2-DEC-2005,
AMTEKINDIA,EQ,102.6,102.6,100.1,101.65,102,100.2,110005,11187724.5,2-DEC-2005,
AMTREXAPPL,EQ,79,82,78,78.2,78.95,79.05,16435,1307921.15,2-DEC-2005,
ANDHRABANK,EQ,93.35,94.6,92.4,92.9,93.2,92.8,778096,72773313.9,2-DEC-2005,
ANDHRSUGAR,EQ,149,150.9,148.5,148.8,148.75,147.95,36188,5415567,2-DEC-2005,
ANTGRAPHIC,EQ,5.05,5.1,4.95,5,4.95,5.1,5486,27560.5,2-DEC-2005,
APARINDS,EQ,240.95,240.95,235,235.4,235,236.95,8925,2106681.2,2-DEC-2005,
APCOTEXLAT,EQ,57,57.35,57,57.05,57,57.65,900,51485,2-DEC-2005,
APIL,EQ,201,210.8,198.1,206.9,207.1,199.5,692844,143037036.25,2-DEC-2005,
APOLLOHOSP,EQ,445,447,440.25,441.15,441.75,442.05,18205,8067685,2-DEC-2005,
APOLLOTYRE,EQ,284.9,284.9,277,281.2,282.5,282.75,122029,34359804.55,2-DEC-2005,
APPAPER,EQ,107.1,108.5,106.05,106.75,106.05,106.25,4465,477843,2-DEC-2005,
APTECHT,EQ,137,138.6,132.55,133.4,133.6,136.1,936445,126449485.4,2-DEC-2005,
ARCHIES,EQ,136.5,141,133.5,135.8,136.5,134.45,67117,9276887.3,2-DEC-2005,
ARHAMFISCL,BE,12.95,13.55,12.45,13.3,13.55,12.9,32563,425522.75,2-DEC-2005,
ARL,BE,2.05,2.15,2.05,2.1,2.15,2.05,308642,650419.95,2-DEC-2005,
ARSBONDS,N1,104.76,105.05,104.6,104.65,104.65,104.87,55085,5766173.68,2-DEC-2005,
ARVINDMILL,EQ,112.5,113.85,111.25,111.75,111.8,111.2,812861,91490345.8,2-DEC-2005,
ASAHIINDIA,EQ,90,90.8,88,88.55,88.05,89.9,67844,6078752.35,2-DEC-2005,
ASAL,EQ,122.5,126,122,124.1,122,122.6,2492,306814.15,2-DEC-2005,
