SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,51,51.45,47.15,47.45,47.5,50.5,22831,1098270.15,20-JUN-2011,
3IINFOTECH,EQ,46.9,46.9,40,42.9,42.55,46.45,1801385,78289519.8,20-JUN-2011,
3MINDIA,EQ,4000,4000,3900,3916.5,3901,3927.05,325,1271128.55,20-JUN-2011,
A2ZMES,EQ,257.7,262.9,226,235.9,236.2,257.45,508628,126080206.25,20-JUN-2011,
AANJANEYA,EQ,352.85,384,348,376.95,376,350.3,2784970,1031865251.35,20-JUN-2011,
AARTIDRUGS,EQ,129.3,129.3,120,126.2,126.5,129.3,8761,1092274.9,20-JUN-2011,
AARTIIND,EQ,50.9,51,46.6,47.95,47,50.75,190102,9400452.2,20-JUN-2011,
AARVEEDEN,EQ,53.05,53.05,50.1,50.75,50.1,53.9,267,13900.9,20-JUN-2011,
ABAN,EQ,542.95,548.8,501.3,522.15,522,543.85,653032,343920737.05,20-JUN-2011,
ABB,EQ,839.95,849.8,818.25,822.7,820,840.05,29083,24082423.7,20-JUN-2011,
ABBOTINDIA,EQ,1427.45,1456.95,1382,1430.65,1436,1429.95,2154,3070266.3,20-JUN-2011,
ABCIL,EQ,122,122,113.65,114.75,115,122.2,8510,987786.95,20-JUN-2011,
ABGSHIP,EQ,368.7,370.5,354.05,357.35,356.9,368.7,128954,46270570.05,20-JUN-2011,
ABHISHEK,EQ,14.65,14.65,13.9,14.35,14.4,14.8,7231,103999.55,20-JUN-2011,
ABIRLANUVO,EQ,862.05,868.95,821.35,861.5,864.8,860.85,98893,84150256.3,20-JUN-2011,
ACC,EQ,961,964.75,917.6,937.75,942,959.85,251124,235740859.7,20-JUN-2011,
ACE,EQ,48,48,46.5,47.05,47.1,47,128620,6044350.2,20-JUN-2011,
ACKRUTI,EQ,200.25,201.95,190.05,191,190.05,200.1,13384,2596814,20-JUN-2011,
