SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,17.6,18.75,16.55,17.2,17.4,17.6,17775,312368.4,17-APR-2009,
3IINFOTECH,EQ,40.85,41.9,39.1,39.45,39.65,39.7,860033,34881989.65,17-APR-2009,
3MINDIA,EQ,1000.05,1139,990,1107.2,1105,1010.85,1228,1318685.65,17-APR-2009,
AARTIDRUGS,EQ,45,46.5,45,45.45,45,45,13087,592740.8,17-APR-2009,
AARTIIND,EQ,33,33.45,32.1,32.25,32.85,32.85,14807,485716.95,17-APR-2009,
AARVEEDEN,EQ,17.5,18.1,16.6,18.1,18.1,17.2,1225,21602.5,17-APR-2009,
ABAN,EQ,489,505.9,463.3,475.55,482.3,481.3,2671010,1309437491.6,17-APR-2009,
ABB,EQ,499.7,526.8,489,511.85,515,496.8,620898,320550807.15,17-APR-2009,
ABCIL,EQ,44.35,45.95,42.5,42.8,42.55,42.9,3662,163538.05,17-APR-2009,
ABGSHIP,EQ,122.9,129.5,115,116.1,116,120.5,622636,75596869.05,17-APR-2009,
ABHISHEK,EQ,17,17.5,16.6,17.15,17.15,17.4,4121,70480.1,17-APR-2009,
ABIRLANUVO,EQ,516,545,516,533.55,532,514.95,192153,102761216.9,17-APR-2009,
ABSHEKINDS,EQ,9.05,9.95,9.05,9.9,9.95,9.45,130116,1269253.6,17-APR-2009,
ACC,EQ,620,635.9,602.5,609.05,610,616.85,726413,451941470.65,17-APR-2009,
ACE,EQ,18,18.3,16.8,17.1,17.25,17.2,314270,5575727.8,17-APR-2009,
ADANIENT,EQ,351,365,346,351.15,350.9,349.55,302080,106975874.1,17-APR-2009,
ADHUNIK,EQ,35.45,36.75,34.1,34.95,35,35.6,341525,12160721.75,17-APR-2009,
ADLABSFILM,EQ,224,232,211.25,217.15,222,219,1650861,370078216.7,17-APR-2009,
ADORWELD,EQ,110.3,112.8,105.55,107.3,108,107.4,9392,1030441.4,17-APR-2009,
ADSL,EQ,215,240,213.25,231.75,233.9,217.15,13957,3268042.25,17-APR-2009,
ADVANIHOTR,EQ,30.9,30.9,28.4,28.4,28.4,29.6,260,7773,17-APR-2009,
ADVANTA,EQ,524.9,535,484,512.85,515,476,175777,93338725.15,17-APR-2009,
AEGISCHEM,EQ,88.55,97.45,88.55,96.75,97.45,88.55,98319,9374083.55,17-APR-2009,
AFL,EQ,49.2,53,49.2,52,52,50.25,1110,57660.8,17-APR-2009,
AFTEK,EQ,10.5,11.4,10.5,10.7,10.7,10.9,477868,5284337.25,17-APR-2009,
AGRODUTCH,EQ,11.25,11.3,10.65,10.65,10.75,10.45,17444,188095.6,17-APR-2009,
AHMEDFORGE,EQ,42.9,44.35,42.1,42.65,42.5,42.35,28151,1234607.25,17-APR-2009,
AIAENG,EQ,169,181.5,168,172,173.15,166.65,108692,19050286.65,17-APR-2009,
AICHAMP,EQ,16.35,16.35,15.05,16.35,16.35,15.55,15200,248390,17-APR-2009,
AJANTPHARM,EQ,61.95,69.75,57.5,64.95,67,58.1,120490,8026966.8,17-APR-2009,
AKRUTI,BE,540.2,540.2,540.2,540.2,540.2,568.6,878,474295.6,17-APR-2009,
AKSHOPTFBR,EQ,12.45,12.45,11.5,11.85,11.5,11.7,23639,283878.85,17-APR-2009,
ALBK,EQ,49.8,56.7,49.25,53.45,54,48.65,4097301,219269238.4,17-APR-2009,
ALCHEM,EQ,55.7,58.5,54.5,55.5,55.8,54.8,101464,5699785.05,17-APR-2009,
ALEMBICLTD,EQ,37.3,38,37,37,37,38.1,37613,1397599.75,17-APR-2009,
ALFALAVAL,EQ,900.05,914,886,898.75,900,887.95,492,442398.1,17-APR-2009,
ALKALI,EQ,245.4,290.85,243,283.75,280,242.6,548004,149848502.95,17-APR-2009,
ALKYLAMINE,EQ,48.55,48.55,48.55,48.55,48.55,50.05,32,1553.6,17-APR-2009,
ALLCARGO,EQ,780,780,765,769.9,765,773,2529,1956917.65,17-APR-2009,
ALLSEC,BE,27.15,28.9,27.15,28,28,28.4,1272,35269.7,17-APR-2009,
ALMONDZ,EQ,19,20.9,19,19.05,20.4,19,3792,77283.75,17-APR-2009,
ALOKTEXT,EQ,15,16.15,14.85,15.25,15.5,14.7,21140057,330848681.95,17-APR-2009,
ALPA,EQ,11.25,11.5,10.6,10.7,10.6,11.75,30754,329394.95,17-APR-2009,
ALPHAGEO,EQ,123.9,127.55,118.05,119.4,122,115.95,15885,1979102.15,17-APR-2009,
ALPSINDUS,EQ,9.85,10.45,9.35,9.55,9.35,9.85,115170,1154297.05,17-APR-2009,
AMAR,EQ,19.65,20.85,19.65,20.05,20.2,20.15,11309,228487.75,17-APR-2009,
AMARAJABAT,EQ,55.9,57.9,51.15,52.15,52.3,54.6,126579,6924953.5,17-APR-2009,
AMBICAAGAR,EQ,8.1,9.1,8.1,8.3,8.3,8.7,4945,43763.75,17-APR-2009,
AMBIKCO,EQ,54,56.5,51.3,51.3,51.3,53.15,813,44695.35,17-APR-2009,
AMBUJACEM,EQ,81.75,85.7,79.3,80,80,80.35,2736460,226103516.75,17-APR-2009,
AMDIND,EQ,17.5,18.8,17.2,17.9,17.85,17.8,2455,44518.55,17-APR-2009,
AMTEKAUTO,EQ,99,104.5,99,102.4,102.5,98.95,139896,14384417.6,17-APR-2009,
AMTEKINDIA,EQ,35.65,36.85,34.15,34.45,34.45,35.85,19206,687620.7,17-APR-2009,
ANANTRAJ,EQ,67.8,72.75,65.15,72.75,72.75,66.1,290753,20829188.55,17-APR-2009,
ANDHRABANK,EQ,56.4,60,55.5,58.25,57.35,54.75,1009060,58442581.6,17-APR-2009,
ANDHRSUGAR,EQ,76.9,79.3,73.1,74.6,74.5,73.95,42864,3297532.65,17-APR-2009,
ANGAUTO,EQ,31.5,33.7,30,30.45,30.45,31.05,3858,122564.75,17-APR-2009,
ANIKINDS,EQ,24.9,24.9,22.7,24.75,24.75,23.75,120,2766.5,17-APR-2009,
ANKURDRUGS,EQ,86,88.5,80.2,82.7,83,84.25,12266,1044849.65,17-APR-2009,
ANSALHSG,EQ,31,32.75,30,30.35,30.7,30.2,107884,3393014,17-APR-2009,
ANSALINFRA,EQ,36,38.55,33.5,34.6,34.8,35.6,1343520,49132836.9,17-APR-2009,
ANTGRAPHIC,EQ,0.3,0.35,0.3,0.35,0.35,0.35,164039,56084.8,17-APR-2009,
APARINDS,EQ,89,103,89,93.4,94,87.2,24776,2390000.25,17-APR-2009,
APCOTEXIND,EQ,40,40,40,40,40,40,52,2080,17-APR-2009,
APIL,EQ,334,351.4,321,323.5,325,328.7,220981,74356856.05,17-APR-2009,
APOLLOHOSP,EQ,403.5,404.7,393.75,397.5,401,397.75,8621,3436585.7,17-APR-2009,
APOLLOSIND,EQ,15.95,16.05,15.35,16,16.05,15.25,65915,1054404.45,17-APR-2009,
APOLLOTYRE,EQ,22.15,23.5,21.5,22.1,22.2,22,694881,15718251.35,17-APR-2009,
APPAPER,BE,42.75,42.75,42.75,42.75,42.75,45,1,42.75,17-APR-2009,
APTECHT,EQ,103.8,106.65,98.1,100.3,101,100.55,997095,103161516.4,17-APR-2009,
ARCHIDPLY,EQ,21.3,21.3,18.1,18.3,18.1,19.65,5047,96561.8,17-APR-2009,
ARCHIES,EQ,52.6,61.9,52.35,61.8,61.9,51.55,76614,4593483.15,17-APR-2009,
AREVAT&D,EQ,218,229.5,215.1,218.7,218,212.35,204855,45874878.35,17-APR-2009,
ARIES,EQ,37.9,37.9,35.4,36.75,36.25,35.95,16261,598724.95,17-APR-2009,
ARIHANT,EQ,85.8,86.3,85.8,86.3,86.3,82.15,6444,554695,17-APR-2009,
ARL,EQ,1.45,1.5,1.4,1.4,1.4,1.45,520709,757422.2,17-APR-2009,
AROGRANITE,EQ,35,37,35,35.05,35.05,38,5735,205288.7,17-APR-2009,
ARVIND,EQ,21,22.4,20.2,20.95,21.3,20.2,13386308,287759877.85,17-APR-2009,
ASAHIINDIA,EQ,39.5,46,39.5,44.1,45,43.5,2088,92787.9,17-APR-2009,
ASAL,EQ,29.05,29.05,26.45,26.45,26.45,27.65,500,13755.2,17-APR-2009,
ASHAPURMIN,EQ,32,33,30.6,30.6,30.6,32.2,159154,4949209.9,17-APR-2009,
ASHCO,EQ,6.5,7,6.05,6.8,6.8,6.75,7522,49401.4,17-APR-2009,
ASHIMASYN,EQ,3,3.3,3,3.1,3.1,3.2,17847,57107.5,17-APR-2009,
ASHOKLEY,EQ,21.15,22.15,20.5,20.75,20.85,21.1,2683424,57919249.15,17-APR-2009,
ASIANELEC,EQ,27.3,28.15,25.9,26,26,27.25,244243,6567531.7,17-APR-2009,
ASIANHOTEL,EQ,232.35,242.95,227.65,232.75,236,232.35,2646,618335.8,17-APR-2009,
ASIANPAINT,EQ,904.05,920,898,917.8,918,904.05,17251,15743700.6,17-APR-2009,
ASIANTILES,EQ,19.95,20.75,19.95,20.1,20.1,20.2,2026,40901.05,17-APR-2009,
ASIL,EQ,2,2,2,2,2,2.1,200,400,17-APR-2009,
ASSAMCO,EQ,9.7,10.55,9.7,9.95,10.05,10.05,246419,2490400.1,17-APR-2009,
ASTRAL,EQ,50.65,52,50,51.55,50,49.35,2255,114724,17-APR-2009,
ASTRAMICRO,EQ,51.4,53.9,48.5,49.25,49.55,51.4,111127,5737954.1,17-APR-2009,
ASTRAZEN,EQ,561.95,561.95,538,540.6,538,544.65,352,191297.15,17-APR-2009,
ATFL,EQ,93.5,107.9,93.5,105.1,107.9,97.65,8663,907347.95,17-APR-2009,
ATLANTA,EQ,55.5,57,55,56.2,56.5,54.25,74985,4221560.35,17-APR-2009,
ATLASCYCLE,EQ,79,90,79,81.6,81.1,82.3,386,31588.9,17-APR-2009,
