SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,22.9,23,22.9,23,23,20.9,1600,36792.5,15-APR-1998,
21STCENMGM,EQ,0.7,0.7,0.7,0.7,0.7,0.6,1200,840,15-APR-1998,
AARTIIND,EQ,33,34.9,32.75,34.9,34.9,31.75,6900,236615,15-APR-1998,
ABANLLOYD,EQ,59,60.1,59,60.1,60.1,54.6,1400,83475,15-APR-1998,
ABB,EQ,639,645,630,638.15,637,632.05,92750,59058607.5,15-APR-1998,
ABBOTTLAB,EQ,345,345,340,343.15,340,332.5,350,120100,15-APR-1998,
ABGHEAVY,EQ,32,34.6,32,34.6,34.6,31.45,8900,305095,15-APR-1998,
ABSIND,EQ,49,49.5,47.1,49.25,49.5,45,4850,237162.5,15-APR-1998,
ACC,EQ,1550,1585,1526.55,1542.25,1542,1501.6,543060,843596805.75,15-APR-1998,
ACELAB,EQ,21.25,21.55,19.5,21.55,21.55,19.55,21100,454350,15-APR-1998,
ADANIEXPO,EQ,315,322.5,307,322.5,322.5,295,3700,1176430,15-APR-1998,
ADVANIORLI,EQ,31.85,32.2,31.75,32.2,32.2,29.25,168700,5420880,15-APR-1998,
AEC,EQ,9.3,9.3,9.3,9.3,9.3,8.05,300,2790,15-APR-1998,
AEGISCHEM,EQ,18,19.25,17.55,19.25,19.25,17.5,2100,38827.5,15-APR-1998,
AHMEDELEC,EQ,79.85,82.7,79.75,80.3,80.3,76.75,2050,165560,15-APR-1998,
AHMEDFORGE,EQ,21.6,21.6,21.6,21.6,21.6,19.6,1400,30240,15-APR-1998,
AIMCOPEST,EQ,13.55,13.55,13.55,13.55,13.55,12.3,200,2710,15-APR-1998,
AKAIMPEX,EQ,4.3,4.6,4.3,4.6,4.6,4,11200,49900,15-APR-1998,
AKARLAMIN,EQ,6,6,5.95,6,6,5.2,7600,45560,15-APR-1998,
AKGACOUST,EQ,7.5,8.2,7.5,8.2,8.2,7.1,1800,14190,15-APR-1998,
ALBRMORARJ,EQ,218,220,218,220,220,205,250,54690,15-APR-1998,
ALFALAVAL,EQ,117,119.5,117,119.5,119.5,109,3400,404215,15-APR-1998,
ALIANCREDT,EQ,6.9,6.9,6.9,6.9,6.9,6,200,1380,15-APR-1998,
ALKYLAMINE,EQ,25,25.7,24.35,25.7,25.7,24,4700,118315,15-APR-1998,
ALLIEDRES,EQ,8,8.9,7.1,8.9,8.9,7.75,700,5600,15-APR-1998,
ALMBICHEM,EQ,900,904,880,904,904,821.8,700,632311.5,15-APR-1998,
ALOKTEXT,EQ,17,17.6,17,17.25,17.25,16,4200,73585,15-APR-1998,
ALPHADRUG,EQ,17.2,18.15,17.1,18.15,18.15,16.5,15100,268305,15-APR-1998,
ALPICFIN,EQ,36.1,38.1,36.1,38.1,38.1,34.6,26500,1008850,15-APR-1998,
ALPINEIND,EQ,9.9,10.15,9.9,10.15,10.15,8.8,9400,95015,15-APR-1998,
ALPSINDUS,EQ,30.6,30.6,30.6,30.6,30.6,34,100,3060,15-APR-1998,
ALTOS,EQ,17.15,17.15,17.15,17.15,17.15,15.55,200,3430,15-APR-1998,
AMARAJABAT,EQ,123.45,127.9,122,127.9,127.9,116.25,13300,1683540,15-APR-1998,
AMBASARABH,EQ,10.5,11.25,10.5,11.25,11.25,9.75,8000,89025,15-APR-1998,
AMERICADRY,EQ,6.75,6.85,6.6,6.85,6.85,5.95,7400,50390,15-APR-1998,
AMFORGEIND,EQ,11.45,11.85,11.45,11.85,11.85,10.75,10800,127840,15-APR-1998,
AMITSPIN,EQ,5.4,5.6,5.4,5.6,5.6,4.9,1500,8280,15-APR-1998,
AMTEKAUTO,EQ,27.6,29.6,27.6,29.6,29.6,26.9,40100,1169245,15-APR-1998,
AMTREXAPPL,EQ,30.5,31.1,29.65,31.1,31.1,28.25,20600,633525,15-APR-1998,
ANAGRAMFIN,EQ,24.5,24.6,23.75,24.6,24.6,22.35,3850,94510,15-APR-1998,
ANAMALFIN,EQ,13.5,14.55,13.5,14.55,14.55,13.2,3500,50295,15-APR-1998,
ANDHRAPET,EQ,5,5.55,5,5.55,5.55,4.8,156100,843465,15-APR-1998,
ANDHRSUGAR,EQ,47,48.75,47,48.75,48.75,44.35,1600,76425,15-APR-1998,
ANDRAVALLY,EQ,96.05,97.25,95.4,96.5,96.2,92.4,28350,2739645,15-APR-1998,
ANSALHOUS,EQ,10.05,11.1,10.05,11.1,11.1,10.05,3000,32795,15-APR-1998,
ANSALPROP,EQ,20,21.75,20,21.3,21.3,19.75,4000,85765,15-APR-1998,
ANTFRIBEAR,EQ,40,42.25,40,41.1,41.1,39,1100,45895,15-APR-1998,
APCOTEXLAT,EQ,74.95,75,72.5,73.5,73.5,68.75,3550,262775,15-APR-1998,
APOLLOHOSP,EQ,30,32.35,30,32.35,32.35,29.4,9400,293335,15-APR-1998,
APOLLOTYRE,EQ,136,136.85,135,136.85,136.85,124.4,61800,8452250,15-APR-1998,
APOWERTOOL,EQ,1.2,1.3,1.2,1.3,1.3,1.1,600,755,15-APR-1998,
APPAPER,EQ,690,750,690,744.85,750,687.85,240,175290,15-APR-1998,
APPLECREDT,EQ,22.25,24.15,22.25,24.15,24.15,21.95,1400,33215,15-APR-1998,
APPLEIND,EQ,12.95,13.15,12.95,13.15,13.15,11.95,10100,132190,15-APR-1998,
APRAYON,EQ,39,40.7,36,40.7,40.7,37,11700,465615,15-APR-1998,
APTECH,EQ,932.3,960.55,908.7,960.55,960.55,873.2,10800,10283515,15-APR-1998,
ARIHANTCOT,EQ,2.1,2.15,2.1,2.15,2.15,1.85,300,640,15-APR-1998,
ARIHANTIND,EQ,2.6,2.6,2.6,2.6,2.6,2.25,300,780,15-APR-1998,
ARIHANTRED,EQ,1.7,1.85,1.5,1.5,1.5,1.7,5700,9725,15-APR-1998,
ARTSONENGG,EQ,10.5,10.5,10.5,10.5,10.5,9.1,500,5250,15-APR-1998,
ARUNASUGAR,EQ,9,9,9,9,9,7.8,400,3600,15-APR-1998,
ARVINDMILL,AE,86.25,89,86,86.05,86,86,1200,103575,15-APR-1998,
ARVINDMILL,EQ,87.5,89.9,85.75,86.75,86.95,83.05,840000,73388195,15-APR-1998,
ARVINDPOLY,EQ,13.2,13.3,13.1,13.3,13.3,12.1,15100,200480,15-APR-1998,
ARYAFINFAB,EQ,3.5,3.85,3.5,3.85,3.85,3.35,1700,6510,15-APR-1998,
ASAHIINDIA,EQ,449,449,449,449,449,410,100,44900,15-APR-1998,
ASHAPURMIN,EQ,84,84.75,81,81,81,80,1500,123290,15-APR-1998,
ASHIMASYN,EQ,44.7,46.1,44.5,44.7,44.5,42.95,8400,379435,15-APR-1998,
ASHKLEYFIN,EQ,37.95,39,37.95,39,39,35.45,4500,173990,15-APR-1998,
ASHOKALCO,EQ,24.6,26.9,24.6,26.5,26.5,24.5,800,21015,15-APR-1998,
ASHOKLEY,EQ,55,59.5,55,58.5,58.75,54.1,234800,13648532.5,15-APR-1998,
ASHOKORG,EQ,23.05,23.05,23.05,23.05,23.05,22.15,200,4610,15-APR-1998,
ASIANCOFFE,EQ,27.25,29.95,27.25,29.95,29.95,27.2,7600,224940,15-APR-1998,
ASIANCONSO,EQ,1.6,1.6,1.6,1.6,1.6,1.55,200,320,15-APR-1998,
ASIANELEC,EQ,108,116.6,108,116.6,116.6,106,2000,231390,15-APR-1998,
ASIANHOTEL,EQ,187,193.9,187,190.85,190.5,182.25,9800,1870147.5,15-APR-1998,
ASIANPAINT,EQ,339,339.4,334,335.75,336.5,324.9,10200,3430550,15-APR-1998,
ASOCALCHOL,EQ,7.4,7.4,6.75,6.75,6.75,6.5,600,4115,15-APR-1998,
ASSAMCO,EQ,46,49.1,46,48.1,49.1,44.95,4250,203257.5,15-APR-1998,
ASSAMFRONT,EQ,160,172,160,172,172,157,600,100110,15-APR-1998,
ATCOIND,EQ,29.5,30.05,29,30.05,30.05,27.3,12800,383230,15-APR-1998,
ATLANTSPG,EQ,10.35,10.35,10.35,10.35,10.35,9,100,1035,15-APR-1998,
ATLASCOPCO,EQ,223.7,231.25,223.7,230.9,230.9,210.3,5050,1156457.5,15-APR-1998,
ATLASCYCLE,EQ,75,79.6,75,79.6,79.6,72.4,2750,215922.5,15-APR-1998,
ATULPROD,EQ,27,28.6,26,28.45,28.45,26,19550,541542.5,15-APR-1998,
ATVPETRO,EQ,3.9,4.15,3.85,4.15,4.15,3.6,3900,15875,15-APR-1998,
AUROPHARMA,EQ,137.75,137.8,137.75,137.8,137.8,125.25,1100,151575,15-APR-1998,
AUTOAXLES,EQ,31.7,32.35,28.65,30.95,30.1,29.6,22050,672410,15-APR-1998,
AUTOCORP,EQ,34,34.85,33.9,34.85,34.85,31.65,1700,58262.5,15-APR-1998,
AUTOLEC,EQ,46.1,49.5,46,49.25,49.25,45,4200,202035,15-APR-1998,
AUTOLITIND,EQ,38.25,38.25,38.25,38.25,38.25,34.75,3200,122400,15-APR-1998,
AUTOPALIND,EQ,6.9,7.15,6.9,7.15,7.15,6.2,14100,100490,15-APR-1998,
AUTORIDFIN,EQ,13.45,13.45,13.45,13.45,13.45,12.2,5100,68595,15-APR-1998,
AVERY,EQ,59.5,61.3,58.55,60.45,61,55.7,8900,541477.5,15-APR-1998,
BAGWATIGAS,EQ,8.8,9.9,8.6,9.3,9.3,8.6,3000,27265,15-APR-1998,
BAGYAMETAL,EQ,15.25,15.25,15.25,15.25,15.25,16.75,100,1525,15-APR-1998,
BAJAJAUTO,EQ,614,631.9,613.9,622.15,622,600.8,369500,230329330,15-APR-1998,
BAJAJHIND,EQ,85,92.1,85,92.1,92.1,84,2800,246825,15-APR-1998,
BAJAJPLAST,EQ,7.5,7.6,7.5,7.6,7.6,6.6,250,1890,15-APR-1998,
BAJAJTEMPO,EQ,201,209,201,202,202,194.65,2450,495600,15-APR-1998,
BAJAUTOFIN,EQ,34.9,35.35,34.3,35.35,35.35,32.1,10600,373845,15-APR-1998,
BAKELHYLAM,EQ,9.7,9.7,9.7,9.7,9.7,8.5,100,970,15-APR-1998,
BALAJHOTEL,EQ,34.5,37.4,34.5,37.4,37.4,34,1300,47820,15-APR-1998,
BALAJIDIST,EQ,100.5,106,100.5,104.55,103,103.7,700,72825,15-APR-1998,
BALAJIFOOD,EQ,5.5,5.85,5.5,5.85,5.85,5.1,42800,245120,15-APR-1998,
BALAJIIND,EQ,100,104,99.95,102.05,102,100,1100,111965,15-APR-1998,
BALKRISIND,EQ,55,56,55,56,56,51,1250,68950,15-APR-1998,
BALMLAWRIE,EQ,41.95,42.35,40.9,42.35,42.35,38.5,1800,75052.5,15-APR-1998,
BALRAMCHIN,EQ,145,153,145,150.85,150.6,143.05,139300,20921545,15-APR-1998,
BALURTRANS,EQ,2,2.25,2,2.25,2.25,2,700,1450,15-APR-1998,
BANARBEADS,EQ,16.9,18.1,16.9,18.1,18.1,16.5,200,3500,15-APR-1998,
BANARISUG,EQ,57.25,61.6,57.25,61.6,61.6,56,900,54955,15-APR-1998,
BANCOPROD,EQ,67.9,69.45,66,69.4,69.4,63.2,4200,286010,15-APR-1998,
BANKBARODA,AE,131,132,131,132,132,129,3000,393500,15-APR-1998,
BANKBARODA,EQ,136,136,129.05,131.7,131,124.3,386900,51285175,15-APR-1998,
BANKINDIA,AE,60,61,59,61,61,55.45,900,54050,15-APR-1998,
BANKINDIA,EQ,59,61.35,59,61.35,61.35,55.75,2193100,133583600,15-APR-1998,
BANKMADURA,EQ,100,104.6,100,104.6,104.6,95.05,2150,223055,15-APR-1998,
BANKPUNJAB,EQ,17.95,18.8,17.8,18.8,18.8,17.05,58100,1083805,15-APR-1998,
BANKRAJAS,EQ,67.95,68,67.95,68,68,61.8,4800,326390,15-APR-1998,
BARATBIJLE,EQ,404,437.5,395,437.5,437.5,397.7,560,237984.5,15-APR-1998,
BARODARAYN,EQ,9.9,11,9.9,11,11,10,20300,221207.5,15-APR-1998,
BASF,EQ,295.1,299,291.05,293.6,291.3,284.5,1050,308677.5,15-APR-1998,
BATAINDIA,EQ,162.5,165,152.5,157.45,157.5,157.35,145300,23109370,15-APR-1998,
BAUSCHLOMB,EQ,87.85,92.2,87.85,90.3,89.3,84.5,165000,14979945,15-APR-1998,
BAYER,EQ,1500,1540,1500,1529.95,1530,1420,190,289259.75,15-APR-1998,
BBTC,EQ,85,86.5,82,82,82,80.1,3700,308125,15-APR-1998,
BEL,EQ,42.95,43.2,42.75,43.05,43.05,39.35,4400,189605,15-APR-1998,
BELCERAMIC,EQ,9.15,9.15,9,9.15,9.15,7.95,33600,307140,15-APR-1998,
BELCONTROL,EQ,12.95,14.2,12.95,14.15,14.15,12.9,2000,28082.5,15-APR-1998,
BELLARYSTL,EQ,14,14.65,14,14.65,14.65,13.3,28000,406080,15-APR-1998,
BEML,EQ,71.95,72.85,70.6,72.7,72.85,66.2,89600,6476885,15-APR-1998,
BENGALTEA,EQ,11.25,11.95,11.1,11.95,11.95,10.85,10000,117165,15-APR-1998,
BERGEPAINT,EQ,98,99.7,95,98.7,98.2,91.6,8900,866670,15-APR-1998,
BESTAVISON,EQ,8.25,8.25,8.25,8.25,8.25,7.15,300,2475,15-APR-1998,
BESTCROMP,EQ,11.6,12.3,11.3,12.3,12.3,11.15,11550,137910,15-APR-1998,
BETANAPTOL,EQ,6.4,6.65,6.4,6.65,6.65,5.75,12300,81545,15-APR-1998,
BFLSOFTWAR,EQ,215,223.25,211,223.25,223.25,202.95,126800,27981765,15-APR-1998,
BGFL,EQ,20.8,21.4,20.15,20.45,20.5,19.5,10600,222130,15-APR-1998,
BHANSALENG,EQ,11,13,11,12,12,11.9,600,7150,15-APR-1998,
BHARATFORG,EQ,92,94,90,91.3,91,88.35,7150,656077.5,15-APR-1998,
BHARATGEAR,EQ,32,33.6,32,33.5,33.5,31,900,29632.5,15-APR-1998,
BHARATHOT,EQ,55.8,56,55.1,56,56,51,5800,323862.5,15-APR-1998,
BHARATRAS,EQ,27.25,28.6,27.25,28.6,28.6,26,700,19690,15-APR-1998,
BHARTITELE,EQ,92.1,92.1,87,88.05,88.05,85.7,5000,441585,15-APR-1998,
BHEL,EQ,399.9,422.95,397.9,416.65,416.5,389.4,827100,343167025,15-APR-1998,
BHORIND,EQ,15.7,15.7,15.7,15.7,15.7,14.25,200,3140,15-APR-1998,
BHUPENIND,EQ,11.2,11.2,11.2,11.2,11.2,9.7,500,5600,15-APR-1998,
BHUSANSTL,EQ,34,37.1,34,37.1,37.1,33.7,11900,434585,15-APR-1998,
BIHARCAUST,EQ,25,25.3,25,25.25,25.05,23,4200,105487.5,15-APR-1998,
