SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,40.35,41.15,40.35,41.15,41.15,42,200,8150,22-MAR-2002,
ABANLLOYD,EQ,57,57.8,54.35,55.75,56.05,54,16969,949915.15,22-MAR-2002,
ABB,EQ,270,271,264.25,266.85,264.25,261.55,28581,7660674.8,22-MAR-2002,
ABBALPO,EQ,33.2,34.35,33.2,33.75,33.4,33.95,6762,227908.75,22-MAR-2002,
ABBOTTLAB,EQ,202.5,206.9,202.5,205.1,205.35,202.5,241,49306.5,22-MAR-2002,
ABSIND,EQ,41.55,41.75,41.1,41.2,41.2,41.4,3109,128703.3,22-MAR-2002,
ACC,EQ,152,153.1,149.5,151.25,150.5,151.75,837690,126953256.8,22-MAR-2002,
ADANIEXPO,EQ,161,161.9,158.6,160.85,160.05,160.8,32932,5295233.8,22-MAR-2002,
ADLABSFILM,EQ,55.6,56.4,54.9,55.6,55.05,55.7,6476,361120.9,22-MAR-2002,
ADVANIORLI,EQ,17.75,17.85,17.35,17.45,17.35,17.75,2399,42397.65,22-MAR-2002,
AEGISCHEM,EQ,8.1,8.1,7.8,7.85,7.8,8.1,1075,8573.75,22-MAR-2002,
AFTEKINFO,EQ,486.2,494.9,481,488.25,489,485.95,2123712,1035440534,22-MAR-2002,
AGEEGOLD,EQ,128.9,128.9,122.9,124.85,126,125.8,1563,195165,22-MAR-2002,
AGREVOIND,EQ,179.5,205,155.65,165.85,169.7,175.35,19623,3503915.75,22-MAR-2002,
AGRODUTCH,EQ,24.45,24.45,23.3,23.45,23.35,24.1,5210,123475.25,22-MAR-2002,
AHMEDELEC,EQ,64.55,65.05,64.55,65,65,64.5,20950,1361707.5,22-MAR-2002,
AHMEDFORGE,EQ,4.7,4.7,4.7,4.7,4.7,4.5,100,470,22-MAR-2002,
AJANTPHARM,EQ,47.25,49,47.25,47.75,47.75,50.7,5278,254587.1,22-MAR-2002,
AKSHOPTFBR,EQ,63.15,63.5,61.6,62,61.6,61.55,45574,2852833.7,22-MAR-2002,
ALEMBICLTD,EQ,98,98.75,96.2,98.05,98,96.15,3928,383844.6,22-MAR-2002,
ALFALAVAL,EQ,162.85,162.85,158,158.35,158,157.45,303,47965.1,22-MAR-2002,
ALOKTEXT,EQ,9.95,9.95,8.8,8.95,9,9.2,38105,347912.75,22-MAR-2002,
ALPSINDUS,EQ,28.25,29.5,28.25,28.35,29.5,28.1,210,5945,22-MAR-2002,
AMARAJABAT,EQ,84.7,84.8,81.1,83.15,84.1,83.3,67657,5607004.35,22-MAR-2002,
AMBUJARAJN,EQ,3.6,3.9,3.6,3.75,3.75,3.7,21761,82188.15,22-MAR-2002,
AMTEKAUTO,BE,0,0,0,425.25,469,430.5,1000,425375,22-MAR-2002,
AMTREXAPPL,EQ,13.6,13.65,13.6,13.65,13.65,13.1,4296,58630.4,22-MAR-2002,
ANDHRABANK,EQ,9.25,9.4,9.05,9.15,9.05,9.15,80502,742850.15,22-MAR-2002,
ANDHRSUGAR,EQ,23,23,22.85,22.85,22.85,24.5,125,2871.25,22-MAR-2002,
ANTGRAPHIC,EQ,1.95,1.95,1.95,1.95,1.95,2.1,600,1170,22-MAR-2002,
APCOTEXLAT,EQ,25,25,25,25,25,25,194,4850,22-MAR-2002,
APOLLOHOSP,EQ,133.5,135.6,127,128.45,128.95,133.05,106661,14030912.8,22-MAR-2002,
APOLLOTYRE,EQ,74,74.75,72.5,73.6,74.7,74.15,16040,1180079,22-MAR-2002,
APPAPER,EQ,41.35,42,40.5,40.85,40.7,41.1,2773,113724.8,22-MAR-2002,
ARCHIES,EQ,112.5,112.5,103.2,105.05,104.3,110,39358,4215467.75,22-MAR-2002,
ARHAMFISCL,EQ,5.15,5.25,4.8,5.1,5.25,4.9,8700,43950,22-MAR-2002,
ARIHANTCRE,EQ,4.05,4.15,3.9,3.95,3.9,4.05,58149,233258.75,22-MAR-2002,
ARVINDMILL,EQ,14,14.15,13.25,13.5,13.5,13.95,258509,3543691.25,22-MAR-2002,
ASHIMASYN,EQ,18.55,19,18.55,19,19,19.4,600,11320,22-MAR-2002,
ASHKLEYFIN,EQ,36.65,37.5,36.5,37.25,37.5,37.05,5083,187369,22-MAR-2002,
ASHOKLEY,EQ,81,82.45,77,78.6,79.45,80.15,32604,2598180.3,22-MAR-2002,
ASIANELEC,EQ,20.8,20.8,20.8,20.8,20.8,20,2725,56680,22-MAR-2002,
ASIANHOTEL,EQ,68,69,67.55,68.45,68.05,68.5,2555,174261,22-MAR-2002,
ASIANPAINT,EQ,310.15,317.5,310.15,316.2,317.5,313.4,6237,1953841.7,22-MAR-2002,
ASSAMCO,EQ,16.4,17.5,16.4,17.45,17.5,16.6,270,4667.25,22-MAR-2002,
ASSAMFRONT,EQ,49,49.85,48,48,48,49.85,3576,172768.35,22-MAR-2002,
ASTRAIDL,EQ,365,366.4,363.55,363.75,363.75,368.85,553,201530.9,22-MAR-2002,
ATCOIND,EQ,30.5,31.25,29.2,29.55,29.45,29.35,30446,917928.65,22-MAR-2002,
ATLASCOPCO,EQ,117.5,118,115,115.75,115.3,116.5,6724,778607.85,22-MAR-2002,
ATLASCYCLE,EQ,51,52,50.95,52,52,51.05,510,26112,22-MAR-2002,
ATULPROD,EQ,17.5,18.25,17.05,18.25,18.25,17.7,4324,75650.3,22-MAR-2002,
AUROPHARMA,EQ,226.95,227,217,219.6,217.05,226.35,15979,3547814,22-MAR-2002,
AUTOAXLES,EQ,73,73,73,73,73,75.3,50,3650,22-MAR-2002,
AZTEC,EQ,47.9,47.9,45.4,45.85,46.4,46.95,110360,5119393.8,22-MAR-2002,
BAJAJAUTO,EQ,481.15,489.8,481.15,487.1,487,485.1,18014,8712771.45,22-MAR-2002,
BAJAUTOFIN,EQ,47.1,48.75,47,47.4,47,48,1850,88045.8,22-MAR-2002,
BALAJIDIST,EQ,23,23.9,21.75,21.9,22,22.5,2436,53970.7,22-MAR-2002,
BALAJIIND,EQ,6,6,5.9,5.95,5.95,5.85,1200,7145,22-MAR-2002,
BALAJITELE,EQ,407,415,401,411.95,413.95,408.5,56821,23218021.4,22-MAR-2002,
BALMLAWRIE,EQ,35,35,33.45,33.8,33.75,33.75,4001,135590.55,22-MAR-2002,
BALRAMCHIN,EQ,123,126,119.7,120.65,120,120.95,15431,1897121.7,22-MAR-2002,
BANARISUG,EQ,155,155,150,151.5,153,151,460,69475,22-MAR-2002,
BANKBARODA,EQ,48.4,50,47.8,48.05,48,48.35,39060,1903003.1,22-MAR-2002,
BANKINDIA,EQ,22.25,24.85,22.25,23.7,23.75,22.3,683187,16216148.85,22-MAR-2002,
BANKPUNJAB,EQ,14.1,14.2,14,14.05,14.1,14.1,58391,823070.75,22-MAR-2002,
BANKRAJAS,EQ,10.9,10.95,10.75,10.8,10.9,10.8,10931,118309.9,22-MAR-2002,
BASF,EQ,91.5,92.2,91.05,92,91.75,91.1,1110,101495,22-MAR-2002,
BATAINDIA,EQ,43,44.3,42.5,43.25,43.15,42.7,143422,6234482.65,22-MAR-2002,
BAUSCHLOMB,EQ,47,47.05,45.7,46.05,46.2,46.7,44258,2054287.65,22-MAR-2002,
BAYER,EQ,1360,1360,1280,1290.85,1280,1360,549,739535.75,22-MAR-2002,
BBTC,EQ,40,40,40,40,40,40,100,4000,22-MAR-2002,
BEL,EQ,129.8,130.9,126.35,126.85,126.75,129.05,60470,7743594.7,22-MAR-2002,
BELCERAMIC,EQ,3,3,2.85,2.85,2.85,2.85,100,292.5,22-MAR-2002,
BEML,EQ,45.7,45.7,44.5,44.75,44.55,45.1,51963,2335078.3,22-MAR-2002,
BERGEPAINT,EQ,71,71.9,70.55,70.8,70.55,71.5,101389,7243665.8,22-MAR-2002,
BFLSOFTWAR,EQ,553,567,545,562.55,564.9,541.55,54564,30319740.2,22-MAR-2002,
BGFL,EQ,21.3,26,21.3,24.85,25,23,81799,2036768.6,22-MAR-2002,
BHARATFORG,EQ,105.1,112.85,105.05,111.75,110.5,107,13710,1514745.5,22-MAR-2002,
BHARATGEAR,EQ,7,7.05,7,7,7,7,450,3152.5,22-MAR-2002,
BHARATHOT,EQ,19.55,19.95,19.2,19.95,19.95,20.05,712,13907.45,22-MAR-2002,
