SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,18.5,19,18.5,19,19,18.3,1200,22608.75,30-AUG-2001,
AARTIDRUGS,EQ,18.5,18.5,16.5,16.5,16.5,17.75,200,3500,30-AUG-2001,
ABANLLOYD,BE,46.5,47,46.5,46.55,46.55,46.75,7755,363647.7,30-AUG-2001,
ABB,EQ,239.5,239.5,229,231.3,231.2,231.05,3284,762969.45,30-AUG-2001,
ABBALPO,BE,32.25,33.5,32.25,32.95,33.5,33.05,12465,411656.35,30-AUG-2001,
ABBALPO,EQ,33.4,33.5,32.55,32.7,32.8,33,1110,36755.7,30-AUG-2001,
ABBOTTLAB,BE,129.75,132.25,129.7,131.75,131.05,128,353,46171.9,30-AUG-2001,
ABBOTTLAB,EQ,133,133,133,133,133,124,55,7315,30-AUG-2001,
ABSIND,BE,29.2,29.2,29.2,29.2,29.2,28.9,100,2920,30-AUG-2001,
ACC,EQ,135.9,135.9,129.75,131,130.8,135.15,777738,103084050.15,30-AUG-2001,
ADANIEXPO,EQ,160,162,157,157.7,157.75,159.15,114907,18315682.45,30-AUG-2001,
ADLABSFILM,BE,72.75,74.25,69.2,72.45,72.35,71.2,169218,12284424.9,30-AUG-2001,
ADLABSFILM,EQ,70,73.4,70,72.45,73.4,70,1460,105577.5,30-AUG-2001,
ADVANIORLI,BE,13.45,13.8,13.45,13.75,13.8,13.75,816,11043.4,30-AUG-2001,
AFTEKINFO,EQ,101,114.95,98.1,110.9,109.3,100.3,525624,56972967.1,30-AUG-2001,
AGEEGOLD,EQ,314.5,314.5,314.5,314.5,314.5,270,25,7862.5,30-AUG-2001,
AGREVOIND,EQ,110.05,112,110,110.35,110,115,27636,3082020.4,30-AUG-2001,
AGRODUTCH,BE,13.5,13.5,13,13.3,13.4,13,11050,144712.5,30-AUG-2001,
AHMEDELEC,EQ,30,30.2,30,30.2,30.2,30,248,7460,30-AUG-2001,
AJANTPHARM,BE,55.8,56.1,55.4,56,56,55,364,20347,30-AUG-2001,
AKSHOPTFBR,BE,84.75,84.75,83.3,84.2,84.6,84.75,289957,24365634.2,30-AUG-2001,
AKSHOPTFBR,EQ,83.3,85,83,83.7,83.75,84.25,6392,534716,30-AUG-2001,
ALBRMORARJ,BE,196.5,196.5,196.5,196.5,196.5,201,1,196.5,30-AUG-2001,
ALBRMORARJ,EQ,196,196.45,195,196.45,196.45,202,100,19612.5,30-AUG-2001,
ALEMBICLTD,BE,75.9,76,75,75,75.6,75.95,2920,220459.6,30-AUG-2001,
ALEMBICLTD,EQ,78,78,75,75.15,76,75.4,566,43028.5,30-AUG-2001,
ALFALAVAL,EQ,152,152.5,151.3,152.5,152.5,151.7,250,38040,30-AUG-2001,
ALKYLAMINE,BE,10.25,10.25,10.25,10.25,10.25,10,200,2050,30-AUG-2001,
ALOKTEXT,BE,9.15,9.15,8.8,9,8.9,8.85,4870,43607.25,30-AUG-2001,
ALOKTEXT,EQ,9,9.45,8.8,9.3,9.45,8.8,1470,13416.5,30-AUG-2001,
ALPICFIN,BE,9.7,10,8.8,8.95,8.8,9.45,4150,39244.75,30-AUG-2001,
ALPSINDUS,BE,37.25,37.25,34,36.1,36.1,36.2,26431,978372,30-AUG-2001,
ALPSINDUS,EQ,38,38,38,38,38,38,100,3800,30-AUG-2001,
AMARAJABAT,EQ,77,77,74,74.2,74.25,76.3,25192,1879906.65,30-AUG-2001,
AMBASARABH,BE,3.95,3.95,3.95,3.95,3.95,3.9,300,1185,30-AUG-2001,
AMBASARABH,EQ,3.95,4,3.9,3.9,3.9,3.85,1050,4170,30-AUG-2001,
AMBUJARAJN,BE,4.2,4.25,4.1,4.15,4.15,4.2,4000,16908.75,30-AUG-2001,
AMBUJARAJN,EQ,4.1,4.2,4.1,4.2,4.2,4.2,1750,7330,30-AUG-2001,
AMTEKAUTO,BE,414,415.95,414,414.7,414.7,414.95,22260,9235998.25,30-AUG-2001,
AMTEKAUTO,EQ,408,415,408,415,415,406,1210,493750,30-AUG-2001,
AMTREXAPPL,BE,10.2,10.2,10.2,10.2,10.2,10.2,75,765,30-AUG-2001,
