SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,1.1,1.1,1.1,1.1,1.1,1.35,300,330,29-MAR-2001,
AARTIDRUGS,EQ,16,16.7,16,16.7,16.7,16.85,555,9137,29-MAR-2001,
AARTIIND,EQ,31,32,31,32,32,30.95,200,6300,29-MAR-2001,
ABANLLOYD,EQ,40.3,40.3,38.6,39.7,39.75,40,2925,114965.5,29-MAR-2001,
ABB,EQ,245.9,246,238.15,240.25,239.6,245.05,29294,7082813.35,29-MAR-2001,
ABBALPO,EQ,34,35,33.7,34.5,34.5,33,6072,207760,29-MAR-2001,
ABBOTTLAB,EQ,156.25,160,154.05,158.65,160,156.5,615,97019.45,29-MAR-2001,
ABGHEAVY,EQ,15.55,15.55,15.5,15.5,15.5,15.7,200,3105,29-MAR-2001,
ABSIND,EQ,24.4,24.4,22.6,22.6,22.6,22.7,150,3480,29-MAR-2001,
ACC,EQ,139.5,143.75,138,140.75,139.4,141.55,1664872,234649263.55,29-MAR-2001,
ADANIEXPO,EQ,260,264,242.1,244,244,266.4,71709,17634912.55,29-MAR-2001,
ADITYAINTL,EQ,37,37,36.75,36.75,36.75,39.9,220,8110,29-MAR-2001,
ADLABSFILM,EQ,52.15,52.15,48.3,48.9,50,48.25,1950,95944.75,29-MAR-2001,
ADVANIORLI,EQ,12.2,14,12.2,13.95,13.95,13.5,1630,22014.65,29-MAR-2001,
AFTEKINFO,BE,185,190,179.1,183.85,190,189.95,1339,247065.9,29-MAR-2001,
AGEEGOLD,BE,279,279.5,277,277,277,301,46,12816.5,29-MAR-2001,
AGREVOIND,EQ,110,110,104.4,110,110,110,1160,124688,29-MAR-2001,
AGRODUTCH,EQ,27.2,27.2,24.5,25.35,25.6,25.75,4501,114467.2,29-MAR-2001,
AHMEDELEC,EQ,41.7,41.7,39,39.1,39,40.4,425,16677.35,29-MAR-2001,
AJANTPHARM,EQ,84.25,93.95,84.15,91.25,91.25,91,590,53288.1,29-MAR-2001,
AKSHOPTFBR,EQ,93,94.85,90.25,91.9,92,94.9,34017,3122250.85,29-MAR-2001,
ALBRMORARJ,EQ,264,264,264,264,264,245,1,264,29-MAR-2001,
ALEMBICLTD,EQ,130.15,141.95,130.15,140.95,141,140.95,365,51031,29-MAR-2001,
ALFALAVAL,EQ,135,136.5,135,136.5,136.5,136.55,150,20433.5,29-MAR-2001,
ALKYLAMINE,EQ,9.1,9.1,8.5,8.5,8.5,9,1750,15220,29-MAR-2001,
ALOKTEXT,EQ,11.3,11.5,11.1,11.2,11.2,11.4,10150,114279.25,29-MAR-2001,
ALPICFIN,EQ,15,15.45,15,15,15,15.8,1851,27897.6,29-MAR-2001,
ALPSINDUS,EQ,100,100,100,100,100,102,300,30000,29-MAR-2001,
AMARAJABAT,EQ,83,83,80.1,81.95,82.45,82.6,24622,2008183.25,29-MAR-2001,
AMBASARABH,EQ,5.35,5.4,5.05,5.4,5.4,5.8,5440,28073.15,29-MAR-2001,
AMTEKAUTO,EQ,365,370,363.45,369.85,370,371.65,15416,5684279.75,29-MAR-2001,
AMTREXAPPL,EQ,15.75,16.25,15.6,15.6,15.6,15.6,262,4110.8,29-MAR-2001,
ANDHRAPET,EQ,3.1,3.1,2.35,2.7,2.7,2.7,1350,3745,29-MAR-2001,
ANTGRAPHIC,EQ,2.75,2.75,2.75,2.75,2.75,3,1000,2750,29-MAR-2001,
APCOTEXLAT,EQ,10,10,10,10,10,11.1,300,3000,29-MAR-2001,
APOLLOHOSP,EQ,94,118.35,94,116.6,118.3,102,53499,5969127.35,29-MAR-2001,
APOLLOTYRE,EQ,52.3,52.45,51,51.35,51.45,51.8,34560,1774761.45,29-MAR-2001,
APOWERTOOL,EQ,0.75,0.75,0.7,0.75,0.75,0.7,7500,5600,29-MAR-2001,
APPAPER,EQ,46.4,46.4,45,46.25,46.25,43,300,13765,29-MAR-2001,
APPLECREDT,EQ,1.65,1.65,1.5,1.6,1.6,1.4,5100,8105,29-MAR-2001,
APPLEIND,EQ,1.4,1.5,1.3,1.3,1.3,1.25,11450,16086,29-MAR-2001,
