SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,28,28,27.3,27.5,0.0,28.5,600,16582.5,14-JUL-1997,
21STCENMGM,EQ,2,2.25,2,2,0.0,2,2300,4625,14-JUL-1997,
AARTIDRUGS,EQ,12,12.05,11.6,11.6,0.0,12.85,4300,51020,14-JUL-1997,
AARTIIND,EQ,27,27,25.55,25.95,0.0,27.95,900,23635,14-JUL-1997,
ABANLLOYD,EQ,66.5,66.5,65.9,66,0.0,69,600,39640,14-JUL-1997,
ABB,EQ,631,632.95,607.05,628.95,0.0,638.25,5750,3579965,14-JUL-1997,
ABBOTTLAB,EQ,255,255,246,248,0.0,263,250,62800,14-JUL-1997,
ABGHEAVY,EQ,38.8,38.8,35.3,35.35,0.0,38.6,4600,169460,14-JUL-1997,
ABSIND,EQ,64.5,66,63.25,63.75,0.0,65.5,2050,133237.5,14-JUL-1997,
ACC,EQ,1516,1545,1450,1480.45,0.0,1533.55,532460,803400038.75,14-JUL-1997,
ACELAB,EQ,19.5,19.8,18.3,18.75,0.0,20.2,6900,133365,14-JUL-1997,
ADANIEXPO,EQ,275.6,280,268.1,272.75,0.0,283,2100,574435,14-JUL-1997,
ADITYASPIN,EQ,1.75,1.75,1.5,1.75,0.0,1.75,800,1275,14-JUL-1997,
ADVANIORLI,EQ,45.15,45.5,43.65,43.65,0.0,46.9,9800,432800,14-JUL-1997,
AEC,EQ,5.7,6.1,5.7,6.1,0.0,5.5,700,4070,14-JUL-1997,
AEGISCHEM,EQ,21,21,20.2,20.25,0.0,20.8,1200,24800,14-JUL-1997,
AGRODUTCH,EQ,4.15,4.7,4.15,4.7,0.0,4.7,1500,6655,14-JUL-1997,
AHMEDELEC,EQ,79,82.05,79,81.7,0.0,77.55,18250,1491050,14-JUL-1997,
AIMCOPEST,EQ,7.65,8.1,7.65,7.65,0.0,7.65,13500,103895,14-JUL-1997,
AKAIMPEX,EQ,4.9,5,4.9,5,0.0,5,400,1990,14-JUL-1997,
AKARLAMIN,EQ,4.5,4.9,4.5,4.75,0.0,4.75,7500,35400,14-JUL-1997,
ALBRMORARJ,EQ,317.5,317.5,317.5,317.5,0.0,319,100,31750,14-JUL-1997,
ALFALAVAL,EQ,120.05,123.45,120.05,121.3,0.0,123.6,11200,1366835,14-JUL-1997,
ALFREDHERB,EQ,75,75,75,75,0.0,79,50,3750,14-JUL-1997,
ALIANCREDT,EQ,9.75,10.15,9.55,9.9,0.0,9.75,1100,10765,14-JUL-1997,
ALKYLAMINE,EQ,61.05,62,60.05,61,0.0,61.25,4650,283407.5,14-JUL-1997,
ALLIEDRES,EQ,17.55,17.55,17.55,17.55,0.0,18.6,600,10530,14-JUL-1997,
ALMBICHEM,EQ,679.3,679.3,679.3,679.3,0.0,679.1,55,37361.5,14-JUL-1997,
ALOKTEXT,EQ,14.45,14.45,13.85,14.2,0.0,14.25,3700,52015,14-JUL-1997,
ALPHADRUG,EQ,13.15,13.75,12.65,12.65,0.0,13.6,37600,501060,14-JUL-1997,
ALPICFIN,EQ,50,50.5,48,48,0.0,51.55,7800,384055,14-JUL-1997,
ALPINEIND,EQ,15,15.25,15,15,0.0,15,1800,27137.5,14-JUL-1997,
ALPSINDUS,EQ,38.75,38.75,38.75,38.75,0.0,38,100,3875,14-JUL-1997,
