SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,21.2,22,20.8,20.8,20.8,22,1600,34445,30-APR-1998,
ABANLLOYD,EQ,49.5,50,49,49,49,49.5,900,44850,30-APR-1998,
ABB,EQ,571,599.95,570.05,596.45,599,576.8,34350,20156447.5,30-APR-1998,
ABGHEAVY,EQ,28.65,28.75,28.6,28.6,28.6,28.65,500,14340,30-APR-1998,
ABSIND,EQ,43.15,44.9,43.15,43.2,43.2,44.5,250,10880,30-APR-1998,
ACC,EQ,1552,1589.7,1540.5,1575.15,1573,1558.35,232605,363772084,30-APR-1998,
ACELAB,EQ,15.85,16.5,15.8,16.35,16.5,16,3200,51560,30-APR-1998,
ADANIEXPO,EQ,309.5,316,309.5,316,316,307,900,279515,30-APR-1998,
ADITYAINTL,EQ,59.5,59.5,59.5,59.5,59.5,59.75,300,17850,30-APR-1998,
ADVANIORLI,EQ,26,27.6,25.25,27.4,27.55,26.4,9600,253550,30-APR-1998,
AEC,EQ,8,8.5,7.75,7.75,7.75,9.1,6200,49400,30-APR-1998,
AEGISCHEM,EQ,15,15.1,15,15.1,15.1,15.9,350,5260,30-APR-1998,
AHMEDELEC,EQ,72.5,75.75,72.5,75.1,75.75,74,1100,81482.5,30-APR-1998,
AHMEDFORGE,EQ,17.5,17.95,17.25,17.95,17.95,18.3,3500,61145,30-APR-1998,
AKARLAMIN,EQ,4,4,4,4,4,4.35,100,400,30-APR-1998,
AKGACOUST,EQ,6.25,6.25,6,6,6,5.95,900,5525,30-APR-1998,
ALFALAVAL,EQ,124.95,128.5,124.95,127.15,128.5,125.5,1950,244835,30-APR-1998,
ALKYLAMINE,EQ,19.9,20.5,19.9,20.5,20.5,20.45,300,6090,30-APR-1998,
ALMBICHEM,EQ,1064,1064,925,1001.15,1004,1010,210,206224.5,30-APR-1998,
