SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,18.9,19,18.9,19,19,18.5,800,15150,1-APR-1998,
AARTIIND,EQ,27.7,27.7,26.15,26.15,26.15,25.5,400,10625,1-APR-1998,
ABANLLOYD,EQ,45,45.95,45,45.05,45.05,43.5,500,22695,1-APR-1998,
ABB,EQ,558.5,574,556,566.85,565.55,556.35,209600,118553410,1-APR-1998,
ABGHEAVY,EQ,28.05,28.5,27.15,27.7,27.7,27.25,14900,414745,1-APR-1998,
ABSIND,EQ,40,40.5,39,39.2,39.2,37.75,1800,71345,1-APR-1998,
ACC,EQ,1457,1505,1457,1498.6,1497,1438,400200,595359907.5,1-APR-1998,
ACELAB,EQ,17.25,17.75,17.2,17.2,17.2,16.3,9100,159695,1-APR-1998,
ADANIEXPO,EQ,282,292.9,282,292.9,292.9,290,600,173880,1-APR-1998,
ADVANIORLI,EQ,28,28.5,27.5,28,28,26.45,18000,506130,1-APR-1998,
AEC,EQ,4.65,5.4,4.65,5,5,4.85,900,4505,1-APR-1998,
AEGISCHEM,EQ,11.6,12,11.6,11.8,11.8,11.65,550,6460,1-APR-1998,
AGRODUTCH,EQ,2.75,2.75,2.75,2.75,2.75,3.15,100,275,1-APR-1998,
AHMEDELEC,EQ,74,75.5,73.5,75.1,75.1,69.75,1200,89477.5,1-APR-1998,
AHMEDFORGE,EQ,17.95,17.95,17.95,17.95,17.95,16.9,500,8975,1-APR-1998,
AKARLAMIN,EQ,4.1,4.75,4.1,4.6,4.75,4.1,2800,12880,1-APR-1998,
AKGACOUST,EQ,5.4,5.4,5.4,5.4,5.4,5.2,500,2700,1-APR-1998,
ALFALAVAL,EQ,116,117,112.25,116.95,116.95,106.4,2900,334740,1-APR-1998,
ALMBICHEM,EQ,670,677,667,673,673,670,150,100974.5,1-APR-1998,
ALOKTEXT,EQ,15,15.5,15,15.05,15.05,14.6,900,13620,1-APR-1998,
ALPHADRUG,EQ,14.8,15.15,14.7,14.85,14.75,14,14500,215970,1-APR-1998,
ALPICFIN,EQ,26.75,27.8,26,27,27.2,26.35,7700,205495,1-APR-1998,
ALPINEIND,EQ,6.8,7,6.75,6.75,6.75,6.5,1300,9030,1-APR-1998,
AMARAJABAT,EQ,88.5,93,88.05,91.6,92.25,85.05,27400,2464795,1-APR-1998,
AMBASARABH,EQ,9.8,9.8,9.15,9.5,9.5,8.7,1150,10987.5,1-APR-1998,
AMERICADRY,EQ,5.1,5.35,5.1,5.15,5.15,5,900,4660,1-APR-1998,
AMFORGEIND,EQ,11.4,11.4,10.15,10.25,10.25,10.45,700,7405,1-APR-1998,
AMTEKAUTO,EQ,22.5,24.05,22.5,24.05,24.05,22,1600,38095,1-APR-1998,
AMTREXAPPL,EQ,25.9,27,25.75,26.6,27,24.55,12800,340475,1-APR-1998,
ANAGRAMFIN,EQ,19,19.9,19,19.3,19.3,19.25,1800,35120,1-APR-1998,
ANAMALFIN,EQ,13,13,12.75,12.95,12.95,12.75,1200,15445,1-APR-1998,
ANDHRAPET,EQ,3.75,3.95,3.75,3.95,3.95,3.9,2100,8210,1-APR-1998,
ANDHRSUGAR,EQ,35.95,35.95,35.95,35.95,35.95,37,100,3595,1-APR-1998,
ANDRAVALLY,EQ,92.1,94.5,91.1,93.35,93.3,91.25,17100,1585012.5,1-APR-1998,
ANDREWYULE,EQ,8.95,8.95,8.95,8.95,8.95,9.95,100,895,1-APR-1998,
ANSALHOUS,EQ,8.25,8.6,8.25,8.5,8.5,8.25,1900,16065,1-APR-1998,
ANSALPROP,EQ,15.5,15.75,15,15.15,15,15.5,3700,57275,1-APR-1998,
ANTFRIBEAR,EQ,40,40.25,38.2,39,39,39.5,550,21520,1-APR-1998,
ANTGRAPHIC,EQ,1.55,1.55,1.5,1.5,1.5,1.4,1000,1525,1-APR-1998,
APCOTEXLAT,EQ,56.5,59.3,56.5,58,58,53.95,1200,69472.5,1-APR-1998,
APOLLOHOSP,EQ,26,26.3,25.95,26.3,26.3,25.65,800,20880,1-APR-1998,
APOLLOTYRE,EQ,81.05,84.9,81.05,84.65,84.7,79.7,90100,7540677.5,1-APR-1998,
APPAPER,EQ,670,670,670,670,670,652.55,10,6700,1-APR-1998,
APPLECREDT,EQ,18.05,18.05,18.05,18.05,18.05,18,100,1805,1-APR-1998,
APPLEIND,EQ,10.5,10.5,10,10,10,10,6900,69585,1-APR-1998,
APRAYON,EQ,24.75,26.95,24.75,26.95,26.95,24.5,4050,105207.5,1-APR-1998,
APTECH,EQ,712,734.85,709.3,728.35,728.2,710.75,114400,82871995,1-APR-1998,
ARIHANTIND,EQ,1.65,1.9,1.65,1.9,1.9,1.75,300,545,1-APR-1998,
ARTSONENGG,EQ,7.6,7.6,7.6,7.6,7.6,7.25,200,1520,1-APR-1998,
ARUNASUGAR,EQ,4.6,5.5,4.6,5,5,5.15,22700,117295,1-APR-1998,
ARVINDMILL,EQ,69.9,71.4,69.5,71,71,67.55,258450,18210060,1-APR-1998,
ARVINDMILL,N3,1302,1302,1302,1302,1302,1325,1,1302,1-APR-1998,
ARVINDPOLY,EQ,7.8,8.25,7.8,8.25,8.25,7.8,700,5605,1-APR-1998,
ARYAFINFAB,EQ,2.75,2.75,2.75,2.75,2.75,2.85,100,275,1-APR-1998,
ASAHIINDIA,EQ,448,448,440,440,440,424,200,88800,1-APR-1998,
ASHAPURMIN,EQ,72,72,71.5,72,72,72,400,28700,1-APR-1998,
ASHIMASYN,EQ,40,40.25,40,40.25,40.25,40.85,300,12050,1-APR-1998,
ASHKLEYFIN,EQ,31.9,32.75,31.9,32.75,32.75,31.95,1500,48265,1-APR-1998,
ASHOKALCO,EQ,20,20,20,20,20,21,100,2000,1-APR-1998,
ASHOKLEY,EQ,42.5,44,41.3,43.45,43.45,40.5,152300,6518862.5,1-APR-1998,
ASIANCOFFE,EQ,25,25.9,24.5,25.5,25.5,24.4,5700,144465,1-APR-1998,
ASIANCONSO,EQ,1.3,1.3,1.3,1.3,1.3,1.3,1000,1300,1-APR-1998,
ASIANELEC,EQ,103.5,107.7,103.5,105.25,105.9,100.15,3100,326852.5,1-APR-1998,
