SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,77,78,77,78,78,78,250,19350,14-JUN-1995,
ABANLLOYD,EQ,150,155,150,152.35,152.35,152,800,121920,14-JUN-1995,
ABB,EQ,580,580,575,580,580,563,300,173255,14-JUN-1995,
ABGHEAVY,EQ,70,70,70,70,70,73,100,7000,14-JUN-1995,
ABSIND,EQ,125.5,125.5,125,125,125,124.5,300,37600,14-JUN-1995,
ACC,EQ,3900,4019,3830,3860.25,3870,3941.75,12065,47287163.5,14-JUN-1995,
ADITYASPIN,EQ,9.5,9.5,9.5,9.5,9.5,10,1000,9500,14-JUN-1995,
ADVANIORLI,EQ,126.1,127,126.1,127,127,126.95,1200,152220,14-JUN-1995,
AEGISCHEM,EQ,42,42,40.5,40.5,40.5,41,2300,96450,14-JUN-1995,
AHMEDELEC,EQ,48,49,48,49,49,48.55,2400,116900,14-JUN-1995,
AKARLAMIN,EQ,22,22,20,20,20,22,400,8600,14-JUN-1995,
ALFALAVAL,EQ,290,292,288.1,288.1,288.1,295,600,173807.5,14-JUN-1995,
ALLIEDRES,EQ,67.5,67.5,67.5,67.5,67.5,66,100,6750,14-JUN-1995,
ALMBICHEM,EQ,2740,2740,2740,2740,2740,2750,10,27400,14-JUN-1995,
ALOKTEXT,EQ,102,105,102,105,105,102.5,1300,134400,14-JUN-1995,
ALPHADRUG,EQ,14,14,14,14,14,14.5,100,1400,14-JUN-1995,
ALPICFIN,EQ,200,200,191,191,191,204.5,2500,487275,14-JUN-1995,
ALTOS,EQ,89,90,86.25,87,87,90,700,61775,14-JUN-1995,
AMARAJABAT,EQ,76.5,77,76.25,77,77,76,2200,168750,14-JUN-1995,
AMBASARABH,EQ,16,17,16,17,17,17,3350,56175,14-JUN-1995,
AMERICADRY,EQ,44.5,45,44.5,44.5,44.5,44.5,100200,4458950,14-JUN-1995,
