SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,40.9,42.25,39.5,39.7,40.25,39.95,19725,797109.05,29-MAR-2010,
3IINFOTECH,EQ,78,78.1,76.2,76.6,76.95,77.3,612345,47193180.95,29-MAR-2010,
3MINDIA,EQ,2250,2300,2200,2202.1,2200,2230.4,475,1054426.85,29-MAR-2010,
AARTIDRUGS,EQ,105.8,107.4,102,103.85,104.9,104.7,78995,8301215.3,29-MAR-2010,
AARTIIND,EQ,48.05,48.7,46.75,47.05,47,47.55,46525,2216487.95,29-MAR-2010,
AARVEEDEN,EQ,65.5,65.5,53.55,58.15,58,55.6,8373,476658,29-MAR-2010,
ABAN,EQ,1209.95,1210.4,1182,1187.45,1185,1202.05,727869,867819644.1,29-MAR-2010,
ABB,EQ,831.5,831.9,818.3,823.55,825.9,827.65,597518,492086303.4,29-MAR-2010,
ABBOTINDIA,EQ,925,934,910.25,913.3,912,909.05,7531,6944225.05,29-MAR-2010,
ABCIL,EQ,74,74,70.75,73.2,73.4,70.6,40542,2954188.15,29-MAR-2010,
ABGSHIP,EQ,259.8,259.8,251.35,253.8,254.3,257.35,177371,45320062.9,29-MAR-2010,
ABHISHEK,BE,16.4,17.95,16.3,16.55,16.3,17.15,12951,219833.7,29-MAR-2010,
ABIRLANUVO,EQ,890,912,871.1,895.5,895.05,879.55,204635,184214634.3,29-MAR-2010,
ABSHEKINDS,EQ,14.3,14.35,14,14.15,14.15,14.05,233578,3315883.85,29-MAR-2010,
ACC,EQ,949,957.9,936.75,951.4,955.9,939.9,521364,495910181.5,29-MAR-2010,
ACE,EQ,42.6,42.6,40.55,40.65,40.6,41.75,85175,3504287.95,29-MAR-2010,
ACKRUTI,EQ,528,529.7,518.1,522.25,520,527.5,97060,50848478.7,29-MAR-2010,
ADANIENT,EQ,474.05,485,467.15,471.5,472.65,473.75,290199,136956170.5,29-MAR-2010,
ADANIPOWER,EQ,117.5,117.9,115,115.4,115.4,116.6,481614,56057872.85,29-MAR-2010,
ADHUNIK,EQ,120,124.85,120,120.7,120.35,120.5,376493,46039485.85,29-MAR-2010,
ADORWELD,EQ,169.1,172.9,168,169.15,169,169.8,25820,4387276.8,29-MAR-2010,
ADSL,EQ,219.5,222.95,210,212.55,211.4,219.6,68331,14683938.25,29-MAR-2010,
ADVANIHOTR,EQ,42,42.5,40.05,41.55,41.55,40,176,7146.05,29-MAR-2010,
ADVANTA,EQ,530,547,527,543.2,545,520.1,55040,29607870.95,29-MAR-2010,
AEGISCHEM,EQ,223.4,228,214.95,220.4,220.3,221.5,373085,82951269.6,29-MAR-2010,
AFL,EQ,47,48.55,46.5,46.6,46.6,47.25,5243,245961.3,29-MAR-2010,
AFTEK,EQ,16.1,17.45,16.05,16.7,16.65,15.9,791484,13359873,29-MAR-2010,
AGRODUTCH,EQ,25.1,25.1,22.8,23.05,23.05,24,358461,8381292.7,29-MAR-2010,
AHLUCONT,EQ,203,210,203,206.3,205,204.8,94684,19607586.65,29-MAR-2010,
AHMEDFORGE,EQ,132.5,136,127.7,129.7,129,133.9,16011,2127775.55,29-MAR-2010,
AIAENG,EQ,385.05,391.95,377.05,388.75,389,382.75,125961,48873357.9,29-MAR-2010,
AICHAMP,BE,24.7,25,24.65,24.65,24.65,25.95,202,5014.9,29-MAR-2010,
AJANTPHARM,EQ,195.65,200,182.25,184.7,183,195.65,171527,32371732.8,29-MAR-2010,
AJMERA,EQ,169.7,171,160.65,162.15,161.3,166.95,110424,18225286.9,29-MAR-2010,
AKSHOPTFBR,EQ,21.3,23,21.3,22.35,22.3,22.45,212107,4768010.2,29-MAR-2010,
ALBK,EQ,143.3,148.85,143.3,146.65,146.65,143.45,1234806,181662396,29-MAR-2010,
ALCHEM,EQ,159.75,160.75,156.15,158.45,158,158.2,102641,16351140.65,29-MAR-2010,
ALEMBICLTD,EQ,50.2,51.3,49.3,49.7,49.45,50.15,387809,19579627.3,29-MAR-2010,
ALFALAVAL,EQ,1305,1305,1285,1288.6,1288,1280.25,345,445977.55,29-MAR-2010,
ALKALI,EQ,113,115,108.25,109.6,108.65,113.1,77167,8588184.05,29-MAR-2010,
ALKYLAMINE,EQ,67.05,68.95,67.05,67.5,67.5,66.9,27,1829.6,29-MAR-2010,
ALLCARGO,EQ,182.1,185.45,181.05,181.75,181.5,182.75,9084,1666064.7,29-MAR-2010,
ALLSEC,EQ,32.5,37.4,32.45,36.25,36.4,34.1,27199,986982.75,29-MAR-2010,
ALMONDZ,EQ,51,51.5,50.55,51,51,51.1,37802,1945162,29-MAR-2010,
ALOKTEXT,EQ,22.5,22.7,22.1,22.25,22.45,22.4,2324897,52078271.1,29-MAR-2010,
ALPA,EQ,14.75,14.8,14,14.05,14,15,19305,276182.05,29-MAR-2010,
ALPHAGEO,EQ,229.7,229.7,211.1,213,213,226.85,34332,7510537.15,29-MAR-2010,
ALPSINDUS,EQ,11.25,11.3,10.9,11,10.9,11.15,138351,1532143.7,29-MAR-2010,
AMAR,EQ,62,62.4,60,61,61.3,62.1,177914,10878601.15,29-MAR-2010,
AMARAJABAT,EQ,166.45,166.45,160.3,162.25,163,164.65,111885,18245782.4,29-MAR-2010,
AMARJOTHI,EQ,40.45,42,40,40.05,40,40.7,2502,102982.35,29-MAR-2010,
AMBICAAGAR,EQ,13,13,11.9,12,12.25,12.15,10379,126329.5,29-MAR-2010,
AMBIKCO,EQ,148.25,171.7,148.25,162.35,160.1,150.45,265186,43804328.05,29-MAR-2010,
AMBUJACEM,EQ,119.65,124.6,119.35,122.05,122,119.35,4000550,490907093.45,29-MAR-2010,
AMDIND,EQ,23.05,23.65,22.95,23.1,22.95,23.2,57422,1331789.05,29-MAR-2010,
AMLSTEEL,BE,49,52.25,48.75,48.95,48.75,51.3,1181,58955,29-MAR-2010,
AMRUTANJAN,EQ,799.9,905,781.5,848.2,848,785.8,398139,345942381.45,29-MAR-2010,
AMTEKAUTO,EQ,190,194.25,187,190.2,190.05,189.55,647163,123650454.7,29-MAR-2010,
AMTEKINDIA,EQ,68.65,69.4,66.35,67.05,66.5,68.15,191701,13066150.3,29-MAR-2010,
ANANTRAJ,EQ,134.6,135.75,133.3,134.25,134,134.7,110533,14881834.7,29-MAR-2010,
ANDHRABANK,EQ,101.95,104.5,101.5,103.9,104.05,100.6,3257662,335679799.6,29-MAR-2010,
ANDHRSUGAR,EQ,113,117,113,115.55,115.6,115.8,13727,1587322.8,29-MAR-2010,
ANGAUTO,EQ,40.2,40.2,38.3,38.95,39,39.05,9435,371470.45,29-MAR-2010,
ANIKINDS,EQ,56.65,60,53,53.1,53,56.1,208694,11908231.1,29-MAR-2010,
