SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,96.25,97.2,95,95.3,95.3,96.25,139343,13351353.05,30-MAY-2005,
3MINDIA,EQ,710,710,706.75,707.15,707.15,722.2,1051,743605.95,30-MAY-2005,
AARTIDRUGS,EQ,115,115,111.55,112.85,112.6,112.4,10595,1195065.8,30-MAY-2005,
AARTIIND,EQ,113.5,113.65,108.5,109.5,109.5,111.55,37158,4090219.6,30-MAY-2005,
ABANLOYD,EQ,393,411,367.55,397.6,396.75,403.8,23762,9536879.65,30-MAY-2005,
ABB,EQ,1308.75,1320,1284,1309.95,1310,1283.65,19043,24713582.2,30-MAY-2005,
ABSHEKINDS,EQ,32.65,33.1,32.2,32.5,32.6,32.65,154926,5049956.95,30-MAY-2005,
ABSIND,EQ,121.9,122.15,118.5,119.15,119.45,119.45,6770,806471.4,30-MAY-2005,
ACC,EQ,381.15,383.4,374.05,374.85,375,382.3,262916,99237431,30-MAY-2005,
ADANIEXPO,EQ,65.5,65.5,63.25,64.65,64.5,64.95,361387,23303614.95,30-MAY-2005,
ADLABSFILM,EQ,170.7,170.7,163,163.95,163.1,169.55,59671,9873690.75,30-MAY-2005,
ADORWELD,EQ,170.5,170.65,165.25,165.85,165.5,168.95,57018,9536707.45,30-MAY-2005,
AEGISCHEM,EQ,86.5,89.3,84.3,87.55,87.3,86,17946,1553228.95,30-MAY-2005,
AFTEKINFO,EQ,70.15,70.25,68,68.7,68.75,69.45,336443,23109955.85,30-MAY-2005,
AGRODUTCH,EQ,50,50,47.75,48.25,48.4,47.6,131319,6352042.05,30-MAY-2005,
AHMEDELEC,EQ,147,150.8,145,146.4,145,145.35,10993,1625799.45,30-MAY-2005,
AHMEDFORGE,EQ,330.6,330.6,313,322.05,323,326.95,12277,3895956.45,30-MAY-2005,
AJANTPHARM,EQ,77.3,77.3,73.6,74.15,73.85,76.55,55712,4161226.65,30-MAY-2005,
AKSHOPTFBR,EQ,54.5,56.45,53.5,54.45,54.45,54.45,26412,1446367.5,30-MAY-2005,
ALBK,EQ,85.6,86.2,84.65,85.15,85,85.55,1142242,97230341.9,30-MAY-2005,
ALEMBICLTD,EQ,282.25,282.25,274,275.45,279.8,278.9,11477,3175844.05,30-MAY-2005,
ALFALAVAL,EQ,740,740,730,730.9,730.5,728.65,1177,860380.1,30-MAY-2005,
ALLSEC,EQ,151.1,152.55,145.5,146.85,146.75,150.4,335106,49717311.7,30-MAY-2005,
ALOKTEXT,EQ,65,66.7,64.1,65.3,65.45,64.6,3797926,248938920.45,30-MAY-2005,
ALPSINDUS,EQ,117,118,114.3,117.05,117.45,116.6,110193,12782743.65,30-MAY-2005,
AMARAJABAT,EQ,115,117.7,113,114.4,113,116.05,32492,3741405.4,30-MAY-2005,
AMBICAAGAR,EQ,23,24.25,22.55,23.15,23,23.05,169124,3930950.65,30-MAY-2005,
AMITSPIN,BE,8.7,9.1,8.4,9,9,8.7,26209,230996.9,30-MAY-2005,
AMTEKAUTO,EQ,157.75,161.9,155.15,157.85,157.2,156.35,166123,26340593.25,30-MAY-2005,
AMTREXAPPL,EQ,48,48,46.25,46.75,46.5,48.2,21024,991679.3,30-MAY-2005,
ANDHRABANK,EQ,101.8,101.8,98.5,99,99.1,100.95,757830,75411363.55,30-MAY-2005,
ANDHRSUGAR,EQ,123.5,124.95,122.5,123.45,124,122.75,67932,8410609.7,30-MAY-2005,
ANTGRAPHIC,BE,4.25,4.25,3.7,4,4.1,4,21008,83251.4,30-MAY-2005,
APARINDS,EQ,133,135.8,132.7,133.55,133,136.5,1265,169723.05,30-MAY-2005,
APCOTEXLAT,EQ,47,53.2,47,51.2,51.05,52.35,10903,564028.5,30-MAY-2005,
APIL,EQ,229.75,230.8,223.1,224.7,225,228.95,100238,22647832.7,30-MAY-2005,
APOLLOHOSP,EQ,325,329.9,320.9,322.05,322.5,324.5,58342,18852063.5,30-MAY-2005,
APOLLOTYRE,EQ,283.95,289,279,282.15,282.25,282.7,46410,13203595.45,30-MAY-2005,
APPAPER,EQ,123,123,111,119.5,119.5,121.45,6028,723818.3,30-MAY-2005,
APTECHT,EQ,51.95,52,49.25,50.05,50.05,51.65,442123,22242046.6,30-MAY-2005,
ARCHIES,EQ,114,115.7,108.55,113.4,114,113.1,259258,29281343.1,30-MAY-2005,
ARHAMFISCL,EQ,13.3,13.3,11.95,12,12.05,12.7,97949,1211431.35,30-MAY-2005,
ARL,EQ,2.65,2.7,2.55,2.55,2.55,2.6,508498,1322841.1,30-MAY-2005,
ARSBONDS,N1,103.47,104.05,103.47,103.99,104.01,103.94,37785,3928175.58,30-MAY-2005,
ARVINDMILL,EQ,138.8,138.9,135,136.55,136.65,137.95,1765947,240994294.6,30-MAY-2005,
ASAHIINDIA,EQ,185,185,178.5,181.3,181.5,184,95439,17402864.9,30-MAY-2005,
ASAL,BE,94,94,90,90.7,90.7,93.15,1775,162037.5,30-MAY-2005,
ASHAPURMIN,EQ,464,480.4,453.1,462.15,456,463,9129,4261302.25,30-MAY-2005,
ASHIMASYN,BE,26.5,27,25.15,25.85,26.4,26.85,60425,1575224.95,30-MAY-2005,
ASHOKLEY,EQ,24.05,24.1,23.55,23.8,23.8,24.05,2043550,48556310.95,30-MAY-2005,
ASIANELEC,EQ,127.2,127.5,120.5,122.8,123.5,126.2,110686,13635129.05,30-MAY-2005,
ASIANHOTEL,EQ,315.2,325.35,315.2,320,320,320.3,2297,735220.95,30-MAY-2005,
ASIANPAINT,EQ,399.9,399.9,385,390.1,391,397.15,6778,2647835.85,30-MAY-2005,
ASTRAIDL,EQ,1900,1935,1895,1897.1,1897.1,1938.45,134,256391.5,30-MAY-2005,
ASTRAMICRO,EQ,1344.95,1344.95,1245.95,1245.95,1245.95,1311.5,2100,2688105.35,30-MAY-2005,
ATCOM,BE,8.6,8.95,8.3,8.35,8.3,8.75,10207,86476,30-MAY-2005,
ATFL,BE,86,88.8,83.5,85.25,86.4,86.45,19943,1698799.1,30-MAY-2005,
ATLASCYCLE,EQ,137,138,133.3,133.75,133.3,133.05,2186,295782.55,30-MAY-2005,
ATNINT,BE,3.45,3.5,3.3,3.35,3.35,3.35,35211,120311.2,30-MAY-2005,
ATUL,EQ,96.9,96.9,91,92.05,92.25,95.9,414376,38943806.25,30-MAY-2005,
AUROPHARMA,EQ,293.25,298.4,293,293.75,293.25,296,28135,8292935,30-MAY-2005,
AUTOAXLES,EQ,420,444,415,427.8,427.75,424.6,7954,3411501.5,30-MAY-2005,
AVAYAGCL,EQ,386,388.5,376,377.95,376.1,388.75,16848,6396002.8,30-MAY-2005,
AVENTIS,EQ,1314.95,1323,1285.6,1313.2,1311.5,1299.9,7601,9908903.7,30-MAY-2005,
AZTEC,EQ,106,108.6,105,105.4,105.1,107.6,94069,9988539.75,30-MAY-2005,
BAGFILMS,EQ,11,11.1,10.4,10.5,10.55,11.1,183675,1957367.75,30-MAY-2005,
BAGYAMETAL,EQ,27.5,27.75,26.1,26.3,26.25,26.8,53187,1419294.6,30-MAY-2005,
BAJAJAUTO,EQ,1211,1236,1208,1229.3,1227.5,1233.45,151727,185967710.85,30-MAY-2005,
BAJAJHIND,EQ,137.65,138.95,135.3,137.4,137.6,136.3,101552,13876318.15,30-MAY-2005,
BAJAJPLAST,BE,9.85,10.3,9.4,9.4,9.4,9.8,25555,255338.75,30-MAY-2005,
BAJAUTOFIN,EQ,234,239.05,227,230.1,231.7,229.9,26663,6187304.8,30-MAY-2005,
BALAJITELE,EQ,102,102.55,101,101.9,102,101.05,42361,4315469.5,30-MAY-2005,
BALASPONGE,EQ,46.4,47,44.5,44.7,44.5,45.65,49300,2244203.5,30-MAY-2005,
BALMLAWRIE,EQ,300,300,291,295.2,299.5,300.3,19968,5911183.15,30-MAY-2005,
BALRAMCHIN,EQ,56.9,57.45,55.75,56,55.75,56.5,305510,17227563.2,30-MAY-2005,
BANARISUG,EQ,484,490,479,479.1,479.1,488.9,227,109809.75,30-MAY-2005,
BANKBARODA,EQ,197,197,192.5,193.6,194,197,454382,88315418.55,30-MAY-2005,
BANKINDIA,EQ,102.4,102.4,98.45,99.05,98.75,101.5,955297,95441144.95,30-MAY-2005,
BANKPUNJAB,EQ,30.3,31,29.9,30,29.9,29.9,325086,9860680.75,30-MAY-2005,
BANKRAJAS,EQ,54.35,54.7,52.6,52.9,52.85,54.35,438360,23395820.15,30-MAY-2005,
BASF,EQ,209,216.9,205,206.3,207,208.65,8327,1736566.45,30-MAY-2005,
BATAINDIA,EQ,85.95,85.95,83.05,83.5,83.1,85.1,155644,13046358.4,30-MAY-2005,
BBTC,BE,202,205.1,190,190.7,192.25,195.3,4767,941114.7,30-MAY-2005,
BEL,EQ,798,798,767.1,774.75,775,788.45,18185,14135013.55,30-MAY-2005,
BELCERAMIC,EQ,25.15,27.15,24.2,25.9,26,25.15,179809,4747693,30-MAY-2005,
BEML,EQ,686.7,686.7,664.3,667.45,669.5,681.25,118278,79494906.45,30-MAY-2005,
BEPL,EQ,35.9,35.9,34.5,34.7,34.85,35.25,154501,5377377.35,30-MAY-2005,
BERGEPAINT,EQ,48.7,49,47,47.4,47,48.25,72433,3460190.4,30-MAY-2005,
BGFL,EQ,96,97.9,93.1,93.8,93.9,95.85,7285,693453.9,30-MAY-2005,
BHARATFORG,EQ,1360,1364.8,1338,1344.65,1347.2,1347.2,37432,50485543.9,30-MAY-2005,
BHARATGEAR,EQ,80.25,82.2,78.25,79.35,79.9,80.1,17971,1446590.95,30-MAY-2005,
BHARATRAS,BE,48.95,48.95,46.3,47.85,47.85,46.85,450,21317.65,30-MAY-2005,
BHARTI,EQ,225,225.9,219.15,220.75,221.5,225,357031,78797604.45,30-MAY-2005,
BHARTISHIP,EQ,172,172.4,168,171.1,171,167.6,136695,23331578.3,30-MAY-2005,
BHEL,EQ,880,888.9,872,882.45,884,872.15,289354,254747289.65,30-MAY-2005,
BHUSANSTL,EQ,193.85,193.85,182.15,185.4,184,191.4,115371,21834423.35,30-MAY-2005,
BIL,EQ,71.4,71.6,68.35,68.8,69.5,70.6,52511,3678063,30-MAY-2005,
BILT,EQ,122.95,124.4,116.65,117.95,117.85,122.05,1689229,202814502.2,30-MAY-2005,
BINDALAGRO,EQ,8.6,9.5,8.6,9.1,9.1,9.4,205465,1893794.65,30-MAY-2005,
BIOCON,EQ,405.9,421.1,404,417.65,419.8,405.1,332559,137798627.6,30-MAY-2005,
BIRLAERIC,EQ,26.95,27.75,26.1,26.65,27,26.85,66145,1776882,30-MAY-2005,
BIRLAJUTE,EQ,184.8,187.15,181.1,182.8,183.4,184.95,24667,4552532.65,30-MAY-2005,
BLBLIMITED,BE,7.65,7.7,7.65,7.7,7.7,7.45,450,3450,30-MAY-2005,
BLUECHIP,EQ,7,7.2,6.55,6.55,6.85,6.75,22246,150948.75,30-MAY-2005,
BLUEDART,EQ,359.5,368.85,355,356.2,355.5,363.7,1703,609835.1,30-MAY-2005,
BLUESTARCO,EQ,305,306,301,305,305,306.3,2623,799386.2,30-MAY-2005,
BLUESTINFO,EQ,146.05,146.95,138,138.65,138.1,145.05,10755,1511442.8,30-MAY-2005,
BOC,EQ,100.95,101.9,98.05,98.9,98.9,100.8,323409,32105759.2,30-MAY-2005,
BOMDYEING,EQ,317,318.75,312.15,313.5,312.6,315.9,108899,34257591.6,30-MAY-2005,
BONGAIREFN,EQ,96.55,96.75,95,95.1,95.05,96.1,451986,43164065.05,30-MAY-2005,
BPCL,EQ,386,400,386,398.1,399,394.5,416844,164221022.15,30-MAY-2005,
BPL,BE,46,46,43.5,43.9,44.7,45.05,13625,604618.5,30-MAY-2005,
BPLENGG,BE,8.85,8.85,8.1,8.5,8.7,8.8,12285,103211,30-MAY-2005,
BPLREFRIG,BE,2.15,2.25,2.1,2.15,2.15,2.35,23920,52423,30-MAY-2005,
BPLSANTECH,BE,2.95,2.95,2.95,2.95,2.95,3.1,2000,5900,30-MAY-2005,
BPLSANUTIL,EQ,2.4,2.4,2.4,2.4,2.4,2.6,500,1200,30-MAY-2005,
BRITANNIA,EQ,850,868,846.6,860.2,860.05,855.2,6131,5273460,30-MAY-2005,
BSELINFRA,EQ,31.6,32.25,30.75,31,31,31.6,113124,3541558.25,30-MAY-2005,
BSL,BE,47.05,49.95,47.05,48,48,48.9,894,43007.75,30-MAY-2005,
CADILAHC,EQ,489,493.9,480,482,481.55,489.8,6549,3184463.4,30-MAY-2005,
CALSOFT,BE,60,62,56.05,57,57,58.85,5194,302551.7,30-MAY-2005,
CANBK,EQ,196,196.9,192.15,193.45,193.65,196.15,457943,89011508.95,30-MAY-2005,
CANFINHOME,EQ,47.5,48.2,47.25,47.45,47.3,47.65,59309,2827419.55,30-MAY-2005,
CARBORUNIV,EQ,139,141.65,138.7,139.4,139.9,139.55,25096,3502798.55,30-MAY-2005,
CAROLINFO,EQ,42,42.85,39.5,39.8,40,42.05,223797,9093223,30-MAY-2005,
CCL,EQ,185,191,181.5,182.15,182,189.1,14455,2666483.3,30-MAY-2005,
CEAT,EQ,95.65,96,93,93.55,93.6,95.5,154218,14488582.55,30-MAY-2005,
CENBNK,EQ,14.5,14.5,14.05,14.15,14.1,14.3,1092816,15498806.8,30-MAY-2005,
CENTENKA,EQ,190.8,190.8,185,186.9,187.05,188.9,43381,8142174.25,30-MAY-2005,
CENTEXT,BE,8.2,8.2,8.1,8.1,8.1,8.3,4188,33993.5,30-MAY-2005,
CENTURYTEX,EQ,248.4,249.5,243,243.5,243.1,247.85,251410,61645565.75,30-MAY-2005,
CESC,EQ,182.85,182.85,177,178.4,179.05,180.4,85256,15240204.7,30-MAY-2005,
CHAMBLFERT,EQ,32,32.7,31.65,32,31.9,31.9,1706564,54866591.4,30-MAY-2005,
CHAMPDANY,EQ,69.45,72.85,68.6,68.6,68.6,70.1,107,7664.45,30-MAY-2005,
CHEMPLAST,EQ,69.05,69.4,66.6,67,66.85,68.8,44166,2995726.75,30-MAY-2005,
CHENNPETRO,EQ,211.45,211.45,203,203.95,203.55,207.95,125742,25883552.3,30-MAY-2005,
CHESLINTEX,BE,25.6,25.6,24,24.35,24.3,25.3,29317,734246.9,30-MAY-2005,
CHLORIDIND,EQ,167.15,167.2,164,165.95,165.65,165,43871,7258977.95,30-MAY-2005,
