SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,77.5,80.7,77.5,78.35,79,77.95,21891,1732951.55,8-MAR-2004,
AARTIIND,EQ,198.5,199.5,195.5,196.95,199.25,194.7,20828,4099110.65,8-MAR-2004,
ABANLLOYD,EQ,508,508,472.4,487.55,480.05,494.8,18166,8979055.65,8-MAR-2004,
ABB,EQ,709,714,700,702.95,703,708.65,18505,13032716.5,8-MAR-2004,
ABSHEKINDS,EQ,14.3,14.4,13.45,13.5,13.45,13.9,63194,873152.5,8-MAR-2004,
ABSIND,EQ,96.6,98.1,95.5,96.75,97.55,97.7,7599,738536.65,8-MAR-2004,
ACC,EQ,273.7,280.2,273.25,277.2,277.65,272.95,4044616,1123292052.4,8-MAR-2004,
ADANIEXPO,EQ,391,398,389.45,393.45,394.95,389.9,39485,15503634.15,8-MAR-2004,
ADLABSFILM,EQ,99.5,101,96.55,97.6,97.2,98.25,28229,2806571.35,8-MAR-2004,
ADVANIORLI,EQ,31.8,31.8,30.05,30.95,31,31,5549,171008.9,8-MAR-2004,
AEGISCHEM,EQ,16,16,15.25,15.4,15.4,16.5,5235,81339.5,8-MAR-2004,
AFTEKINFO,EQ,56.5,58.95,55,56.55,56.75,56.6,162402,9249193.2,8-MAR-2004,
AGEEGOLD,EQ,30.9,33.65,30.9,31.5,31.5,31,1850,57660,8-MAR-2004,
AGRODUTCH,EQ,34.1,36.3,34.1,35.55,35.7,35.5,5356,190527.35,8-MAR-2004,
AHMEDELEC,EQ,94,96,93,94.5,94.2,93.85,25558,2419375.35,8-MAR-2004,
AHMEDFORGE,EQ,79.65,80.2,77.5,78.2,78.2,79.05,2588,202787.75,8-MAR-2004,
AJANTPHARM,EQ,46.3,46.75,45.45,46.1,45.6,45.55,34581,1594557.35,8-MAR-2004,
AKSHOPTFBR,EQ,16.75,16.8,16.5,16.65,16.6,16.6,8907,148283.45,8-MAR-2004,
ALBK,EQ,27.5,28.6,27.5,28.3,28.5,27.4,561730,15754564.25,8-MAR-2004,
