SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,87.05,87.05,87.05,87.05,87.05,89,100,8705,2-MAY-1995,
AARTIIND,EQ,78,78,78,78,78,78,600,46800,2-MAY-1995,
ABB,EQ,550.05,550.05,530,530,530,560,350,191510,2-MAY-1995,
ABSIND,EQ,117.5,117.5,117.5,117.5,117.5,124,500,58750,2-MAY-1995,
ACC,EQ,3575,3700,3575,3667.5,3675,3820,220,803974.5,2-MAY-1995,
ADVANIORLI,EQ,108,112,108,112,112,110,300,33000,2-MAY-1995,
AGRIHATCH,EQ,18,18,18,18,18,19,100,1800,2-MAY-1995,
AHMEDELEC,EQ,45,47.5,45,47,47,47.25,4050,183300,2-MAY-1995,
ALFALAVAL,EQ,300,300,298,300,300,300,350,104900,2-MAY-1995,
ALMBICHEM,EQ,2725,2725,2600,2600,2600,2625,85,225650,2-MAY-1995,
ALPICFIN,EQ,222.5,230,222.5,230,230,231,600,136000,2-MAY-1995,
ALPINEIND,EQ,38.5,38.5,38.5,38.5,38.5,42.5,150,5775,2-MAY-1995,
AMERICADRY,EQ,44.5,45,44.5,45,45,47,400,17850,2-MAY-1995,
AMRUTIND,EQ,60,60,51.2,55,55,62.55,3300,183755,2-MAY-1995,
ANAGRAMFIN,EQ,149,149,149,149,149,165,100,14900,2-MAY-1995,
ANDHRAPET,EQ,19.6,20.5,19.6,20.4,20.5,20.9,9800,196480,2-MAY-1995,
ANDRAVALLY,EQ,840,840,830,840,840,856.25,30,25100,2-MAY-1995,
ANSALPROP,EQ,117,117,117,117,117,119,100,11700,2-MAY-1995,
APOLLOTYRE,EQ,110,110,103,103,103,111,3600,393225,2-MAY-1995,
APPAPER,EQ,2900,2900,2850,2850,2850,3120,20,57250,2-MAY-1995,
APPLECREDT,EQ,125,126.5,125,125.5,125,131,700,87650,2-MAY-1995,
APPLEIND,EQ,56,58,55,56,56,58.5,4100,228805,2-MAY-1995,
ARVINDMILL,EQ,127,129.95,122,122.5,122,128,9500,1177062.5,2-MAY-1995,
ASHOKLEY,EQ,140,141.4,140,141.4,141.4,144,100,14070,2-MAY-1995,
ASIANHOTEL,EQ,205,205,197,197,197,209,500,100900,2-MAY-1995,
ASIANPAINT,EQ,590,590,583.15,587.25,588.75,597.25,850,498570,2-MAY-1995,
ATCOIND,EQ,226,226,225,225,225,226.3,600,135100,2-MAY-1995,
ATLASCOPCO,EQ,230,230,210,210,210,230,250,55250,2-MAY-1995,
ATULPROD,EQ,90,90,90,90,90,100,200,18000,2-MAY-1995,
ATVPETRO,EQ,30,30,28,28,28,30.3,800,23400,2-MAY-1995,
ATVPROJ,EQ,35,35,30.6,30.6,30.6,35.1,800,26620,2-MAY-1995,
AUTORIDFIN,EQ,220,220,212.5,212.5,212.5,235,200,43250,2-MAY-1995,
BAJAJAUTO,EQ,660,660,638,641,638,663.5,4600,3002322.5,2-MAY-1995,
BAJAUTOFIN,EQ,125,127,125,126,126,126.5,1000,125650,2-MAY-1995,
BALMLAWRIE,EQ,92.5,92.5,90,90,90,85,100,9125,2-MAY-1995,
BANKRAJAS,EQ,280,280,270,274.25,272,280.25,18150,4915000,2-MAY-1995,
BARODARAYN,EQ,570,570,540,540,540,573.5,190,106615,2-MAY-1995,
BASF,EQ,297,297,297,297,297,305,100,29700,2-MAY-1995,
BATAINDIA,EQ,105.1,112,104,106,105,104.5,1200,128785,2-MAY-1995,
