SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,18.2,18.3,17.5,17.5,17.5,18.5,3000,53700,21-MAY-1999,
AARTIIND,EQ,34,34,33.05,34,34,35.1,900,30235,21-MAY-1999,
ABANLLOYD,EQ,32,32,30.75,31.7,31.7,32.5,800,25200,21-MAY-1999,
ABB,EQ,307,307,299.5,303,303,307,18864,5674325.95,21-MAY-1999,
ABGHEAVY,EQ,21.1,21.85,21,21.45,21.45,21.6,5800,125250,21-MAY-1999,
ABSIND,EQ,48.1,49.3,47.1,48.4,48.4,48,3850,185502.5,21-MAY-1999,
ACC,EQ,192,193,178,181,181,189,2522246,465075062.4,21-MAY-1999,
ADANIEXPO,EQ,588,588.05,576,585.1,585.1,587,6100,3559905,21-MAY-1999,
ADVANIORLI,EQ,24.8,24.8,23.6,23.65,23.65,24.5,2800,66855,21-MAY-1999,
AEGISCHEM,EQ,12,12,12,12,12,12,200,2400,21-MAY-1999,
AHMEDELEC,EQ,51.4,53,51.1,52.5,52.5,55.5,1300,66935,21-MAY-1999,
AIMCOPEST,EQ,10.15,10.15,10,10,10,12.5,1600,16130,21-MAY-1999,
AKARLAMIN,EQ,3.25,3.25,2.85,3.2,3.2,3.6,900,2775,21-MAY-1999,
ALBRMORARJ,EQ,258,258,254.95,255,255,254.9,1700,434345,21-MAY-1999,
ALFALAVAL,EQ,154,155.9,150.05,152.3,152.3,155,1550,236382.5,21-MAY-1999,
ALKYLAMINE,EQ,63,64,62,62.5,62.5,64.35,2850,178730,21-MAY-1999,
ALMBICHEM,EQ,2125,2125,2075,2076,2076,2140,50,104120,21-MAY-1999,
ALOKTEXT,EQ,12.25,14,12,13.5,13.5,14.1,3800,50440,21-MAY-1999,
ALPHADRUG,EQ,22.8,23.3,22.15,23,23,23,32300,737490,21-MAY-1999,
ALPICFIN,EQ,14.7,15.15,14.7,14.75,14.75,14.5,3300,48770,21-MAY-1999,
ALTOS,EQ,7,7.5,7,7.45,7.45,7.2,4100,29375,21-MAY-1999,
AMARAJABAT,EQ,334.75,338,325.6,332,332,335.1,113200,37532815,21-MAY-1999,
AMBASARABH,EQ,7.55,7.9,7.4,7.55,7.55,7.6,8150,61830,21-MAY-1999,
AMERICADRY,EQ,7.6,8,7.55,7.9,7.9,7.65,1700,13025,21-MAY-1999,
