SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,24.8,26.9,24.8,26.5,0.0,25.5,1600,42275,23-JUL-1997,
AARTIDRUGS,EQ,14,15.3,14,15.25,0.0,13.9,6000,89950,23-JUL-1997,
AARTIIND,EQ,30.45,31.2,30.45,31.2,0.0,28.35,1800,55435,23-JUL-1997,
ABANLLOYD,EQ,63.75,64.7,63,63.5,0.0,62,3800,242755,23-JUL-1997,
ABB,EQ,619.5,622,616.05,618,0.0,606.85,2900,1795067.5,23-JUL-1997,
ABBOTTLAB,EQ,345,354.25,337,339,0.0,322.1,4700,1630410,23-JUL-1997,
ABGHEAVY,EQ,34.8,34.95,34.2,34.9,0.0,32.5,27300,951425,23-JUL-1997,
ABSIND,EQ,56,58.8,56,58.8,0.0,55,2300,131002.5,23-JUL-1997,
ACC,EQ,1517,1534.55,1506.2,1523.85,0.0,1498.35,510995,778118151,23-JUL-1997,
ACELAB,EQ,17.75,19.15,17.75,18.9,0.0,17.75,7600,139985,23-JUL-1997,
ADANIEXPO,EQ,285,287.2,282,282,0.0,283,1800,512240,23-JUL-1997,
ADITYAINTL,EQ,70,70,70,70,0.0,68,400,28000,23-JUL-1997,
ADITYASPIN,EQ,1.7,1.7,1.7,1.7,0.0,1.7,200,340,23-JUL-1997,
ADVANIORLI,EQ,43.75,44.5,43.25,44,0.0,41.65,2700,118560,23-JUL-1997,
AEC,EQ,6.2,6.4,6.2,6.4,0.0,6.25,600,3790,23-JUL-1997,
AEGISCHEM,EQ,19,19,18.7,19,0.0,18.55,2750,51755,23-JUL-1997,
AGRODUTCH,EQ,4.5,4.5,4.4,4.45,0.0,4,2300,10260,23-JUL-1997,
AHMEDELEC,EQ,97.25,97.25,97.25,97.25,0.0,90.85,850,82662.5,23-JUL-1997,
AHMEDFORGE,EQ,33.6,35,33,33,0.0,33.6,1100,37630,23-JUL-1997,
AIMCOPEST,EQ,9.25,9.25,9.25,9.25,0.0,8.05,300,2775,23-JUL-1997,
AKAIMPEX,EQ,5.1,5.45,5,5,0.0,4.8,2000,10190,23-JUL-1997,
AKARLAMIN,EQ,4.45,4.65,4.45,4.65,0.0,4.45,5300,23915,23-JUL-1997,
AKGACOUST,EQ,8,8,7.5,8,0.0,7,500,3900,23-JUL-1997,
ALBRMORARJ,EQ,309.5,310,309.5,310,0.0,300,100,30975,23-JUL-1997,
ALFALAVAL,EQ,134.5,141,134.5,137.1,0.0,132.55,10000,1380955,23-JUL-1997,
ALFREDHERB,EQ,70,70,66.55,66.55,0.0,68,100,6827.5,23-JUL-1997,
ALIANCREDT,EQ,9.5,9.5,9.5,9.5,0.0,10,100,950,23-JUL-1997,
ALLIEDRES,EQ,15.15,15.25,15.15,15.25,0.0,14.4,200,3040,23-JUL-1997,
