SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,139.6,139.9,132.45,136.3,136.6,140.75,402036,54977062.4,16-JAN-2008,
3MINDIA,EQ,2250,2288,2120,2167.1,2209,2158.2,269,579790.75,16-JAN-2008,
AARTIDRUGS,EQ,76.55,78.4,75,76.5,76.3,80.1,13109,1011323.9,16-JAN-2008,
AARTIIND,EQ,39.05,41.15,39,40.3,40.3,41.15,186412,7456411.55,16-JAN-2008,
AARVEEDEN,EQ,80,83.8,80,82.85,83,82.75,2735,225147.1,16-JAN-2008,
ABAN,EQ,4905,4927,4550,4821.5,4865,4910.55,132634,630961028.85,16-JAN-2008,
ABB,EQ,1430,1430,1316,1399.3,1404.5,1437,305651,421985905.9,16-JAN-2008,
ABGSHIP,EQ,902,935,902,926.85,935,939.65,106516,98469149.65,16-JAN-2008,
ABIRLANUVO,EQ,2368,2393,2271.05,2304.55,2294.9,2391.15,73668,170508942.05,16-JAN-2008,
ABSHEKINDS,EQ,30.9,32,30.75,30.8,30.9,32.35,159668,4935095.3,16-JAN-2008,
ACC,EQ,830,891.95,770.15,857.25,860,869.5,1220336,1058944204.75,16-JAN-2008,
ACE,EQ,560,565,540.05,545.55,543.95,570.15,11493,6297550.95,16-JAN-2008,
ADANIENT,EQ,1060,1142,1041.25,1086.1,1071.9,1092.65,181463,200270270.5,16-JAN-2008,
ADHUNIK,EQ,195,205.75,191.5,203.2,204.9,198.55,99381,19685331.6,16-JAN-2008,
ADLABSFILM,EQ,1524.7,1535,1421.05,1495,1502,1542.95,546605,814100186.35,16-JAN-2008,
ADORWELD,EQ,261,261.9,248,251.7,252.25,269.5,14335,3632758.65,16-JAN-2008,
ADSL,EQ,1019.9,1019.9,954.8,955.25,991.1,1005.05,60752,58714388.7,16-JAN-2008,
ADVANIHOTR,EQ,83,83,79.05,79.05,79.05,83.1,462,36941.2,16-JAN-2008,
ADVANTA,EQ,1424,1424,1305.75,1325.65,1325,1350.1,1673,2212313.85,16-JAN-2008,
AEGISCHEM,EQ,315.05,333,301.45,316,315,323.4,15737,4954777.95,16-JAN-2008,
AFL,EQ,118.6,118.6,108,115,115,113.35,7740,875343.7,16-JAN-2008,
AFTEK,EQ,78,78,74.3,75.55,75.5,78.5,528002,40025338.6,16-JAN-2008,
AGRODUTCH,BE,44.7,46.5,42.1,45.3,46,44.25,140044,6321725.5,16-JAN-2008,
AHMEDFORGE,EQ,216,225.75,212.7,215.5,216.1,218.3,57893,12453464.1,16-JAN-2008,
AIAENG,EQ,1684,1684,1581,1593.4,1630,1650.75,2249,3616190.7,16-JAN-2008,
AICHAMP,BE,100,100,98,98,98,103,171,16798.95,16-JAN-2008,
AIRDECCAN,EQ,250,259.95,244.5,255.55,254,257.25,898013,228424231.9,16-JAN-2008,
AJANTPHARM,EQ,95.5,103,95.5,101.3,103,103.55,13044,1307943.1,16-JAN-2008,
AKRUTI,EQ,1151,1205.5,1136,1168.5,1175.05,1160.65,36844,43356621.3,16-JAN-2008,
AKSHOPTFBR,EQ,80,81,77.05,77.05,77.05,81.1,42534,3301299.55,16-JAN-2008,
ALBK,EQ,133,133,125.55,130.8,130.6,134.7,1523746,197425217.25,16-JAN-2008,
ALCHEM,EQ,79,80,77.15,79.05,79.5,81.25,15663,1236274.4,16-JAN-2008,
ALEMBICLTD,EQ,78.1,81,78.1,78.85,79,81,69713,5546608.05,16-JAN-2008,
ALFALAVAL,EQ,1042,1059.9,1000,1017.65,1013,1059.4,1141,1166974.15,16-JAN-2008,
ALKYLAMINE,EQ,109,118,103.3,117.7,117.7,113,261,28357.9,16-JAN-2008,
