SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,14.05,15.9,14.05,14.55,14.5,16.05,6500,96120.25,13-MAR-2001,
AARTIIND,EQ,30,30.1,29.45,30,30,32,2900,86705,13-MAR-2001,
ABANLLOYD,EQ,32.8,36.8,31.75,32.15,31.8,34.5,19750,650067.5,13-MAR-2001,
ABB,EQ,231,263.5,225.35,241.3,238.55,250.45,50276,12271626.55,13-MAR-2001,
ABBALPO,EQ,35.8,36,33.7,33.8,33.8,36.6,23178,807899.8,13-MAR-2001,
ABBOTTLAB,EQ,172.1,172.1,161.3,162,162,175.25,5973,969549.4,13-MAR-2001,
ABGHEAVY,EQ,13.8,14.15,13.8,14.1,14.1,14,7400,104375,13-MAR-2001,
ABSIND,EQ,21.3,22.5,21.3,21.4,21.3,23,3300,72995.3,13-MAR-2001,
ACC,EQ,160,160,135.85,135.85,135.85,161.7,2075713,288799135.05,13-MAR-2001,
ADANIEXPO,BE,365,365,365,365,365,607.75,409000,149285000,13-MAR-2001,
ADANIEXPO,EQ,376.95,376.95,344.15,344.15,344.15,409.7,3588,1256575.5,13-MAR-2001,
ADITYAINTL,EQ,41,41,41,41,41,44,1,41,13-MAR-2001,
ADLABSFILM,EQ,66.8,66.8,66.8,66.8,66.8,72.6,381,25450.8,13-MAR-2001,
ADVANIORLI,EQ,11.25,13,11.25,12.75,12.75,13.1,4217,53398,13-MAR-2001,
AEGISCHEM,EQ,6.5,8.5,6.2,7,7,7.45,550,3645,13-MAR-2001,
AFTEKINFO,BE,162.05,162.05,147.95,147.95,147.95,176.1,6062,941813.6,13-MAR-2001,
AGREVOIND,EQ,129,129,120,121.05,121.05,123,1932,241098,13-MAR-2001,
AGRODUTCH,EQ,22.5,22.5,22.1,22.1,22.1,24,3772,83840.9,13-MAR-2001,
AHMEDELEC,EQ,36.8,38,36,36.05,36,38.6,2221,82332.9,13-MAR-2001,
AJANTPHARM,EQ,94.25,109,94.2,102,102,102.35,1559,153520.55,13-MAR-2001,
AKSHOPTFBR,BE,82.95,82.95,82.95,82.95,82.95,150,200,16590,13-MAR-2001,
AKSHOPTFBR,EQ,82.95,82.95,82.95,82.95,82.95,90.15,13761,1141474.95,13-MAR-2001,
ALEMBICLTD,EQ,135,135,133.25,133.25,133.25,144.8,12012,1604383.75,13-MAR-2001,
ALFALAVAL,EQ,125,129.45,123,124.4,123.9,132.9,1368,171337.25,13-MAR-2001,
ALKYLAMINE,EQ,11.9,11.9,10.35,10.6,10.35,11.25,22450,241540,13-MAR-2001,
