SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,6,6,5.5,5.65,5.5,6,3700,21500,11-AUG-2000,
AARTIDRUGS,EQ,26.5,28,26.5,27.25,26.5,28,60,1597.5,11-AUG-2000,
ABANLLOYD,EQ,16.25,17.4,16.25,17.1,16.8,17.15,1300,21590,11-AUG-2000,
ABB,EQ,201,205.4,201,204.4,204.9,205.05,10400,2124065.95,11-AUG-2000,
ABBALPO,EQ,25,25,23,23,23,25,17754,418435.5,11-AUG-2000,
ABBOTTLAB,BE,466,466,466,466,466,480,8,3728,11-AUG-2000,
ABBOTTLAB,EQ,470,470,470,470,470,470,50,23500,11-AUG-2000,
ABGHEAVY,EQ,16.5,16.5,16.3,16.3,16.3,16.7,500,8210,11-AUG-2000,
ABSIND,EQ,29.7,29.7,28.2,28.2,28.2,29.3,900,25590,11-AUG-2000,
ACC,BE,116.2,116.2,114.6,115,115,115.8,4,460.6,11-AUG-2000,
ACC,EQ,115.5,120.95,113,119,120.5,115.9,3669207,428714358.6,11-AUG-2000,
ADANIEXPO,EQ,675,715,601.55,602.4,605,716.1,30432,19882651.65,11-AUG-2000,
ADVANIORLI,EQ,15.1,16.4,15.1,16.4,16.4,16.15,1711,27261.9,11-AUG-2000,
AEGISCHEM,EQ,6.25,6.95,6.25,6.9,6.9,6,1450,9932.5,11-AUG-2000,
AGREVOIND,EQ,198,200,198,200,200,201.2,600,119585,11-AUG-2000,
AHMEDELEC,EQ,44.25,46.3,44.25,46.3,46.3,44.25,105,4656.5,11-AUG-2000,
AJANTPHARM,EQ,149.2,150,132.8,138.2,140,142.8,1415,196673.35,11-AUG-2000,
AKAIMPEX,EQ,1.95,1.95,1.9,1.95,1.95,1.3,300,580,11-AUG-2000,
AKARLAMIN,EQ,3.9,4,3.4,3.4,3.4,3.35,1300,4855,11-AUG-2000,
