SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,17.9,18,17.35,17.35,17.35,18.05,500,8795,22-MAY-1998,
AARTIDRUGS,EQ,16,17.25,15.6,17.25,17.25,15.65,4300,71810,22-MAY-1998,
AARTIIND,EQ,29.9,30,29.9,30,30,30.25,300,8985,22-MAY-1998,
ABANLLOYD,EQ,53.5,53.5,51.5,51.5,51.5,53.65,700,36850,22-MAY-1998,
ABB,EQ,522,522,506.15,516.65,515.1,523.6,26850,13810232.5,22-MAY-1998,
ABBOTTLAB,EQ,342,342,342,342,342,325,50,17100,22-MAY-1998,
ABGHEAVY,EQ,29.1,30,29,29.95,29.95,29.2,2000,59235,22-MAY-1998,
ABSIND,EQ,41.25,41.85,40.5,41.2,41.2,41.5,700,28890,22-MAY-1998,
ACC,EQ,1787.1,1806,1766,1796.5,1789,1789.95,406630,726554513.5,22-MAY-1998,
ACELAB,EQ,16.25,16.4,15.9,16.05,16.1,16.1,6800,109620,22-MAY-1998,
ADANIEXPO,EQ,327,327,316.05,320,320,320,1400,450105,22-MAY-1998,
ADITYAINTL,EQ,62,62,62,62,62,68,100,6200,22-MAY-1998,
ADVANIORLI,EQ,25.9,26.9,25.9,26.15,26,25.55,6400,168785,22-MAY-1998,
AEGISCHEM,EQ,14.75,14.75,14.55,14.55,14.55,15,400,5862.5,22-MAY-1998,
AHMEDELEC,EQ,71,72.2,70.5,72.2,72.2,73.5,400,28470,22-MAY-1998,
AHMEDFORGE,EQ,18.95,18.95,18.5,18.5,18.5,19,900,16835,22-MAY-1998,
AKAIMPEX,EQ,3,3,3,3,3,3.1,300,900,22-MAY-1998,
AKARLAMIN,EQ,3.25,3.4,3.25,3.4,3.4,3.25,500,1685,22-MAY-1998,
AKGACOUST,EQ,5,5,5,5,5,4.5,300,1500,22-MAY-1998,
ALBRMORARJ,EQ,174,174,174,174,174,174,100,17400,22-MAY-1998,
ALFALAVAL,EQ,134,134,133,133,133,133,600,80057.5,22-MAY-1998,
ALKYLAMINE,EQ,18.15,18.15,18.15,18.15,18.15,19,100,1815,22-MAY-1998,
ALMBICHEM,EQ,1065,1189.55,1065,1187.6,1189.55,1081.5,1570,1823215.25,22-MAY-1998,
ALOKTEXT,EQ,13.75,13.75,13.5,13.5,13.5,13.25,300,4075,22-MAY-1998,
ALPHADRUG,EQ,15,15.9,15,15.4,15.6,15.65,9500,146285,22-MAY-1998,
ALPICFIN,EQ,31.8,32,31.5,31.55,31.5,31.9,1200,38100,22-MAY-1998,
ALPINEIND,EQ,6.45,6.5,6.25,6.3,6.3,6.5,1700,10805,22-MAY-1998,
ALPSINDUS,EQ,31.9,31.9,31.9,31.9,31.9,29,100,3190,22-MAY-1998,
ALTOS,EQ,16.55,16.8,14.9,16.75,16.8,16.3,53500,867090,22-MAY-1998,
AMARAJABAT,EQ,158.85,160,156,159.1,159.95,158.3,30200,4766465,22-MAY-1998,
AMBASARABH,EQ,10.3,10.35,8.6,8.85,8.85,9.05,2200,21440,22-MAY-1998,
AMBUJELCST,EQ,2.3,2.3,2.3,2.3,2.3,2,100,230,22-MAY-1998,
AMERICADRY,EQ,6.8,7.15,6.8,7.1,7.1,7.3,3200,22195,22-MAY-1998,
AMFORGEIND,EQ,9.9,9.9,9.5,9.5,9.5,9.6,600,5820,22-MAY-1998,
AMTEKAUTO,EQ,23.35,23.5,23.2,23.2,23.2,23.4,1300,30330,22-MAY-1998,
AMTREXAPPL,EQ,30.3,30.7,29.5,30,30,30.85,11600,348300,22-MAY-1998,
ANAGRAMFIN,EQ,16.75,16.75,16.75,16.75,16.75,18.6,5950,99662.5,22-MAY-1998,
ANAMALFIN,EQ,12.85,13.25,12.75,12.8,12.8,13.25,2100,26955,22-MAY-1998,
ANDHRAPET,EQ,3.5,3.95,3.5,3.6,3.6,3.7,2200,8410,22-MAY-1998,
ANDHRSUGAR,EQ,40,40,39,39,39,40.5,500,19620,22-MAY-1998,
ANDRAVALLY,EQ,92.5,95,92.5,94.8,95,94.3,1300,122342.5,22-MAY-1998,
ANDREWYULE,EQ,10,10,9.2,9.5,9.5,10,1000,9420,22-MAY-1998,
ANSALHOUS,EQ,9,9,8.9,9,9,9,4800,43180,22-MAY-1998,
ANSALPROP,EQ,16.75,17.25,16.75,16.8,16.8,16.75,1700,29045,22-MAY-1998,
ANTFRIBEAR,EQ,31,31,31,31,31,30.55,100,3100,22-MAY-1998,
ANTGRAPHIC,EQ,2.7,2.7,2.4,2.4,2.4,2.55,1000,2550,22-MAY-1998,
APCOTEXLAT,EQ,54,54,54,54,54,56,50,2700,22-MAY-1998,
APOLLOHOSP,EQ,32.15,33,32.15,32.3,32.3,32.05,1600,52495,22-MAY-1998,
APOLLOTYRE,EQ,128.5,129.8,123,125.1,123,127.45,298100,37517655,22-MAY-1998,
APPAPER,EQ,651,660,651,660,660,675,15,9810,22-MAY-1998,
APPLECREDT,EQ,18.1,18.5,18.1,18.25,18.25,18.45,900,16425,22-MAY-1998,
APPLEIND,EQ,9.55,10.05,9.55,10,10,10.05,2300,22970,22-MAY-1998,
APRAYON,EQ,46,46,44,45,45,45.45,15750,704102.5,22-MAY-1998,
APTECH,EQ,883,911,860,905.7,905,883.85,23600,20832000,22-MAY-1998,
