SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,34,34,32.55,33.9,0.0,34,10500,342620,18-JAN-1996,
AARTIIND,EQ,40.5,38,38,38,0.0,40.5,100,3800,18-JAN-1996,
ABB,EQ,548.6,549,542,548,0.0,548.6,1350,735812.5,18-JAN-1996,
ABGHEAVY,EQ,37.65,38,37.25,37.5,0.0,37.65,500,18775,18-JAN-1996,
ABSIND,EQ,72.4,76,70,71.3,0.0,72.4,1700,125705,18-JAN-1996,
ACC,EQ,2706,2750,2650.55,2721.85,0.0,2732.75,65980,178846130.25,18-JAN-1996,
ADITYASPIN,EQ,5.5,5.5,5,5,0.0,5.5,2000,10245,18-JAN-1996,
ADVANIORLI,EQ,143,144,143,144,0.0,143.55,800,114655,18-JAN-1996,
AEC,EQ,27,27,27,27,0.0,30,300,8100,18-JAN-1996,
AEGISCHEM,EQ,32.5,32,31.5,32,0.0,32.5,2150,68475,18-JAN-1996,
AHMEDELEC,EQ,96.2,96,93,94.5,0.0,96.2,9500,898145,18-JAN-1996,
AHMEDFORGE,EQ,74,76,74,76,0.0,74,300,22440,18-JAN-1996,
AIMCOPEST,EQ,20.05,20.5,20,20.5,0.0,20.75,600,12055,18-JAN-1996,
AKARLAMIN,EQ,16.75,16.75,16.25,16.25,0.0,16.5,400,6625,18-JAN-1996,
ALFALAVAL,EQ,171,175,170,171,0.0,171,500,85302.5,18-JAN-1996,
ALMBICHEM,EQ,1200,1200,1200,1200,0.0,1250,10,12000,18-JAN-1996,
ALPHADRUG,EQ,8.5,8.8,8.5,8.75,0.0,8.75,1600,14000,18-JAN-1996,
ALPICFIN,EQ,109,108,106.25,106.4,0.0,109,800,85515,18-JAN-1996,
ALPINEIND,EQ,37,36.65,36,36,0.0,37,2200,79912.5,18-JAN-1996,
ALSAMARINE,EQ,19,18.1,18,18.1,0.0,19,300,5420,18-JAN-1996,
ALTOS,EQ,71.4,70,66.25,66.3,0.0,71.4,4000,270945,18-JAN-1996,
AMARAJABAT,EQ,48.6,49.25,48,48.25,0.0,48.6,1400,67725,18-JAN-1996,
AMBASARABH,EQ,20.7,20.95,19.9,20.85,0.0,20.7,43750,896655,18-JAN-1996,
AMERICADRY,EQ,30,30,29.55,30,0.0,31,300,8955,18-JAN-1996,
AMRUTIND,EQ,23.9,23.9,23,23.5,0.0,23.9,2600,60845,18-JAN-1996,
AMTEKAUTO,EQ,70,70,70,70,0.0,70,100,7000,18-JAN-1996,
ANAGRAMFIN,EQ,95,92.5,90,90,0.0,95,750,68527.5,18-JAN-1996,
ANAMALFIN,EQ,21,21,21,21,0.0,21,300,6300,18-JAN-1996,
ANDHRAPET,EQ,9.8,10,9.8,10,0.0,10.2,7100,69900,18-JAN-1996,
ANDHRSUGAR,EQ,65.5,65.5,65.5,65.5,0.0,66.6,300,19650,18-JAN-1996,
ANDRAVALLY,EQ,86.9,86.25,81,84.65,0.0,86.9,2500,210560,18-JAN-1996,
ANSALHOUS,EQ,17,17.6,17,17.5,0.0,16.75,1000,17450,18-JAN-1996,
ANSALPROP,EQ,57,57,55,55,0.0,59.5,400,22400,18-JAN-1996,
APOLLOHOSP,EQ,32.5,35.5,32.5,35.5,0.0,35.05,700,23750,18-JAN-1996,
APOLLOTUBE,EQ,11.05,11.05,11,11,0.0,10.85,400,4402.5,18-JAN-1996,
APOLLOTYRE,EQ,126.7,127.5,125,125.25,0.0,126.7,3400,429830,18-JAN-1996,
APPLECREDT,EQ,60.5,60.5,58,58,0.0,61.95,700,41015,18-JAN-1996,
APPLEIND,EQ,34.5,34.75,31.25,33,0.0,34.5,3700,121410,18-JAN-1996,
APRAYON,EQ,75,73,73,73,0.0,75,50,3650,18-JAN-1996,
ARAVALISEC,EQ,11.5,11.55,11.5,11.55,0.0,11.5,2700,31085,18-JAN-1996,
ARIHANTCRE,EQ,29.75,29.5,28,28.75,0.0,29.75,4000,116440,18-JAN-1996,
ARIHANTRED,EQ,3.8,4.25,3.8,4.25,0.0,4.1,800,3265,18-JAN-1996,
ARUNASUGAR,EQ,22,22,21.35,21.35,0.0,23.75,1850,40300,18-JAN-1996,
ARVINDMILL,EQ,104.7,104,102,102.95,0.0,104.7,8950,918192.5,18-JAN-1996,
ARVINDPOLY,EQ,17.05,17.05,17,17,0.0,17,400,6805,18-JAN-1996,
ASHAPURMIN,EQ,89,89,89,89,0.0,86,100,8900,18-JAN-1996,
ASHIMASYN,EQ,47,47,47,47,0.0,47,2000,94000,18-JAN-1996,
ASHKLEYFIN,EQ,74,74.5,73.5,74.1,0.0,76,2200,163150,18-JAN-1996,
ASHOKLEY,EQ,104.75,105,104,105,0.0,104.75,2100,219680,18-JAN-1996,
ASIANCABLE,EQ,21.75,22,21.75,22,0.0,21.8,200,4375,18-JAN-1996,
ASIANCOFFE,EQ,44,44.5,42.6,44.5,0.0,44,1800,78215,18-JAN-1996,
ASIANCONSO,EQ,12.5,12.5,11.9,12.45,0.0,12.5,1400,17110,18-JAN-1996,
ASIANHOTEL,EQ,218.2,217.05,214,216.8,0.0,218.2,1600,345552.5,18-JAN-1996,
ASIANPAINT,EQ,313.4,325,311,324,0.0,313.4,8100,2584302.5,18-JAN-1996,
ASILIND,EQ,40.5,40.5,40.5,40.5,0.0,42.5,100,4050,18-JAN-1996,
ASOCALCHOL,EQ,27.75,28,27.75,28,0.0,28.1,500,13975,18-JAN-1996,
ASSAMCO,EQ,92.5,95,92.5,95,0.0,99,150,14000,18-JAN-1996,
ATASHIND,EQ,9.75,9.75,9.55,9.75,0.0,10,1200,11675,18-JAN-1996,
ATCOIND,EQ,164,164,159.05,159.05,0.0,162.05,200,32305,18-JAN-1996,
ATLASCOPCO,EQ,172,172,172,172,0.0,174,250,43000,18-JAN-1996,
ATULPROD,EQ,69.25,70,67,70,0.0,69.25,600,40500,18-JAN-1996,
