SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,31.15,32.55,31.15,32.55,0.0,31.55,2550,81650,21-MAR-1997,
21STCENMGM,EQ,5.75,5.85,5.05,5.05,0.0,5.9,10600,57060,21-MAR-1997,
AARTIDRUGS,EQ,11.5,12.25,11.5,11.75,0.0,12.25,400,4700,21-MAR-1997,
AARTIIND,EQ,29,29,28,28,0.0,28.5,200,5700,21-MAR-1997,
ABANLLOYD,EQ,52,54,51.55,52.25,0.0,53,1700,89365,21-MAR-1997,
ABB,EQ,644,647,642.75,644.85,0.0,641.55,4600,2967810,21-MAR-1997,
ABBOTTLAB,EQ,207.3,207.3,207.3,207.3,0.0,205.1,50,10365,21-MAR-1997,
ABGHEAVY,EQ,24.9,25,24.9,25,0.0,25,1100,27450,21-MAR-1997,
ABSIND,EQ,71.25,71.8,70.8,70.8,0.0,71.85,300,21312.5,21-MAR-1997,
ACC,EQ,1584,1632,1580,1606,0.0,1574.85,286860,462929535.25,21-MAR-1997,
ACELAB,EQ,18.75,19.5,18.75,19.35,0.0,18.7,12100,231795,21-MAR-1997,
ADANIEXPO,EQ,233.3,233.3,233.3,233.3,0.0,233.1,200,46660,21-MAR-1997,
ADITYASPIN,EQ,2.1,2.1,2.1,2.1,0.0,2.1,100,210,21-MAR-1997,
ADVANIORLI,EQ,46,46.15,45.25,46.15,0.0,44,500,22790,21-MAR-1997,
AEC,EQ,12,12.5,12,12.5,0.0,12.5,500,6150,21-MAR-1997,
AEGISCHEM,EQ,20.75,21.25,20.75,21,0.0,21.25,750,15687.5,21-MAR-1997,
AGRODUTCH,EQ,4.1,4.1,4.1,4.1,0.0,4.1,200,820,21-MAR-1997,
AHMEDELEC,EQ,58.05,58.7,58.05,58.05,0.0,58.9,300,17480,21-MAR-1997,
AHMEDFORGE,EQ,47.5,48,46,47.7,0.0,47,4200,199910,21-MAR-1997,
AKARLAMIN,EQ,8,8,6.65,6.8,0.0,7.8,6800,47465,21-MAR-1997,
AKGACOUST,EQ,8.45,8.45,8.45,8.45,0.0,8.6,200,1690,21-MAR-1997,
ALBRMORARJ,EQ,270,272.25,270,272.25,0.0,272,100,27112.5,21-MAR-1997,
ALFALAVAL,EQ,128,128,124.15,124.2,0.0,125.4,250,31317.5,21-MAR-1997,
ALIANCREDT,EQ,12.5,12.5,11.7,11.85,0.0,11.45,900,10830,21-MAR-1997,
ALMBICHEM,EQ,880,984,880,984,0.0,936,110,107200,21-MAR-1997,
ALOKTEXT,EQ,20.75,20.8,20.75,20.75,0.0,20.5,700,14535,21-MAR-1997,
