SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,42,42,40.8,41.15,41.15,42,1690,70625,22-FEB-2002,
ABANLLOYD,EQ,37,37,36.5,36.95,37,36.9,2818,103455.05,22-FEB-2002,
ABB,EQ,260,274,259,266.25,266.4,262.85,151135,40615446.95,22-FEB-2002,
ABBALPO,EQ,41,41,35,37.25,37.05,34.75,40775,1484696.85,22-FEB-2002,
ABBOTTLAB,EQ,197.5,200,193,199.55,200,195.1,6391,1257363.55,22-FEB-2002,
ABSIND,EQ,37,37.95,36.4,36.95,36.55,36.4,2624,97453.55,22-FEB-2002,
ACC,EQ,165.9,165.9,157.5,158.55,160.1,166.85,2939025,469898445.55,22-FEB-2002,
ADANIEXPO,EQ,164.5,168,164,165.05,167,165.9,37118,6151696.1,22-FEB-2002,
ADLABSFILM,EQ,53.55,55.3,53,53.55,53.95,54.2,2931,156498.65,22-FEB-2002,
ADVANIORLI,EQ,18.25,18.3,17.75,18.05,18,18.2,3900,69895.2,22-FEB-2002,
AFTEKINFO,EQ,398,406.9,386.45,402.45,404.5,404.05,564708,224321776.25,22-FEB-2002,
AGEEGOLD,EQ,90,90,88.4,88.4,88.4,85,200,17758,22-FEB-2002,
AGREVOIND,EQ,180,180,170.1,172.25,170.5,177.25,3446,606017.5,22-FEB-2002,
AGRODUTCH,EQ,26.6,27.4,26.5,26.8,27.15,26.7,3582,96516.9,22-FEB-2002,
AHMEDELEC,EQ,61,66,55,65.4,65.9,65,6240,404438,22-FEB-2002,
AJANTPHARM,EQ,54,56,53.1,56,56,54.4,2150,117326.25,22-FEB-2002,
AKSHOPTFBR,EQ,51.4,52,50.75,51.5,51.3,51.15,27391,1404533.95,22-FEB-2002,
ALEMBICLTD,EQ,95.9,97,94.3,95.5,95.1,94.1,14209,1360289.55,22-FEB-2002,
ALFALAVAL,EQ,158.05,160,157,157,157,156.8,2422,382386.15,22-FEB-2002,
ALOKTEXT,EQ,9.5,9.7,9.2,9.45,9.4,9.45,25466,240127.4,22-FEB-2002,
ALPSINDUS,EQ,30.95,30.95,30.95,30.95,30.95,29.5,5,154.75,22-FEB-2002,
AMARAJABAT,EQ,79.5,79.5,78.1,78.5,78.7,77.9,23908,1880069.95,22-FEB-2002,
AMBUJARAJN,EQ,4.2,4.2,4,4.05,4.05,4,16350,66512.5,22-FEB-2002,
AMTEKAUTO,BE,0,0,0,432.75,469,429.95,4020,1737727.5,22-FEB-2002,
AMTREXAPPL,EQ,11.5,12.1,11.5,12,12,11.6,3325,39535,22-FEB-2002,
ANAMALFIN,EQ,5,5,4.9,4.95,5,5,600,2960,22-FEB-2002,
ANDHRABANK,EQ,9.6,9.7,9.45,9.6,9.6,9.5,87266,837709.1,22-FEB-2002,
