SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,21.1,22.45,21.1,21.5,21.5,22.2,825,17830,10-JAN-2001,
ABANLLOYD,EQ,34,35.05,34,34.85,34.8,34.4,8931,310767.5,10-JAN-2001,
ABB,EQ,257,257.95,252,252.5,253,254.95,11665,2964856.25,10-JAN-2001,
ABBALPO,EQ,30,30.3,29,29,29,29.85,8250,242807.5,10-JAN-2001,
ABBOTTLAB,EQ,238.05,243,237.5,239.2,239,241.45,1190,284805.5,10-JAN-2001,
ABSIND,EQ,27.85,29.2,27.75,29.2,29.2,29.2,720,20059,10-JAN-2001,
ACC,EQ,158,160.9,153.6,154.75,154.4,158.45,4144660,648724041.6,10-JAN-2001,
ADANIEXPO,EQ,617.95,620,610.05,615,615,612.35,383941,236179200.55,10-JAN-2001,
ADLABSFILM,BE,120.15,120.15,120.15,120.15,120.15,120,125000,15018750,10-JAN-2001,
ADLABSFILM,EQ,119,119,102.35,102.35,102.35,120,25425,2633693.75,10-JAN-2001,
ADVANIORLI,EQ,17.4,17.5,17.05,17.5,17.5,17.8,2100,36350,10-JAN-2001,
AEGISCHEM,EQ,8.55,8.55,8.55,8.55,8.55,8,50,427.5,10-JAN-2001,
AFTEKINFO,BE,620,620,571.25,578.45,578,579.9,3739,2218468.8,10-JAN-2001,
AGREVOIND,EQ,182,186.5,181.6,186.5,186.5,182.9,31,5638.5,10-JAN-2001,
AGRODUTCH,EQ,50.35,50.85,50.3,50.75,50.85,50.7,2300,116185,10-JAN-2001,
AHMEDELEC,EQ,42,43,42,42.25,42.25,41.5,869,36789,10-JAN-2001,
AHMEDFORGE,EQ,10.25,10.45,10.25,10.45,10.45,10,490,5060.5,10-JAN-2001,
AJANTPHARM,EQ,105.25,105.85,105.1,105.85,105.85,106.85,400,42074.85,10-JAN-2001,
AKSHOPTFBR,EQ,147,149.1,143,147.8,148.05,138.05,337520,50051713.55,10-JAN-2001,
ALBRMORARJ,EQ,224.9,224.9,216.95,217.9,217.9,214.95,221,48144.15,10-JAN-2001,
ALEMBICLTD,EQ,170.5,172.9,168,170.5,171,169,2453,418785.2,10-JAN-2001,
ALFALAVAL,EQ,145,147.9,144.5,145.4,146,144.3,832,121287.25,10-JAN-2001,
ALKYLAMINE,EQ,17.2,17.2,16.6,16.6,16.6,17,500,8437.5,10-JAN-2001,
ALOKTEXT,EQ,18.3,18.6,18,18.05,18.2,17.8,21430,390557.5,10-JAN-2001,
ALPICFIN,EQ,28,28.5,27.65,27.8,27.8,27.6,1785,50175,10-JAN-2001,
ALPSINDUS,EQ,108,109,103,105,105,105.8,27400,2939585,10-JAN-2001,
AMARAJABAT,EQ,217,219,215,217.5,217.7,214.05,546553,118894276.85,10-JAN-2001,
AMBASARABH,EQ,7.05,7.05,7.05,7.05,7.05,7.1,100,705,10-JAN-2001,
AMFORGEIND,EQ,5.1,5.25,5.1,5.25,5.25,5.3,50,258.75,10-JAN-2001,
AMTEKAUTO,EQ,228,234.7,228,233.5,234,231.15,38000,8880875,10-JAN-2001,
AMTREXAPPL,EQ,17.15,17.25,17.1,17.1,17.1,17.35,675,11567.5,10-JAN-2001,
ANAMALFIN,EQ,5.2,5.2,5.2,5.2,5.2,5,200,1040,10-JAN-2001,
ANDHRAPET,EQ,4.5,4.5,4.5,4.5,4.5,4.4,400,1800,10-JAN-2001,
ANDHRSUGAR,EQ,21.5,21.5,21,21,21,21.1,6726,143746,10-JAN-2001,
ANSALPROP,EQ,14,14,14,14,14,14,100,1400,10-JAN-2001,
ANTGRAPHIC,EQ,6.05,6.2,5.85,5.85,5.85,5.8,6031,36291.35,10-JAN-2001,
APOLLOHOSP,EQ,185.5,188.5,185,186.95,186.9,185.35,3865,721427.4,10-JAN-2001,
APOLLOTYRE,EQ,89.55,90.3,86.55,86.9,86.55,88.6,91187,8081181.45,10-JAN-2001,
APOWERTOOL,EQ,1.45,1.5,1.45,1.45,1.5,1.45,15000,21850,10-JAN-2001,
APPAPER,EQ,66.2,68,66.2,68,68,67.8,250,16910,10-JAN-2001,
APPLECREDT,EQ,7,7,7,7,7,7.2,550,3850,10-JAN-2001,
APPLEIND,EQ,3.05,3.75,3.05,3.55,3.55,3.5,7810,28359.5,10-JAN-2001,
APTECH,EQ,391.9,394.5,381,384.65,384.85,384.75,303388,117751516.3,10-JAN-2001,
ARCHIES,BE,198.05,200,189,189.9,190,201.7,849,165834.8,10-JAN-2001,
ARHAMFISCL,EQ,17.5,17.7,17.15,17.2,17.25,16.35,2502,43819.3,10-JAN-2001,
ARIHANTCRE,BE,14,14.5,13.55,13.95,13.8,14.1,16945,235678.25,10-JAN-2001,
ARVINDMILL,EQ,13,13.2,12.65,12.8,12.7,12.7,66449,855711.05,10-JAN-2001,
ASAHIINDIA,EQ,349,349,340,340,340,355,1025,348725,10-JAN-2001,
