SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,3.9,3.9,3.9,3.9,3.9,5,100,390,2-JAN-2001,
AARTIDRUGS,EQ,22.8,22.8,22.75,22.8,22.8,22.9,712,16231.1,2-JAN-2001,
AARTIIND,EQ,41,41,39.7,39.7,39.7,43,800,32050,2-JAN-2001,
ABANLLOYD,EQ,29,29.4,28.4,28.9,28.7,29.35,5010,144722.5,2-JAN-2001,
ABB,EQ,267.8,268.4,261,264.65,265.5,265.25,29083,7675377.5,2-JAN-2001,
ABBALPO,EQ,25.95,26,25.4,25.7,25.5,25.5,2910,75049.25,2-JAN-2001,
ABBOTTLAB,EQ,273,273,265,268.1,271.45,265,902,241551.25,2-JAN-2001,
ABSIND,EQ,28,28,26.8,27.95,27.95,28.45,952,25958.5,2-JAN-2001,
ACC,BE,163.4,163.4,163.4,163.4,163.4,151,120000,19608000,2-JAN-2001,
ACC,EQ,161,167,160.5,165.25,166.2,160.6,8562399,1400814200,2-JAN-2001,
ADANIEXPO,BE,594.45,594.45,594.45,594.45,594.45,605.65,250000,148612500,2-JAN-2001,
ADANIEXPO,EQ,600,603.5,595.05,603.5,598.15,600.4,417811,250715218.05,2-JAN-2001,
ADVANIORLI,EQ,17.3,17.75,17,17.75,17.75,17.5,5182,89463,2-JAN-2001,
AFTEKINFO,BE,638,650,615,642.55,637,627.8,1514,953264.65,2-JAN-2001,
AGREVOIND,EQ,180,186.5,180,181.4,181.25,182,406,74376.2,2-JAN-2001,
AGRODUTCH,EQ,53.25,54.5,51.55,54.1,54.5,53.65,5001,264240.3,2-JAN-2001,
AHMEDELEC,EQ,41.55,44.8,41.55,43.7,44.5,42.1,1606,69726.5,2-JAN-2001,
AHMEDFORGE,EQ,10,11.45,10,11.45,11.45,10,300,3145,2-JAN-2001,
AJANTPHARM,EQ,105.5,107,105.1,105.45,105.5,105.95,990,104660,2-JAN-2001,
AKARLAMIN,EQ,3.35,3.35,3.35,3.35,3.35,3.05,500,1675,2-JAN-2001,
AKSHOPTFBR,EQ,149,149,141.1,143.2,141.75,146.05,163737,23501676,2-JAN-2001,
ALBRMORARJ,EQ,209.95,209.95,209.95,209.95,209.95,198.95,1,209.95,2-JAN-2001,
ALEMBICLTD,EQ,183.5,185,176,179.85,176,181.1,12432,2242578.35,2-JAN-2001,
ALFALAVAL,EQ,153.85,153.9,140,143.6,144.95,151.35,2891,412125.1,2-JAN-2001,
ALKYLAMINE,EQ,16.85,16.85,16.8,16.8,16.8,17.65,200,3365,2-JAN-2001,
ALOKTEXT,EQ,18.6,18.75,17.8,18.35,18.65,18.15,70396,1287236.05,2-JAN-2001,
ALPICFIN,EQ,28,28.75,27.95,28.35,28.45,28.55,6236,175942.35,2-JAN-2001,
ALPSINDUS,EQ,141,141.9,131.6,139,140,140.3,251300,35024435,2-JAN-2001,
AMARAJABAT,EQ,202.25,207.8,199.05,205.6,205.85,205.1,368195,75242434.75,2-JAN-2001,
AMBASARABH,EQ,7.45,8,7.35,7.9,7.85,7.75,4187,32370.45,2-JAN-2001,
AMITSPIN,EQ,3.9,3.9,3.9,3.9,3.9,4.5,50,195,2-JAN-2001,
AMTEKAUTO,BE,225,225,225,225,225,225,50,11250,2-JAN-2001,
AMTEKAUTO,EQ,220.9,224.9,215.1,220.55,224.9,220.9,27600,6026250,2-JAN-2001,
AMTREXAPPL,EQ,17.1,20.8,17.1,18.45,17.85,18,2401,43915.7,2-JAN-2001,
ANAMALFIN,EQ,5,5,5,5,5,5,1700,8500,2-JAN-2001,
ANDHRAPET,EQ,4.25,4.25,3.7,3.7,3.7,3.75,2225,8785,2-JAN-2001,
ANDHRSUGAR,EQ,22,22,22,22,22,23.5,97,2134,2-JAN-2001,
ANSALHOUS,EQ,6.8,6.8,6.8,6.8,6.8,7.5,200,1360,2-JAN-2001,
ANSALPROP,EQ,12.3,12.3,12.3,12.3,12.3,11.55,500,6150,2-JAN-2001,
ANTGRAPHIC,EQ,6.15,6.3,5.7,5.8,5.85,6.5,27328,161625.15,2-JAN-2001,
APOLLOHOSP,EQ,184,186,181,185,185,183.85,17086,3148284.2,2-JAN-2001,
APOLLOTYRE,EQ,88,91.35,88,90.5,90.5,88.25,108275,9777625.8,2-JAN-2001,
APOWERTOOL,EQ,1.6,1.65,1.5,1.55,1.6,1.6,31102,49388.25,2-JAN-2001,
APPAPER,EQ,649,649,617.1,628.5,621,619,83,52868.6,2-JAN-2001,
APPLECREDT,EQ,7.05,7.25,6.65,7.1,7.2,7.45,3500,24125,2-JAN-2001,
APPLEIND,EQ,3.5,3.9,3.4,3.5,3.4,3.75,3940,14387,2-JAN-2001,
APTECH,EQ,372.5,375,366.3,372.55,373.9,372.9,222518,82357733.75,2-JAN-2001,
ARCHIES,BE,164,175.85,161.75,172.65,175,162.8,4165,704956.25,2-JAN-2001,
ARHAMFISCL,EQ,20,20,18,18.8,18.5,19.7,17205,321088.25,2-JAN-2001,
ARIHANTCRE,BE,14.6,14.9,14,14.4,14.5,14.9,31400,453723.75,2-JAN-2001,
ARVINDMILL,EQ,13.25,13.5,12.85,13.25,13.35,13.35,169747,2242543.15,2-JAN-2001,
ASAHIINDIA,EQ,350,350,323.1,340,340,350,428,146940,2-JAN-2001,
ASHAPURMIN,EQ,76,76,73.5,75.5,76,77.3,748,56720.6,2-JAN-2001,
ASHIMASYN,EQ,46,47,42,44.25,44.25,45,5100,225255,2-JAN-2001,
ASHKLEYFIN,BE,26.25,26.9,26.25,26.55,26.55,27,2573,68291.25,2-JAN-2001,
ASHOKLEY,EQ,44.45,44.75,44.15,44.55,44.7,44.4,116750,5196262.2,2-JAN-2001,
ASIANELEC,EQ,27.95,28.75,27.95,28.4,28.2,28.25,1120,31724,2-JAN-2001,
ASIANHOTEL,EQ,84.9,85.85,84.1,85.85,85.85,86.05,245,20798.5,2-JAN-2001,
ASIANPAINT,EQ,270.05,277.85,265,273.7,275,272.2,15938,4310884.6,2-JAN-2001,
ASSAMCO,EQ,42.9,42.9,40.25,40.35,40.25,43,5069,208073.5,2-JAN-2001,
ASSAMFRONT,EQ,87,87,84.1,87,87,84.5,300,25955,2-JAN-2001,
ASTRAIDL,EQ,384.95,385,368,372.4,370,386.5,3691,1381463.85,2-JAN-2001,
ATCOIND,BE,39,42.5,38.5,41.25,41,41.85,13840,572371.25,2-JAN-2001,
ATLASCOPCO,EQ,121,121,111,113.1,113.8,112.05,13824,1562872.45,2-JAN-2001,
ATLASCYCLE,EQ,70,70,67.95,68,68,69.55,1841,125389,2-JAN-2001,
ATULPROD,EQ,11.75,12.8,11.6,12.5,12.5,11.9,143,1765.9,2-JAN-2001,
AUROPHARMA,EQ,492,500,485,492.85,494.1,492,31323,15385949.6,2-JAN-2001,
AUTOAXLES,EQ,33.9,34,33.8,33.8,33.8,33,200,6775,2-JAN-2001,
AUTOLEC,EQ,43.9,43.9,43.9,43.9,43.9,42.5,100,4390,2-JAN-2001,
AUTORIDFIN,EQ,4.9,5.2,4.75,4.75,4.75,5.5,702,3414.95,2-JAN-2001,
AVERY,EQ,21.1,21.1,21,21,21,21.95,301,6323,2-JAN-2001,
AZTEC,EQ,101.5,103.4,99.9,102.65,102.25,102.4,21460,2188156.15,2-JAN-2001,
