SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,38.45,38.5,36.5,36.5,0.0,35.6,1350,49945,25-JUL-1996,
AARTIIND,EQ,27.7,27.7,27.7,27.7,0.0,27,400,11080,25-JUL-1996,
ABANLLOYD,EQ,66,66.5,65,65.65,0.0,66.45,1200,79380,25-JUL-1996,
ABB,EQ,750,760,743,752.05,0.0,750,1450,1095455,25-JUL-1996,
ABGHEAVY,EQ,35,35,35,35,0.0,35.5,200,7000,25-JUL-1996,
ABSIND,EQ,67,67,67,67,0.0,67.5,200,13400,25-JUL-1996,
ACC,EQ,2055,2065,2031,2035.6,0.0,2033.3,35210,72064478.75,25-JUL-1996,
ADANIEXPO,EQ,550.05,579,550.05,559.1,0.0,560.1,3000,1688485,25-JUL-1996,
ADITYASPIN,EQ,3.6,3.6,3.6,3.6,0.0,3.75,500,1800,25-JUL-1996,
ADVANIORLI,EQ,152.5,152.5,150.4,150.4,0.0,153.75,300,45330,25-JUL-1996,
AEGISCHEM,EQ,30.5,30.75,30.25,30.5,0.0,31.05,1800,55010,25-JUL-1996,
AHMEDELEC,EQ,78,79.7,77,77.25,0.0,78.05,1250,97220,25-JUL-1996,
AKAIMPEX,EQ,11.5,11.5,11,11,0.0,11.05,500,5600,25-JUL-1996,
AKARLAMIN,EQ,9.9,10.2,9.9,10.1,0.0,10.25,2900,29110,25-JUL-1996,
AKGACOUST,EQ,20,20.2,18.15,18.15,0.0,20,800,15915,25-JUL-1996,
ALBRMORARJ,EQ,185,185,176,176,0.0,177,250,44650,25-JUL-1996,
ALFALAVAL,EQ,229,232.95,229,232.95,0.0,230,500,116037.5,25-JUL-1996,
ALMBICHEM,EQ,1100,1100,1025,1050,0.0,1050,95,99620,25-JUL-1996,
ALOKTEXT,EQ,57.2,57.25,57.2,57.25,0.0,57,200,11445,25-JUL-1996,
ALPHADRUG,EQ,6.1,6.3,6.1,6.3,0.0,6.2,5600,35105,25-JUL-1996,
ALPICFIN,EQ,67.25,69.9,67,67.35,0.0,67.15,10700,727835,25-JUL-1996,
ALPINEIND,EQ,25.25,25.25,25,25,0.0,25.95,1650,41412.5,25-JUL-1996,
ALPSINDUS,EQ,56,56,55,55,0.0,54,300,16700,25-JUL-1996,
ALSAMARINE,EQ,9.25,9.5,9,9,0.0,9.75,700,6450,25-JUL-1996,
ALTOS,EQ,44.5,44.8,43,44.25,0.0,44.35,5300,233405,25-JUL-1996,
AMARAJABAT,EQ,73.45,73.45,72.6,73,0.0,73,6000,437190,25-JUL-1996,
AMBASARABH,EQ,14,14.5,14,14.4,0.0,14.25,13100,187970,25-JUL-1996,
AMBUJELCST,EQ,8.2,8.2,8.2,8.2,0.0,9.15,100,820,25-JUL-1996,
AMERICADRY,EQ,14.2,14.2,13.4,14,0.0,14.05,2600,35995,25-JUL-1996,
AMITSPIN,EQ,5.85,5.85,5.85,5.85,0.0,6.45,200,1170,25-JUL-1996,
AMRUTIND,EQ,16.7,16.7,15.1,15.4,0.0,16.55,6700,104300,25-JUL-1996,
AMTEKAUTO,EQ,57.3,57.3,57.1,57.1,0.0,59.6,300,17165,25-JUL-1996,
ANAGRAMFIN,EQ,54.9,55.95,52.05,53.8,0.0,52,1900,102362.5,25-JUL-1996,
ANAMALFIN,EQ,18.5,19,17.5,17.9,0.0,17.5,8200,147195,25-JUL-1996,
ANDHRAPET,EQ,7.5,8,7.5,7.8,0.0,7.85,16100,125215,25-JUL-1996,
ANDHRSUGAR,EQ,61,61.5,61,61,0.0,62,600,36700,25-JUL-1996,
ANDRAVALLY,EQ,134.5,135.5,132.1,133.4,0.0,134.4,21150,2832257.5,25-JUL-1996,
ANSALHOUS,EQ,13.35,13.35,12.7,12.7,0.0,13.95,14500,186740,25-JUL-1996,
ANSALPROP,EQ,40,40,40,40,0.0,39.8,200,8000,25-JUL-1996,
APOLLOHOSP,EQ,35,35,33.55,35,0.0,35.25,1800,62850,25-JUL-1996,
APOLLOTYRE,EQ,175.3,177,175.3,175.65,0.0,178,1900,333920,25-JUL-1996,
APPAPER,EQ,1500,1525,1480,1500,0.0,1530,65,97775,25-JUL-1996,
APPLECREDT,EQ,45,47,44.5,46,0.0,43.2,4400,200710,25-JUL-1996,
APPLEIND,EQ,21.5,25.25,21.5,24.5,0.0,23,23900,578010,25-JUL-1996,
APRAYON,EQ,71.5,73,71.5,73,0.0,73.5,600,43350,25-JUL-1996,
ARAVALISEC,EQ,8,8,8,8,0.0,7.7,500,4000,25-JUL-1996,
ARENTERP,EQ,38,38.5,38,38.5,0.0,38,300,11500,25-JUL-1996,
ARIHANTCRE,EQ,11,12,11,12,0.0,11.5,1900,22225,25-JUL-1996,
ARUNASUGAR,EQ,17,18.1,17,18.1,0.0,17.7,2700,47410,25-JUL-1996,
ARVINDMILL,EQ,129,129.8,126,126.75,0.0,129.55,57050,7323970,25-JUL-1996,
ARVINDPOLY,EQ,12.05,12.5,11.7,11.9,0.0,12.3,5100,61730,25-JUL-1996,
ARYAFINFAB,EQ,7.5,8.5,7.5,8.5,0.0,8.15,200,1600,25-JUL-1996,
ASHAPURMIN,EQ,74,74,74,74,0.0,79.35,100,7400,25-JUL-1996,
ASHIMASYN,EQ,36,36,36,36,0.0,35.5,100,3600,25-JUL-1996,
ASHKLEYFIN,EQ,61,68,61,68,0.0,61.75,9200,607275,25-JUL-1996,
ASHOKLEY,EQ,131.25,132.5,131,131.15,0.0,131,4600,603930,25-JUL-1996,
ASIANCABLE,EQ,12.85,12.9,12.6,12.6,0.0,12.8,850,10915,25-JUL-1996,
ASIANCOFFE,EQ,43,43,42.35,42.35,0.0,43.45,1300,55685,25-JUL-1996,
ASIANCONSO,EQ,4.15,4.6,4.15,4.6,0.0,4.25,500,2140,25-JUL-1996,
ASIANELEC,EQ,491,491,488,488,0.0,492,300,146900,25-JUL-1996,
ASIANHOTEL,EQ,265,270,263.3,269.9,0.0,265,17400,4619460,25-JUL-1996,
ASIANPAINT,EQ,366.85,366.9,360,363,0.0,361.7,4200,1530190,25-JUL-1996,
ASILIND,EQ,38.5,39.85,38.5,39.85,0.0,38.5,500,19695,25-JUL-1996,
ASOCALCHOL,EQ,15,15,14.6,15,0.0,15,400,5960,25-JUL-1996,
ATASHIND,EQ,6,6,6,6,0.0,6.3,100,600,25-JUL-1996,
ATCOIND,EQ,63.25,63.25,63.25,63.25,0.0,62.3,100,6325,25-JUL-1996,
ATLASCOPCO,EQ,235.5,236,235.5,235.85,0.0,230.5,150,35375,25-JUL-1996,
ATULPROD,EQ,50,50,48,48,0.0,50,700,34750,25-JUL-1996,
ATVPETRO,EQ,4.75,5,4.5,4.55,0.0,5,15400,71100,25-JUL-1996,
ATVPROJ,EQ,12.15,12.15,11.8,12.1,0.0,12.1,1800,21690,25-JUL-1996,
AUROPHARMA,EQ,70,71.5,70,71.5,0.0,74.7,200,14150,25-JUL-1996,
AUTOAXLES,EQ,103,103,103,103,0.0,102.65,50,5150,25-JUL-1996,
AUTOCORP,EQ,65,70,65,70,0.0,70,200,13500,25-JUL-1996,
AUTOLEC,EQ,80,80.5,80,80.5,0.0,80.1,300,24070,25-JUL-1996,
AUTOLITIND,EQ,149.25,150,147.75,147.75,0.0,153,1800,267245,25-JUL-1996,
AUTORIDFIN,EQ,36.5,36.5,35.3,35.4,0.0,35.5,3400,122270,25-JUL-1996,
AVERY,EQ,83.5,83.5,83.5,83.5,0.0,81,50,4175,25-JUL-1996,
BAGWATIGAS,EQ,10.4,11,10.35,10.4,0.0,10.65,800,8540,25-JUL-1996,
BAGYAMETAL,EQ,25.5,25.5,25.5,25.5,0.0,25.7,100,2550,25-JUL-1996,
BAJAJAUTO,EQ,998,1005,978,984.65,0.0,1003.7,29700,29505247.5,25-JUL-1996,
BAJAJHIND,EQ,77,77,70,70,0.0,70,100,7350,25-JUL-1996,
BAJAJPLAST,EQ,25,25,24.25,24.25,0.0,25,350,8712.5,25-JUL-1996,
BAJAJTEMPO,EQ,537.5,537.5,537.5,537.5,0.0,546,50,26875,25-JUL-1996,
BAJAUTOFIN,EQ,61,64.75,60.1,61.7,0.0,60.5,6100,382730,25-JUL-1996,
BALAJHOTEL,EQ,57,58,57,58,0.0,56.55,800,46120,25-JUL-1996,
BALAJIDIST,EQ,145,147.7,145,147,0.0,147.5,1600,233655,25-JUL-1996,
BALAJIIND,EQ,145,145,145,145,0.0,146,200,29000,25-JUL-1996,
BALKRISIND,EQ,66.5,66.5,66.5,66.5,0.0,60.5,50,3325,25-JUL-1996,
BALMLAWRIE,EQ,45,45,45,45,0.0,41,50,2250,25-JUL-1996,
BALRAMCHIN,EQ,86,86,85,85,0.0,86.15,3400,289400,25-JUL-1996,
BANARISUG,EQ,85,88.5,84,87.05,0.0,80.3,1600,137335,25-JUL-1996,
BANKPUNJAB,EQ,17.85,17.95,17.6,17.8,0.0,17.75,103900,1841380,25-JUL-1996,
BANKRAJAS,EQ,158.5,160.35,148.5,151.1,0.0,160.15,152200,23617175,25-JUL-1996,
BARODARAYN,EQ,190,193,187.25,193,0.0,189.8,205,38946.75,25-JUL-1996,
BASF,EQ,273.05,280,273.05,280,0.0,281.5,900,250035,25-JUL-1996,
BATAINDIA,EQ,82,84.5,81,82.3,0.0,81.9,5250,435095,25-JUL-1996,
BAUSCHLOMB,EQ,49.8,49.8,46.75,46.75,0.0,47.45,1700,80400,25-JUL-1996,
BAYER,EQ,1950,1950.15,1910,1950.15,0.0,1830.5,155,301606.5,25-JUL-1996,
BBTC,EQ,154.95,159,152.5,159,0.0,157.95,2150,337330,25-JUL-1996,
BELCERAMIC,EQ,13.75,13.75,13.75,13.75,0.0,15.25,1000,13750,25-JUL-1996,
BELCONTROL,EQ,18.5,18.5,18.5,18.5,0.0,19.25,500,9250,25-JUL-1996,
BELLARYSTL,EQ,15.1,16.2,15.1,16.2,0.0,15.6,1000,15430,25-JUL-1996,
BEML,EQ,88,93,88,90.2,0.0,86.65,3100,281490,25-JUL-1996,
BENTOLCHEM,EQ,26.25,26.7,26.25,26.7,0.0,26,200,5295,25-JUL-1996,
BERGEPAINT,EQ,64,65.1,62.5,65.1,0.0,65,1300,83325,25-JUL-1996,
BESTCROMP,EQ,3.95,4.3,3.95,4,0.0,4.4,16050,65922.5,25-JUL-1996,
BETANAPTOL,EQ,20.95,22.95,20.95,21.5,0.0,21,3300,72950,25-JUL-1996,
BGFL,EQ,28.95,28.95,27.95,27.95,0.0,26.5,400,11285,25-JUL-1996,
BHANSALENG,EQ,11.5,12.7,10.5,12.7,0.0,11.5,1800,21592.5,25-JUL-1996,
BHARATFORG,EQ,161,161,158,159.25,0.0,160.95,1300,207087.5,25-JUL-1996,
BHARATGEAR,EQ,47,47,47,47,0.0,46.5,300,14100,25-JUL-1996,
BHARATHOT,EQ,158,159,157,159,0.0,154.6,450,71150,25-JUL-1996,
BHARATPIPE,EQ,3.05,3.1,3,3,0.0,3.15,7400,22330,25-JUL-1996,
BHARATRAS,EQ,34.65,34.65,34.65,34.65,0.0,31.5,1000,34650,25-JUL-1996,
BHARTITELE,EQ,90.1,92,90.1,91,0.0,89.95,3600,326440,25-JUL-1996,
BHEL,EQ,176.6,179.35,176.6,179.35,0.0,180,500,89050,25-JUL-1996,
BHORIND,EQ,36.95,36.95,34,34,0.0,35.8,200,7095,25-JUL-1996,
BHUSANSTL,EQ,58,59.75,58,59,0.0,58.15,4600,272845,25-JUL-1996,
BIHARALLOY,EQ,3.25,3.25,3.25,3.25,0.0,3.45,300,975,25-JUL-1996,
BIHARCAUST,EQ,36.9,37,35,35.5,0.0,35.6,1100,39092.5,25-JUL-1996,
BIHARSPONG,EQ,3,3,3,3,0.0,3,200,600,25-JUL-1996,
BILT,EQ,116,116,110.1,111.95,0.0,114,5400,604875,25-JUL-1996,
BIMETBRG,EQ,403,410,403,409,0.0,410,200,81550,25-JUL-1996,
BINANIZINC,EQ,74.95,75,74,74,0.0,74.25,1550,115040,25-JUL-1996,
BINDALAGRO,EQ,11.75,12.1,11.75,11.75,0.0,11.75,14050,166832.5,25-JUL-1996,
BIRLA3M,EQ,199.75,200,199.75,200,0.0,195,600,119925,25-JUL-1996,
BIRLAERIC,EQ,24.5,24.7,24.25,24.7,0.0,24.95,2300,56285,25-JUL-1996,
BIRLCENFIN,EQ,12,12.4,11.75,12.4,0.0,12,3000,36595,25-JUL-1996,
BLOWPLAST,EQ,198,198,197.5,198,0.0,199.7,200,39575,25-JUL-1996,
BLUEDART,EQ,99.95,100.5,95.25,100,0.0,99,1000,99620,25-JUL-1996,
BLUESTAR,EQ,55.6,60.5,55.6,58.95,0.0,56.25,2850,164980,25-JUL-1996,
BOERMANHEM,EQ,223.5,224.9,223.5,224.9,0.0,222,550,123205,25-JUL-1996,
BOID2PLANA,EQ,193,194,192.6,192.8,0.0,195.5,770,148823.5,25-JUL-1996,
BOID2PLANB,EQ,205,207,205,207,0.0,207.05,50,10290.5,25-JUL-1996,
BOMDYEING,EQ,207,209.95,206,208.05,0.0,206,6200,1291912.5,25-JUL-1996,
BONGAIREFN,EQ,19.25,20.15,19.25,20.15,0.0,20,800,15955,25-JUL-1996,
BOOTSPHARM,EQ,740,740,740,740,0.0,730,500,370000,25-JUL-1996,
BPCL,EQ,305,310,296.25,300,0.0,311,27700,8567185,25-JUL-1996,
BPL,EQ,54.8,56,54.8,56,0.0,56.5,1000,55220,25-JUL-1996,
BPLENGG,EQ,18.25,18.5,17.7,18,0.0,18,2100,37855,25-JUL-1996,
BPLREFRIG,EQ,17,17.25,16,16,0.0,17,3200,52850,25-JUL-1996,
BPLSANTECH,EQ,13,14,13,13.5,0.0,14.2,900,12200,25-JUL-1996,
BPLSANUTIL,EQ,16.25,16.5,16.25,16.5,0.0,16,700,11425,25-JUL-1996,
BRITANNIA,EQ,218,225,218,225,0.0,218.4,1300,287200,25-JUL-1996,
BROOKBOND,EQ,363.6,370,363.6,369.55,0.0,368.05,9500,3498212.5,25-JUL-1996,
BSES,EQ,205.9,208.5,205.5,206.05,0.0,206.2,727550,150528442.5,25-JUL-1996,
BSL,EQ,37,39,36.5,39,0.0,39,600,22300,25-JUL-1996,
BTWIND,EQ,2,2.05,2,2.05,0.0,2.15,2600,5300,25-JUL-1996,
BURRWELCOM,EQ,199,201,199,200.1,0.0,200,2050,409525,25-JUL-1996,
BUWALKASTL,EQ,26,26,24.5,24.5,0.0,26,1400,35750,25-JUL-1996,
CADBURY,EQ,302.25,312.5,300.75,306.65,0.0,302.55,6800,2080030,25-JUL-1996,
CANBONUS,EQ,8,8.5,7.8,8.5,0.0,8.45,129600,1088040,25-JUL-1996,
CANFINHOME,EQ,15,15.75,15,15.25,0.0,15,9900,150195,25-JUL-1996,
CANTRIPLUS,EQ,16.05,16.15,16,16.1,0.0,16.1,11900,191345,25-JUL-1996,
CARBEVFLOW,EQ,45,45,45,45,0.0,45,100,4500,25-JUL-1996,
CARBORUNIV,EQ,187.5,190,187.5,190,0.0,190,1150,217350,25-JUL-1996,
CARRIERAIR,EQ,242.05,242.45,238.05,238.7,0.0,241.55,6400,1535425,25-JUL-1996,
CASTROL,EQ,500.95,501,487.1,491.2,0.0,494.95,6850,3365922.5,25-JUL-1996,
CAUVERSOFT,EQ,13,14.7,13,14.7,0.0,13.3,5500,78380,25-JUL-1996,
CCI,EQ,78,78,75.25,77.1,0.0,77,5100,391070,25-JUL-1996,
CEAT,EQ,103,105,101.35,102.65,0.0,104.35,3950,408390,25-JUL-1996,
CEATFIN,EQ,23.25,25.25,23.1,25.25,0.0,23,9100,220730,25-JUL-1996,
CELESTE,EQ,4.25,4.25,4.1,4.1,0.0,4.25,400,1655,25-JUL-1996,
CENTAKCHEM,EQ,146,146,144,144,0.0,145.6,1500,217950,25-JUL-1996,
CENTENKA,EQ,1971,1999.9,1970,1999.9,0.0,2025,25,49404.5,25-JUL-1996,
CENTEXTRU,EQ,18.5,18.5,18.5,18.5,0.0,18.4,200,3700,25-JUL-1996,
CENTURYTEX,EQ,4500,4570,4500,4545,0.0,4598.35,35,158975,25-JUL-1996,
CESC,EQ,96.95,97.9,94.25,94.65,0.0,95.8,33550,3225532.5,25-JUL-1996,
