SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,41,41.5,39,41.5,41.5,41,1319,53379,14-MAR-2002,
ABANLLOYD,EQ,51.5,51.95,50.15,51.25,51.5,51.55,13086,670350.9,14-MAR-2002,
ABB,EQ,275,276.95,266,268.25,268.5,267.7,14333,3881683.7,14-MAR-2002,
ABBALPO,EQ,36,36,34.7,34.95,35,34.9,11730,410215.95,14-MAR-2002,
ABBOTTLAB,EQ,202.1,211,202.1,208.85,206.55,205,7126,1481652.2,14-MAR-2002,
ABSHEKINDS,EQ,3.6,3.6,3.6,3.6,3.6,3.75,100,360,14-MAR-2002,
ABSIND,EQ,39.5,42,37.25,40.3,42,38.35,8591,342430.7,14-MAR-2002,
ACC,EQ,160,162.4,158,158.4,158.8,160.25,512834,81947917.35,14-MAR-2002,
ADANIEXPO,EQ,162,163.9,160.7,161.15,161.05,161.95,34342,5574737.35,14-MAR-2002,
ADLABSFILM,EQ,60,64,58.1,59,59.05,60.85,63990,3957484.25,14-MAR-2002,
ADVANIORLI,EQ,18.1,18.2,18.1,18.15,18.15,18.2,1997,36249.75,14-MAR-2002,
AEGISCHEM,EQ,8.1,8.45,8.1,8.45,8.45,8.15,550,4617.5,14-MAR-2002,
AFTEKINFO,EQ,446,458.35,426.25,435.4,439,444.1,1564746,689399256.05,14-MAR-2002,
AGEEGOLD,EQ,107.7,107.75,104,107.7,107.75,99.75,3839,413053.1,14-MAR-2002,
AGREVOIND,EQ,180,180,171,172.2,172.2,168.5,3757,657679.15,14-MAR-2002,
AGRODUTCH,EQ,23.5,24,23.5,23.75,23.75,24,2625,62807.5,14-MAR-2002,
AHMEDELEC,EQ,65,65.5,65,65.35,65.35,65,2731,177565.25,14-MAR-2002,
AJANTPHARM,EQ,48,49.45,47.85,49.45,49.45,49.6,5000,244015,14-MAR-2002,
AKSHOPTFBR,EQ,62.75,65.8,62.4,65.05,64.75,62.4,267060,17077909.9,14-MAR-2002,
ALEMBICLTD,EQ,93.1,93.7,90.05,91.4,92,90.05,3582,328485.2,14-MAR-2002,
ALFALAVAL,EQ,154,154.8,151,152,152,152.6,2495,379415,14-MAR-2002,
ALOKTEXT,EQ,8,8.2,7.5,8,8.05,8,144932,1110920.75,14-MAR-2002,
ALPSINDUS,EQ,29.5,29.9,29.4,29.9,29.9,28,255,7531.5,14-MAR-2002,
AMARAJABAT,EQ,74.95,74.95,73.3,73.75,73.4,74,13287,984686.95,14-MAR-2002,
AMBUJARAJN,EQ,3.85,3.95,3.75,3.8,3.8,3.85,11032,42416.5,14-MAR-2002,
AMTEKAUTO,BE,0,0,0,426,469,431.5,1000,426000,14-MAR-2002,
AMTREXAPPL,EQ,10.6,10.95,10.3,10.6,10.6,10.3,1250,13152.5,14-MAR-2002,
ANAMALFIN,EQ,4.8,5,4.8,5,5,5,1825,9065,14-MAR-2002,
ANDHRABANK,EQ,9.45,9.5,9.3,9.35,9.45,9.4,112384,1056039.7,14-MAR-2002,
ANDHRSUGAR,EQ,22.9,22.9,22.75,22.75,22.75,22.7,395,9015.5,14-MAR-2002,
APCOTEXLAT,EQ,24.5,24.65,24.5,24.65,24.65,24.95,1142,28030.15,14-MAR-2002,
APOLLOHOSP,EQ,121,130.3,120.2,128.85,128.9,119.5,272849,34755564.8,14-MAR-2002,
APOLLOTYRE,EQ,75.6,76.85,74.1,74.45,74.2,75.45,12580,949144.45,14-MAR-2002,
APPAPER,EQ,37.6,37.6,37.6,37.6,37.6,36.95,100,3760,14-MAR-2002,
ARCHIES,EQ,115.5,123.7,115,118,116.95,114.8,122197,14551116.5,14-MAR-2002,
ARHAMFISCL,EQ,4.25,4.25,4,4.05,4,4.1,3600,14690.2,14-MAR-2002,
ARIHANTCRE,EQ,4.2,4.2,3.95,4,3.95,4.1,40900,164235,14-MAR-2002,
ARVINDMILL,EQ,14.35,15.35,14.3,14.4,14.45,15.1,419480,6152568.6,14-MAR-2002,
ASAHIINDIA,EQ,305,305,305,305,305,308.8,30,9150,14-MAR-2002,
ASHIMASYN,EQ,19.5,19.5,19.2,19.2,19.2,20,200,3870,14-MAR-2002,
