SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,14.65,15.1,14.65,14.85,15.1,14.95,14307,214902.65,27-MAR-2009,
3IINFOTECH,EQ,31.45,33.2,31.35,32.1,32.25,31.15,778248,25046683.35,27-MAR-2009,
3MINDIA,EQ,870.5,920,870.5,894.5,890,907.05,2217,1998577.75,27-MAR-2009,
AARTIDRUGS,EQ,39.6,39.6,39,39.3,39.2,38.85,1366,53562,27-MAR-2009,
AARTIIND,EQ,27.55,30,27.55,28.15,28,28.45,5911,168689.85,27-MAR-2009,
AARVEEDEN,EQ,13,13.9,13,13,13,13.9,401,5240,27-MAR-2009,
ABAN,EQ,366,444.9,364,420.85,413,367.1,6851988,2789725282.75,27-MAR-2009,
ABB,EQ,413,424.8,408.2,419.85,418,410.8,658593,275853749.15,27-MAR-2009,
ABCIL,EQ,34.2,36.9,33.15,35.05,34.8,34.5,7699,269321,27-MAR-2009,
ABGSHIP,EQ,77.25,82.1,76.7,81.15,81.2,76.35,562237,44930683.15,27-MAR-2009,
ABHISHEK,EQ,13,13,11.3,12.25,12.45,12.1,4615,56893.6,27-MAR-2009,
ABIRLANUVO,EQ,430,463.8,420.65,452.15,452,421.9,156076,69933515.15,27-MAR-2009,
ABSHEKINDS,EQ,7,7.1,6.65,6.8,6.85,7.05,42889,294524.5,27-MAR-2009,
ACC,EQ,565,589.8,560.1,581.15,588.9,562.1,589020,338015183.05,27-MAR-2009,
ACE,EQ,12.65,13.45,12.5,12.7,12.55,13.05,184197,2380945.55,27-MAR-2009,
ADANIENT,EQ,250,279,245,251.35,270,247.9,342008,85843274.55,27-MAR-2009,
ADHUNIK,EQ,26,29.25,26,28.9,28.75,26.6,494277,14058043.5,27-MAR-2009,
ADLABSFILM,EQ,163.85,184,162.1,178.95,175.1,161.95,1409284,242554477.05,27-MAR-2009,
ADORWELD,EQ,79.65,82.75,79.65,81.5,81.05,81.1,7429,606748.8,27-MAR-2009,
ADSL,EQ,162.45,163,158.45,160.4,159.95,157.5,14177,2272662.15,27-MAR-2009,
ADVANIHOTR,EQ,31.5,31.5,28.5,28.5,28.5,30,301,8736.5,27-MAR-2009,
ADVANTA,EQ,455,490,446,473,475,442.1,5595,2610263.85,27-MAR-2009,
AEGISCHEM,EQ,55.5,61.9,53.25,57.2,58.5,57.15,7766,439984.6,27-MAR-2009,
AFL,EQ,47,52.9,47,47.85,47.7,49,3495,174546.7,27-MAR-2009,
AFTEK,EQ,7.6,7.85,7.5,7.55,7.55,7.5,305231,2328583.45,27-MAR-2009,
AGRODUTCH,EQ,9.35,9.35,7.8,8.4,8.6,7.85,15459,127202.75,27-MAR-2009,
AHMEDFORGE,EQ,32.15,33.5,32.15,32.55,32.55,33.25,4350,142531,27-MAR-2009,
AIAENG,EQ,125,129.4,117.9,125.7,125.15,121.4,50862,6310479.6,27-MAR-2009,
AJANTPHARM,EQ,50.8,51.05,50.2,50.4,50.25,50.8,2100,106011.05,27-MAR-2009,
AKRUTI,BE,949.5,949.5,949.5,949.5,949.5,999.45,2592,2461104,27-MAR-2009,
AKSHOPTFBR,EQ,12.05,12.05,9.65,10.05,9.9,10.25,25966,261167.1,27-MAR-2009,
ALBK,EQ,39.3,40.5,38.9,40.15,40.35,39.05,1614790,64324000.65,27-MAR-2009,
ALCHEM,EQ,52.5,54.95,50.55,52.45,52.8,53.75,133474,7025415.45,27-MAR-2009,
ALEMBICLTD,EQ,31.15,32.3,31.15,31.35,31.3,31.85,14265,449549.2,27-MAR-2009,
ALFALAVAL,EQ,821,865.4,821,857.7,865.25,860,1178,997562.15,27-MAR-2009,
ALKALI,EQ,214.3,217.95,204.05,210.9,210,211.9,134186,28287251.3,27-MAR-2009,
ALLCARGO,EQ,680,767.5,651.25,737.15,750,703.55,7317,5312015.35,27-MAR-2009,
