SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,23.2,24,21.1,22.45,22.25,22.8,20285,462964.8,9-JUL-2009,
3IINFOTECH,EQ,66,66.55,64.9,66,66,65.95,693578,45695426.7,9-JUL-2009,
3MINDIA,EQ,1285,1300.05,1280,1300,1300,1300,256,331840.05,9-JUL-2009,
AARTIDRUGS,EQ,49.55,50.6,49.35,50.1,50.15,49.6,2434,121041.85,9-JUL-2009,
AARTIIND,EQ,36.75,37.6,35.6,36.25,36.1,37,23608,858855.55,9-JUL-2009,
AARVEEDEN,BE,20.7,20.7,20.7,20.7,20.7,21.5,50,1035,9-JUL-2009,
ABAN,E1,58.95,58.95,58.95,58.95,58.95,49.1,120,7074,9-JUL-2009,
ABAN,EQ,700,717.9,671.7,701.4,700,704.2,3438003,2392307969.9,9-JUL-2009,
ABB,EQ,711.8,722,693.1,715.15,716.9,713.5,293365,207963897.1,9-JUL-2009,
ABCIL,EQ,52.35,54.2,52.35,53.3,53.25,53.35,1073,56764,9-JUL-2009,
ABGSHIP,EQ,167.6,169.8,164,166.1,166.95,167.9,80538,13404287,9-JUL-2009,
ABHISHEK,BE,18.3,19.9,18.2,19.85,19.9,19,1161,22617.4,9-JUL-2009,
ABIRLANUVO,EQ,790,809.8,768.15,801.8,798,793.65,97993,78020311.7,9-JUL-2009,
ABSHEKINDS,EQ,10.4,10.6,9.9,10,10.05,10.4,32082,323980.3,9-JUL-2009,
ACC,EQ,795,798.15,775,782.7,780.85,787.6,455715,357827155.1,9-JUL-2009,
ACE,EQ,25.5,25.5,22.75,24.65,24.35,24.5,57108,1383620.95,9-JUL-2009,
ACKRUTI,EQ,436.5,458,428,434.85,433.6,441.3,41228,18111863.55,9-JUL-2009,
ADANIENT,EQ,748,748,705,717.4,715.25,733,87203,62967788.05,9-JUL-2009,
ADHUNIK,EQ,85.2,87.5,82.25,85.35,85.8,83.3,267330,23019527.85,9-JUL-2009,
ADLABSFILM,EQ,290,294,277.65,287.2,288.2,289.65,1568403,448930566.4,9-JUL-2009,
ADORWELD,EQ,124.5,125,121.65,122.8,122.75,121.55,2115,259608.6,9-JUL-2009,
ADSL,EQ,295,309.4,293,305.5,306.9,297.1,3289,989304.65,9-JUL-2009,
ADVANIHOTR,BE,39.05,39.25,39,39.25,39.25,40.45,925,36180,9-JUL-2009,
ADVANTA,EQ,600.05,624.5,600,600.3,602.9,600.3,9069,5465825.65,9-JUL-2009,
AEGISCHEM,EQ,124.9,128.8,120.15,122.65,120.35,122.55,9454,1178830.5,9-JUL-2009,
AFL,EQ,47,52,42.5,48.4,48,45.45,8237,381502.65,9-JUL-2009,
AFTEK,BE,13.6,14,12.9,13.3,13.35,13.55,258187,3396393.8,9-JUL-2009,
AGRODUTCH,BE,10.55,10.85,10.35,10.65,10.6,10.75,10084,105682.85,9-JUL-2009,
AHMEDFORGE,EQ,42.75,43.45,42.5,42.85,42.95,43.5,7811,335362.15,9-JUL-2009,
AIAENG,EQ,200,219.8,195,203.65,203,201.9,317479,66792070.1,9-JUL-2009,
AJANTPHARM,BE,73.1,75.85,73.1,74.5,74.5,76.7,2786,206646.35,9-JUL-2009,
AJMERA,EQ,166.9,181.9,166.9,175.15,174.9,166.9,103735,18091547.65,9-JUL-2009,
AKSHOPTFBR,EQ,12.75,12.9,12.2,12.5,12.75,12.85,29853,372712.35,9-JUL-2009,
ALBK,EQ,71.5,72.85,70.05,72.15,72.45,71.55,340637,24434722.1,9-JUL-2009,
ALCHEM,EQ,105.9,107.5,105,107.3,107.5,106.8,124142,13305587.95,9-JUL-2009,
ALEMBICLTD,EQ,36.4,36.4,35.5,36,35.6,36.45,18814,676019.35,9-JUL-2009,
ALFALAVAL,EQ,881,899,802.1,889.6,889,900.6,310,269076.6,9-JUL-2009,
ALKALI,EQ,241.5,243,230,230.9,230,240.1,42490,10008994.45,9-JUL-2009,
ALKYLAMINE,EQ,64,64,64,64,64,64,3,192,9-JUL-2009,
ALLCARGO,EQ,800,805,796,801,805,799.7,7764,6222230.95,9-JUL-2009,
ALLSEC,BE,29,30.85,28.3,29.25,29.1,29.7,1139,33379.95,9-JUL-2009,
ALOKTEXT,E1,12.2,12.25,11.6,11.8,12,11.7,15046,179310.1,9-JUL-2009,
ALOKTEXT,EQ,18.35,19,18.3,18.5,18.4,18.75,6625790,123732806.7,9-JUL-2009,
ALPA,EQ,10.8,11.4,10.4,11.2,11.4,11.2,5800,62096.25,9-JUL-2009,
ALPHAGEO,EQ,148,150,140,142.45,140,149.9,5967,868566.15,9-JUL-2009,
ALPSINDUS,BE,9.6,10.2,9.25,10.2,10.2,9.7,118125,1150095.5,9-JUL-2009,
AMAR,EQ,26.5,26.5,24.5,25.35,25,26.55,10034,253757.2,9-JUL-2009,
AMARAJABAT,EQ,79,85,79,82.65,81.5,80.55,41521,3369065.95,9-JUL-2009,
AMBICAAGAR,BE,9.55,9.8,9.55,9.6,9.55,10.05,3412,32779.75,9-JUL-2009,
AMBIKCO,EQ,68.3,76.6,68.3,73.7,73.7,68.7,206,14516,9-JUL-2009,
AMBUJACEM,EQ,93.75,98.85,93.25,97.15,96.5,93.75,3228444,310479896.85,9-JUL-2009,
AMDIND,EQ,24.25,24.25,22.6,23.1,23.05,24.85,1588,37133.8,9-JUL-2009,
AMTEKAUTO,EQ,114.55,115.95,109.15,110.3,109.5,114.55,37964,4254187.55,9-JUL-2009,
AMTEKINDIA,EQ,32.2,35,32.2,32.7,33,33.65,100150,3308768.2,9-JUL-2009,
ANANTRAJ,EQ,97.8,100.85,95.5,96.2,96.8,97.4,171818,16732529.55,9-JUL-2009,
ANDHRABANK,EQ,79,79.55,77.3,79.15,79,79,477285,37584402.7,9-JUL-2009,
ANDHRSUGAR,EQ,84,91.65,84,91.3,91.6,90.05,10173,921444.9,9-JUL-2009,
ANGAUTO,EQ,36.3,36.3,34.8,35.05,35,36.1,24448,861953.65,9-JUL-2009,
ANIKINDS,EQ,23.1,24.75,23.05,24.4,24.4,24.45,1010,24197.6,9-JUL-2009,
ANKURDRUGS,EQ,113,127.9,111,113.15,113.5,113.55,50922,6037566.7,9-JUL-2009,
ANSALHSG,EQ,39.1,39.5,37.2,38.8,38.65,39.8,39394,1508225.5,9-JUL-2009,
ANSALINFRA,EQ,47.5,48.2,44,47.3,47.5,46.95,508128,23693611.35,9-JUL-2009,
ANTGRAPHIC,BE,0.45,0.5,0.45,0.5,0.5,0.5,171079,83488.5,9-JUL-2009,
APARINDS,EQ,106.25,106.35,101.15,102.7,101.6,106.6,2245,234224.85,9-JUL-2009,
APCOTEXIND,EQ,61.05,62.35,59.7,62.15,62.35,60.25,2267,139343.3,9-JUL-2009,
APIL,EQ,455,512,452,505.55,502.45,449.95,750967,368070772.55,9-JUL-2009,
APOLLOHOSP,EQ,560,565,542.15,549.2,565,545.95,8047,4409732.25,9-JUL-2009,
APOLLOSIND,EQ,38,38.9,36.65,37.5,37.5,38.45,25227,954947.65,9-JUL-2009,
APOLLOTYRE,EQ,28,31.5,28,31.1,31.3,29.65,2272162,69760021.85,9-JUL-2009,
APTECHT,EQ,139.6,148.8,136.8,144.75,144,139.55,1274766,184686783.6,9-JUL-2009,
ARCHIDPLY,BE,26.5,26.5,25.2,25.9,25.95,26.5,2916,74266.9,9-JUL-2009,
ARCHIES,EQ,64.5,65.4,62.5,63.7,63.65,64.75,4965,319025,9-JUL-2009,
AREVAT&D,EQ,318.6,331.2,309.15,326.95,324,316.25,435713,139692747.45,9-JUL-2009,
ARIES,EQ,44.55,45.7,42.1,43.3,42.95,44.8,40002,1763016.25,9-JUL-2009,
ARIHANT,EQ,149.1,154.7,149.1,150.15,151,147.4,1491,227386.55,9-JUL-2009,
ARL,EQ,1.5,1.6,1.5,1.6,1.6,1.55,205173,319153.9,9-JUL-2009,
AROGRANITE,EQ,43.35,45.2,42.45,43.6,43.25,45,8455,379478.8,9-JUL-2009,
ARROWTEX,EQ,10.4,10.4,8.5,8.55,8.5,8.95,19199,168779.3,9-JUL-2009,
ARVIND,EQ,24.65,25,23.9,24.1,24.1,24.4,1367282,33427712.1,9-JUL-2009,
ASAHIINDIA,EQ,45,48.9,43.55,45.75,45.75,43.9,48917,2282552.25,9-JUL-2009,
ASHAPURMIN,EQ,35.75,36.9,35.75,35.95,36.3,37.6,64903,2335906.75,9-JUL-2009,
ASHCO,BE,6.75,6.9,6.7,6.9,6.9,6.95,2610,17888,9-JUL-2009,
ASHIMASYN,BE,3.7,3.9,3.7,3.9,3.9,3.85,3100,11690,9-JUL-2009,
ASHOKLEY,EQ,30.75,35.2,28.5,33.8,33.05,30.9,20477354,654579083.15,9-JUL-2009,
ASIANELEC,BE,38,38.9,37.7,37.7,37.7,39.65,28961,1092817.6,9-JUL-2009,
ASIANHOTEL,EQ,297.25,309.5,297.2,300.05,302.8,298.35,4032,1219275.45,9-JUL-2009,
ASIANPAINT,EQ,1195,1197.6,1162.5,1177.35,1165,1192.8,22152,26218502.75,9-JUL-2009,
ASIANTILES,EQ,27,30,27,29.65,29.65,28,11458,336551.9,9-JUL-2009,
ASSAMCO,EQ,14.75,14.9,13.65,13.9,14.05,14.6,623973,8786784.4,9-JUL-2009,
ASTRAL,EQ,97.95,102.7,96.4,98.15,99.4,97.6,1540,151538.6,9-JUL-2009,
ASTRAMICRO,EQ,74.9,82.65,73.1,74.15,73.7,72.2,575909,43878639.6,9-JUL-2009,
ASTRAZEN,EQ,589,609,589,597,589,607.35,165,98942.1,9-JUL-2009,
ATFL,EQ,131,135.05,127.15,133.1,132.05,129.65,8707,1149040.5,9-JUL-2009,
ATLANTA,EQ,63.5,66.9,63.05,64.4,64,65.35,22014,1428513,9-JUL-2009,
ATLASCYCLE,EQ,102.05,114.8,102,110.25,109.8,100.9,8016,871319.7,9-JUL-2009,
ATNINTER,BE,1.35,1.35,1.3,1.3,1.3,1.35,3081,4010.3,9-JUL-2009,
ATUL,EQ,57.2,58,56.05,56.75,56.6,57.55,33402,1902286,9-JUL-2009,
AURIONPRO,BE,170,173.25,170,173.25,173.25,165,737,127021.3,9-JUL-2009,
AUROPHARMA,EQ,431,453,425.05,449.5,450,432.35,88927,39404235.9,9-JUL-2009,
AUSTRAL,EQ,250,267.9,245.5,261.85,259.5,253.1,80360,20466538.35,9-JUL-2009,
