SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,7.95,7.95,7.5,7.5,7.5,7.9,250,1932.5,18-SEP-2000,
AARTIDRUGS,EQ,24.85,25,24.85,25,25,27,75,1871.25,18-SEP-2000,
ABANLLOYD,EQ,20,22.05,19.5,21,21,21.05,1800,38090,18-SEP-2000,
ABB,EQ,224,236,223.1,229.6,227.55,224.15,33732,7661607.45,18-SEP-2000,
ABBALPO,EQ,18.8,19.75,18.8,19.25,19.3,19.5,4592,89516.75,18-SEP-2000,
ABBOTTLAB,EQ,520,520,517,518.85,520,533.2,255,132216.15,18-SEP-2000,
ABGHEAVY,EQ,19.1,19.1,19,19,19,19.45,1200,22860,18-SEP-2000,
ABSIND,EQ,30,30.2,28.8,29,28.8,29,1301,38238.8,18-SEP-2000,
ACC,EQ,109.05,109.05,104.15,105.35,106,109.95,1029576,110122352.5,18-SEP-2000,
ADANIEXPO,EQ,560,600,560,580.4,600,590.2,10481,6147878.8,18-SEP-2000,
ADVANIORLI,EQ,15.25,16,15.25,15.85,15.85,16,1294,20344.9,18-SEP-2000,
AEGISCHEM,EQ,9.3,9.3,9.25,9.25,9.25,9.1,350,3245,18-SEP-2000,
AFTEKINFO,BE,1645,1750,1553,1572.75,1600,1780.1,1715,2792666.05,18-SEP-2000,
AGREVOIND,EQ,218.95,220,211.1,212.7,215,217.95,145,31310.35,18-SEP-2000,
AGRODUTCH,EQ,76.5,76.5,72,72,72,78,553,40465,18-SEP-2000,
AHMEDELEC,EQ,42,44.8,41.6,41.6,41.6,43,250,10600,18-SEP-2000,
AJANTPHARM,EQ,112.05,115,108.6,109.6,108.6,117.4,2181,242363.4,18-SEP-2000,
AKARLAMIN,EQ,3.4,3.4,3.35,3.35,3.35,3.35,1700,5720,18-SEP-2000,
AKSHOPTFBR,EQ,80.5,80.5,78.35,78.35,78.35,85.15,48559,3812689.75,18-SEP-2000,
ALBRMORARJ,EQ,122,129,121.5,129,129,132,200,24725,18-SEP-2000,
ALEMBICLTD,EQ,170.5,179.5,169.6,170.25,171.5,184.3,3155,551619.65,18-SEP-2000,
ALFALAVAL,EQ,134.25,137.9,131,137,137,135.1,402,54429.7,18-SEP-2000,
ALKYLAMINE,EQ,24.3,24.3,24.3,24.3,24.3,22.65,1,24.3,18-SEP-2000,
ALOKTEXT,EQ,19.5,19.9,18.6,19.4,19.35,20.15,29311,570700.9,18-SEP-2000,
ALPICFIN,EQ,31.2,31.2,28.9,29.5,29.5,29.5,2800,83885,18-SEP-2000,
ALPSINDUS,EQ,150,150,150,150,150,150.05,1400,210000,18-SEP-2000,
AMARAJABAT,EQ,77.5,77.75,74.05,75.25,76,74.65,23370,1766856.15,18-SEP-2000,
AMBASARABH,EQ,9.8,10.9,9.65,9.85,10.5,9.65,3282,32514.5,18-SEP-2000,
AMERICADRY,EQ,6.8,6.8,6.25,6.35,6.25,7,2100,13390,18-SEP-2000,
AMFORGEIND,EQ,5.95,5.95,5.6,5.6,5.6,5.5,1325,7455,18-SEP-2000,
AMTEKAUTO,EQ,96,99.5,96,97.2,97,99.85,25400,2477700,18-SEP-2000,
AMTREXAPPL,EQ,20.25,20.5,20.15,20.15,20.15,20.05,1200,24435,18-SEP-2000,
ANAMALFIN,EQ,5,6.75,5,6.75,6.75,5.5,700,3830,18-SEP-2000,
ANDHRAPET,EQ,4.1,4.1,3.8,3.85,3.9,4.4,16500,65035,18-SEP-2000,
ANDRAVALLY,EQ,65,66,63,63,63,65.65,4660,296747.75,18-SEP-2000,
ANSALHOUS,EQ,6.25,6.25,6.25,6.25,6.25,6.35,200,1250,18-SEP-2000,
ANTGRAPHIC,EQ,9.6,10,9.35,9.45,9.5,10.1,5083,48652.95,18-SEP-2000,
APCOTEXLAT,EQ,17.5,17.5,17,17,17,17.6,450,7825,18-SEP-2000,
APOLLOHOSP,EQ,228,228.55,220,225.35,224.75,230.05,8631,1939266.5,18-SEP-2000,
APOLLOTYRE,EQ,80,82.85,79,79.35,79.3,80.1,55985,4513722.35,18-SEP-2000,
APOWERTOOL,EQ,3.45,3.6,3.4,3.4,3.4,3.5,47849,164381.6,18-SEP-2000,
APPAPER,EQ,644.25,690,644.25,690,690,690,66,45139.25,18-SEP-2000,
APPLECREDT,EQ,13.5,13.9,13.5,13.9,13.9,13.5,600,8300,18-SEP-2000,
APPLEIND,EQ,6.75,6.75,6,6.5,6.5,6.7,10540,67991,18-SEP-2000,
APTECH,EQ,540.1,540.1,515.1,526.9,530.9,552.25,205568,109224838,18-SEP-2000,
ARAVALIIND,EQ,0.25,0.25,0.25,0.25,0.25,0.15,100,25,18-SEP-2000,
ARCHIES,BE,310,310,296,302.7,309,319.9,2041,618670,18-SEP-2000,
ARIHANTCRE,BE,19.05,19.5,18.5,18.75,18.9,20.2,9628,181432.3,18-SEP-2000,
ARVINDMILL,EQ,11.35,11.35,10.5,10.6,10.8,11.5,159517,1731627.95,18-SEP-2000,
ASAHIINDIA,EQ,425,442,425,436.7,442,447.95,670,288307,18-SEP-2000,
