SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,13.5,13.5,13.25,13.45,13.45,13.05,2900,38860,28-AUG-1998,
AARTIDRUGS,EQ,14.55,14.55,14.55,14.55,14.55,15,600,8730,28-AUG-1998,
AARTIIND,EQ,25.05,25.1,24.95,24.95,24.95,26.25,1000,24995,28-AUG-1998,
ABANLLOYD,EQ,34,34.15,32,32,32,34,11100,363465,28-AUG-1998,
ABB,EQ,440.5,463.95,433,460.3,463,449.6,29100,13171880,28-AUG-1998,
ABBOTTLAB,EQ,352,372,352,360.05,360.05,349.65,700,254350,28-AUG-1998,
ABGHEAVY,EQ,26.3,26.4,26,26,26,26.4,1800,47110,28-AUG-1998,
ABSIND,EQ,32,33,31,32.65,33,32,1150,37317.5,28-AUG-1998,
ACC,AE,1081.25,1081.25,1081,1081,1081,1105,10,10811.25,28-AUG-1998,
ACC,BE,1030,1030,1030,1030,1030,1137,3,3090,28-AUG-1998,
ACC,EQ,1100,1100,1050,1057.75,1054,1102,236215,253137043.75,28-AUG-1998,
ACELAB,EQ,12.25,12.25,12,12.25,12.25,12,4700,57090,28-AUG-1998,
ADANIEXPO,EQ,304.1,304.1,300,300,300,310.75,800,241220,28-AUG-1998,
ADVANIORLI,EQ,19.75,20,19.25,19.5,19.5,19.45,1800,35220,28-AUG-1998,
AEC,EQ,3,3,3,3,3,3.25,100,300,28-AUG-1998,
AEGISCHEM,EQ,11.4,11.4,11.4,11.4,11.4,10.35,100,1140,28-AUG-1998,
AGRODUTCH,EQ,8.25,8.35,7.5,7.5,7.5,8.35,6900,54800,28-AUG-1998,
AHMEDELEC,EQ,51.55,55,51.55,53.6,54.4,55.75,1100,58785,28-AUG-1998,
AIMCOPEST,EQ,8,8,8,8,8,8.25,100,800,28-AUG-1998,
ALBRMORARJ,EQ,182,182,182,182,182,173.45,100,18200,28-AUG-1998,
ALFALAVAL,EQ,139.5,140,136,136,136,143.45,2450,338625,28-AUG-1998,
ALKYLAMINE,EQ,17.9,17.9,17.5,17.5,17.5,17.75,400,7080,28-AUG-1998,
ALLIEDRES,EQ,9,9,9,9,9,9.95,1900,17100,28-AUG-1998,
ALMBICHEM,EQ,1000,1000,1000,1000,1000,1000,10,10000,28-AUG-1998,
ALPHADRUG,EQ,9.6,9.7,9.25,9.25,9.25,9.6,7100,66060,28-AUG-1998,
ALPICFIN,EQ,24,25.5,24,25,25,24.4,1100,27335,28-AUG-1998,
ALTOS,EQ,11.85,11.85,10,10.05,10.15,10.7,40300,431490,28-AUG-1998,
