SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,109.55,111.9,104,105.05,105,110.6,19433,2070576.8,22-AUG-2003,
ABANLLOYD,EQ,290,305,284.95,302.95,300.15,290.65,93901,27983689.9,22-AUG-2003,
ABB,EQ,453,506,443,449.15,449,451.15,37854,17218115.1,22-AUG-2003,
ABSHEKINDS,EQ,10.5,10.8,10.1,10.15,10.25,10.55,71648,743544.15,22-AUG-2003,
ABSIND,EQ,104,105.1,101.1,103.3,102.5,102.55,13118,1358363.35,22-AUG-2003,
ACC,EQ,220,222.2,215.25,217.5,217.85,218.35,2926373,640410848.3,22-AUG-2003,
ADANIEXPO,EQ,204.9,204.9,191,192.25,191,195.35,39537,7721952.8,22-AUG-2003,
ADLABSFILM,EQ,57.5,59,57.5,57.8,57.5,57.65,17587,1027611.1,22-AUG-2003,
ADVANIORLI,EQ,38.7,39.3,38.1,38.3,38.5,39,9166,354027.5,22-AUG-2003,
AEGISCHEM,EQ,14.3,14.5,13.5,13.8,13.85,14.3,18425,258231.9,22-AUG-2003,
AFTEKINFO,EQ,310.55,315,302,305,302,309.6,356199,110374128.35,22-AUG-2003,
AGEEGOLD,EQ,27.25,28.85,27.25,28.15,27.55,28.5,4535,128797.85,22-AUG-2003,
AGREVOIND,EQ,226,227,223,224.75,224,218.2,2800,630350.2,22-AUG-2003,
AGRODUTCH,EQ,25.9,26.4,23.35,23.85,23.95,25.9,38708,940156.35,22-AUG-2003,
AHMEDELEC,EQ,71,71.8,68,69.75,70,70.05,57851,4100877.7,22-AUG-2003,
AHMEDFORGE,EQ,62.25,62.25,62.25,62.25,62.25,63.5,16387,1020090.75,22-AUG-2003,
AJANTPHARM,EQ,42.05,42.4,41,41.35,41.1,41.4,54487,2272602.25,22-AUG-2003,
AKSHOPTFBR,EQ,23.3,23.5,22.2,22.6,22.7,23.15,49465,1124900.35,22-AUG-2003,
ALBK,EQ,19.9,19.9,19.2,19.4,19.4,19.45,1147358,22466404.8,22-AUG-2003,
ALEMBICLTD,EQ,283.35,289.45,280,283.1,283,284.05,16080,4583911.4,22-AUG-2003,
