SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,91.1,93,91,91.7,91.65,92.55,7799,716246.9,10-JUL-2003,
ABANLLOYD,EQ,285,291.45,280,283.75,284,284.95,21837,6243000.3,10-JUL-2003,
ABB,EQ,378.9,379.95,365.5,371.15,367.2,375.05,24424,9075993.8,10-JUL-2003,
ABSHEKINDS,EQ,11.65,11.65,10.6,10.8,10.95,11.15,82079,898045.5,10-JUL-2003,
ABSIND,EQ,114.9,115,108.2,109.7,109,114.05,44814,4968730.25,10-JUL-2003,
ACC,EQ,168.5,176.25,166.8,174.9,174.5,167.25,1343111,231075010.7,10-JUL-2003,
ADANIEXPO,EQ,193,196.9,186,191,192,191.75,38776,7408019.95,10-JUL-2003,
ADLABSFILM,EQ,57.45,57.45,55.85,56.5,57,56.85,20077,1131893.4,10-JUL-2003,
ADVANIORLI,EQ,40.85,40.85,39.1,40,40,39.75,21815,872347.25,10-JUL-2003,
AEGISCHEM,EQ,12.3,12.3,11.1,11.75,11.6,12.5,7204,85826.45,10-JUL-2003,
AFTEKINFO,EQ,279.9,302,279.9,295.45,293.9,272.35,1756397,515574922.3,10-JUL-2003,
AGEEGOLD,EQ,29.7,30.35,28.15,30.25,30.25,30.4,222,6498.5,10-JUL-2003,
AGREVOIND,EQ,190.1,194.95,190,191.95,190.6,191.1,1895,363404.85,10-JUL-2003,
AGRODUTCH,EQ,15,15.05,14.55,14.65,14.55,15.2,12500,184962.5,10-JUL-2003,
AHMEDELEC,EQ,69.3,69.3,68.1,68.4,68.7,69.55,2251,153965.55,10-JUL-2003,
AHMEDFORGE,EQ,41,41.7,39.55,40.15,40.2,40.4,67127,2700713.9,10-JUL-2003,
AJANTPHARM,EQ,41.25,41.6,38.1,38.4,38.1,40.95,270912,10621862.5,10-JUL-2003,
AKSHOPTFBR,EQ,25.25,26.25,24.6,24.85,25,25.5,72400,1826472.65,10-JUL-2003,
ALBK,EQ,17.5,17.8,17,17.2,17.35,17.45,358539,6197290.65,10-JUL-2003,
ALEMBICLTD,EQ,302,307,296,297.8,299.5,296.1,29161,8790587.55,10-JUL-2003,
ALFALAVAL,EQ,311.05,315,311.05,312.5,312.5,310.5,865,271364.5,10-JUL-2003,
ALOKTEXT,EQ,29.4,29.4,25,25.5,25.75,27.35,796364,21245341.55,10-JUL-2003,
ALPSINDUS,EQ,26,27.9,26,26.2,26.4,26.85,4816,127466.15,10-JUL-2003,
AMARAJABAT,EQ,70.7,71.5,68,68.95,68.45,70.75,42362,2941817.9,10-JUL-2003,
AMBUJARAJN,EQ,5.4,5.4,4.9,4.95,4.95,5.2,164385,823929.65,10-JUL-2003,
AMITSPIN,EQ,5.6,5.6,5,5.15,5,5.5,5885,31135,10-JUL-2003,
AMTEKAUTO,BE,0,0,0,193.85,469,191.6,750,145044.25,10-JUL-2003,
AMTREXAPPL,EQ,22.95,23.45,22.35,23.2,23.2,23.2,5824,133207.9,10-JUL-2003,
ANAMALFIN,EQ,8.95,8.95,8.95,8.95,8.95,9.35,200,1790,10-JUL-2003,
ANDHRABANK,EQ,32.9,32.9,31.95,32.15,32.25,32.6,1503505,48823630.5,10-JUL-2003,
ANDHRSUGAR,EQ,52.8,52.8,45,46.5,46.5,49.4,106894,5145429.85,10-JUL-2003,
ANTGRAPHIC,EQ,3.5,3.5,3,3,3,3.55,15712,50595.8,10-JUL-2003,
APCOTEXLAT,EQ,31,32.8,30.7,30.9,30.9,31.15,332,10419.4,10-JUL-2003,
APIL,EQ,131,131,126.5,127.35,126.5,128.8,37860,4882891.1,10-JUL-2003,
APOLLOHOSP,EQ,154,154,148.35,150,150,153.7,187339,28140539.8,10-JUL-2003,
APOLLOTYRE,EQ,176,178.8,173.55,174.45,173.55,175.85,85208,14978077.75,10-JUL-2003,
APTECHT,EQ,54,58.7,54,57,56.95,56.6,686178,39250378,10-JUL-2003,
ARCHIES,EQ,63.5,63.7,62.5,63.1,62.7,62.95,3905,246724.15,10-JUL-2003,
ARHAMFISCL,EQ,9,9,8.75,8.8,8.75,8.9,33898,302457.3,10-JUL-2003,
ARIHANTCRE,EQ,4.9,4.9,4.35,4.5,4.55,4.55,156803,722392.7,10-JUL-2003,
ARL,EQ,7.85,7.9,7.3,7.45,7.45,7.6,207658,1584229.55,10-JUL-2003,
ARVINDMILL,EQ,45,45,42.3,42.85,43.2,43.3,904516,39257737,10-JUL-2003,
ASAHIINDIA,EQ,62,62.3,60,61.15,61,61.3,16685,1021831.7,10-JUL-2003,
ASHIMASYN,EQ,20.75,22.1,20.7,21.5,21.5,21.75,1630,34730.55,10-JUL-2003,
ASHKLEYFIN,EQ,61.5,63,61.3,62.5,62.25,62,22016,1374341.05,10-JUL-2003,
ASHOKLEY,EQ,128.45,128.9,124.9,127.1,126.5,127.75,131927,16728219.05,10-JUL-2003,
ASIANELEC,EQ,61.8,69.85,60.5,69.85,69.85,63.5,26570,1772971.3,10-JUL-2003,
ASIANHOTEL,EQ,104,104,99,99.9,99.05,99.95,1667,166744.8,10-JUL-2003,
ASIANPAINT,EQ,392,395,387,389.8,390,392.05,9208,3587866.15,10-JUL-2003,
ASTRAIDL,EQ,370,370,370,370,370,370,85,31450,10-JUL-2003,
ATCOIND,EQ,13,13.75,13,13.25,13.45,12.8,76768,1020856.15,10-JUL-2003,
ATFL,EQ,48,49.95,46,47,47,47.85,2686,125058,10-JUL-2003,
ATLASCYCLE,EQ,73.8,75.9,73.8,74.55,74.1,74.8,1440,107614.75,10-JUL-2003,
ATULPROD,EQ,50.4,50.4,46.25,47.7,47.95,48.45,26486,1270442.45,10-JUL-2003,
AUROPHARMA,EQ,430,432,413,416.35,415,427,107482,45557940.15,10-JUL-2003,
AUTOAXLES,EQ,137,139.2,135,137.8,136.9,136.85,21058,2880289,10-JUL-2003,
AUTORIDFIN,EQ,3,3,2.6,2.65,2.6,2.7,6286,17451.25,10-JUL-2003,
AVENTIS,EQ,369.9,380,369.9,374.3,374.4,372.75,18683,7009920.55,10-JUL-2003,
AZTEC,EQ,22.5,24.45,21.25,24.45,24.45,20.35,256929,6021510.25,10-JUL-2003,
BAJAJAUTO,EQ,500,562.5,500,545.4,543,572.35,130594,71830469.15,10-JUL-2003,
BAJAJHIND,EQ,100,105,100,105,105,110,386,39789.5,10-JUL-2003,
BAJAJPLAST,EQ,4.9,5,4.05,4.5,4.5,4.9,6120,28133.85,10-JUL-2003,
BAJAUTOFIN,EQ,68,68,57.1,58.2,58,64.1,8603,506658.6,10-JUL-2003,
BALAJIDIST,EQ,8.5,8.9,7.7,8.1,8.25,8.5,50987,412308.8,10-JUL-2003,
BALAJITELE,EQ,65.75,65.75,63.5,63.9,64.25,65.2,461409,29784969.85,10-JUL-2003,
BALMLAWRIE,EQ,94.9,95.9,90,90.55,91.8,92,13536,1239340.6,10-JUL-2003,
BALRAMCHIN,EQ,139,144,138.65,139.3,139,144,29284,4110453.9,10-JUL-2003,
BANARISUG,EQ,147,147,145,146,146,146.75,321,46850.25,10-JUL-2003,
BANKBARODA,EQ,137,138.95,128.6,131,131.7,137.05,2908619,387640324.8,10-JUL-2003,
BANKINDIA,EQ,50.2,50.2,48.3,48.65,48.75,49.1,673821,33042278.9,10-JUL-2003,
BANKPUNJAB,EQ,18.1,18.6,18,18.05,18.05,18.3,308813,5608263.45,10-JUL-2003,
BANKRAJAS,EQ,23.5,23.9,23.15,23.55,23.55,23.9,495751,11668693.55,10-JUL-2003,
BASF,EQ,121,123,120.45,121.55,122.35,121.8,28273,3440609.85,10-JUL-2003,
BATAINDIA,EQ,38.95,40.2,38,38.55,38.3,39.85,150560,5866320.1,10-JUL-2003,
BBTC,EQ,39,39,39,39,39,38.8,40,1560,10-JUL-2003,
BEL,EQ,338.4,349.8,336.05,341.65,341,344.3,152848,52353701.55,10-JUL-2003,
BELCERAMIC,EQ,6.4,6.75,6.2,6.25,6.25,6.7,58096,376027.75,10-JUL-2003,
BEML,EQ,87.3,89.85,85.1,87.1,87.25,86.4,334567,29314809.4,10-JUL-2003,
BERGEPAINT,EQ,92.5,93.5,91.05,92.2,92,91.6,29396,2715138.35,10-JUL-2003,
BFLSOFTWAR,EQ,350,375,350,367.9,365.15,343.05,176081,64220844.35,10-JUL-2003,
BGFL,EQ,19.75,19.75,18.5,18.9,19,18.85,10401,195507.65,10-JUL-2003,
BHARATFORG,EQ,360,370,355,357.75,359.95,357.6,45317,16451718.9,10-JUL-2003,
BHARATGEAR,EQ,14.25,14.25,13.3,13.55,13.3,14,11530,159438.6,10-JUL-2003,
BHARATRAS,EQ,35.6,37.8,35.55,36.4,37.2,37.95,506,18069.8,10-JUL-2003,
BHARTI,EQ,36.8,38,36.05,36.95,37.25,36.25,250754,9360047.65,10-JUL-2003,
BHEL,EQ,280.1,281.9,276.6,280.45,281.5,280.15,216873,60516498.9,10-JUL-2003,
BIL,EQ,29,29.9,29,29.75,29.75,29.6,2271,67179.55,10-JUL-2003,
BILT,EQ,50.8,51.2,49,49.5,49.7,50.3,120344,5970538.7,10-JUL-2003,
