SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,16.6,16.6,16.6,16.6,16.6,18.1,250,4150,8-AUG-2001,
ABANLLOYD,BE,43.1,44,43.1,44,44,43.85,1050,45812.5,8-AUG-2001,
ABANLLOYD,EQ,43.95,43.95,43.95,43.95,43.95,44,50,2197.5,8-AUG-2001,
ABB,EQ,248.2,249.75,246.3,248.75,249.1,246.6,3195,793129.3,8-AUG-2001,
ABBALPO,BE,27.5,28.1,27.5,27.5,27.5,27.1,3225,88738.15,8-AUG-2001,
ABBALPO,EQ,27.35,28,27.35,28,28,25.15,40,1107,8-AUG-2001,
ABSIND,BE,30.15,30.65,27,30.1,29.5,28.55,6795,199404.55,8-AUG-2001,
ACC,EQ,142,142.9,140.05,142.3,142.5,142.6,423085,60054779.3,8-AUG-2001,
ADANIEXPO,EQ,196.5,196.5,181,184.6,184.5,189.6,43384,8096511.7,8-AUG-2001,
ADLABSFILM,BE,70.5,74.25,68.9,69.3,68.9,70.05,36919,2660576.35,8-AUG-2001,
ADLABSFILM,EQ,71.75,71.75,69.2,69.2,69.2,69.45,1000,70635,8-AUG-2001,
ADVANIORLI,BE,12.85,13.25,12.85,13.05,13.25,12.9,200,2607.6,8-AUG-2001,
ADVANIORLI,EQ,12.3,13,12.3,13,13,12.85,750,9645,8-AUG-2001,
AEGISCHEM,BE,7.3,7.45,7.3,7.45,7.45,7.75,150,1110,8-AUG-2001,
AEGISCHEM,EQ,7.05,7.05,7.05,7.05,7.05,7.55,50,352.5,8-AUG-2001,
AFTEKINFO,EQ,102,106,98.5,99.85,98.5,101.55,7169,727489.95,8-AUG-2001,
AGREVOIND,EQ,120,120,110.05,116.95,116.35,123.6,294,34302.2,8-AUG-2001,
AGRODUTCH,BE,15.9,15.9,14,14.25,14.25,14.25,1300,18502.5,8-AUG-2001,
AHMEDELEC,EQ,31.85,31.85,29.75,29.75,29.75,30.05,590,17815,8-AUG-2001,
AJANTPHARM,BE,52,52,51.95,51.95,51.95,51.4,100,5196.25,8-AUG-2001,
AJANTPHARM,EQ,52,52,52,52,52,50.85,5,260,8-AUG-2001,
AKSHOPTFBR,BE,94,97.8,93.2,96.6,96.1,93.9,371700,35638166.05,8-AUG-2001,
AKSHOPTFBR,EQ,94,97.9,94,96.4,96.4,94,23766,2286487.95,8-AUG-2001,
ALBRMORARJ,BE,215,215,213,214.45,215,215,275,59007.5,8-AUG-2001,
ALBRMORARJ,EQ,205,215,201.25,214.65,202.05,217.7,379,80778.3,8-AUG-2001,
ALEMBICLTD,BE,82,82,76.2,76.9,77,77.95,2854,220372.1,8-AUG-2001,
ALEMBICLTD,EQ,84,84,78.5,79.95,79.95,79,247,19525.2,8-AUG-2001,
ALFALAVAL,EQ,150.05,152.9,150.05,152.6,150.1,152,733,111116.3,8-AUG-2001,
ALKYLAMINE,BE,11.5,11.5,10.1,10.4,10.4,10.5,1155,12143.4,8-AUG-2001,
ALOKTEXT,BE,8.2,8.25,8.1,8.25,8.25,8.1,5300,43339.85,8-AUG-2001,
ALOKTEXT,EQ,8.7,8.7,8,8.3,8.35,8.15,2204,18127.95,8-AUG-2001,
ALPSINDUS,BE,37.5,38,37.1,38,38,37.85,700,26465,8-AUG-2001,
AMARAJABAT,EQ,69.85,70.3,69,69.65,69.3,69.15,4474,311158.95,8-AUG-2001,
