SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,175,175,170.05,170.95,171,175.6,184445,31624358.4,7-SEP-2006,
3MINDIA,EQ,1150.1,1200,1150.1,1179.2,1200,1182.9,478,559157.65,7-SEP-2006,
AARTIDRUGS,EQ,84,84.9,82.55,82.7,82.7,84.25,4739,396525.35,7-SEP-2006,
AARTIIND,EQ,34.6,35.2,34.5,34.75,34.75,34.4,97289,3395865,7-SEP-2006,
ABAN,EQ,1231,1254.95,1226,1232.05,1237.8,1247.3,32991,40848108.85,7-SEP-2006,
ABB,EQ,2865,2880,2845,2852.25,2845,2884.7,27096,77536811.95,7-SEP-2006,
ABIRLANUVO,EQ,849,849,829.1,834.6,832.55,833.1,13827,11552021.3,7-SEP-2006,
ABSHEKINDS,EQ,21.7,23.15,21.7,22.95,22.85,22,494492,11152829.85,7-SEP-2006,
ACC,EQ,930,950.45,930,948.1,949,940.15,611584,576799493.45,7-SEP-2006,
ADANIEXPO,EQ,131.25,131.25,125,127.3,127,130.2,383450,49154980.35,7-SEP-2006,
ADHUNIK,EQ,28.1,28.3,27.75,28.1,28.05,28.2,34924,978194.2,7-SEP-2006,
ADLABSFILM,EQ,332,345,329,336.55,336,331.75,1660369,564059401.35,7-SEP-2006,
ADORWELD,EQ,324,327.45,322,323.4,323.8,321.45,5439,1760536.25,7-SEP-2006,
AEGISCHEM,EQ,178.1,188,178.1,185.35,185,181.05,17752,3254944.4,7-SEP-2006,
AFTEKINFO,EQ,62.1,65.15,61.7,63.45,63.45,62.7,3430718,219678097.85,7-SEP-2006,
AGRODUTCH,EQ,24.3,24.8,24.3,24.5,24.8,24.9,24744,606394.05,7-SEP-2006,
AHMEDFORGE,EQ,221,230.15,216,230.15,230.15,219.15,86166,19634908.25,7-SEP-2006,
AIAENG,EQ,749,787,740.1,776.1,775.25,750.2,27979,21605571.5,7-SEP-2006,
AIRDECCAN,EQ,91,95,88.3,94.15,94.7,90.05,1648978,153396782.5,7-SEP-2006,
AJANTPHARM,EQ,77,79.2,75.5,75.9,76.1,77.25,18743,1451480.5,7-SEP-2006,
AKSHOPTFBR,EQ,55.7,56.7,55.15,55.75,56,55.45,47350,2652208.6,7-SEP-2006,
ALBK,EQ,70.1,73.85,62.05,72.4,72.2,73.7,513165,37513856.8,7-SEP-2006,
ALEMBICLTD,EQ,381.9,381.9,362.8,365.25,365.5,378.1,56169,20737856.1,7-SEP-2006,
ALFALAVAL,EQ,799.95,800,793.05,796.2,793.05,799.85,846,675500.85,7-SEP-2006,
ALLCARGO,EQ,638.35,681.8,638.35,675.6,675,679,6452,4358815.7,7-SEP-2006,
ALLSEC,EQ,243.9,244,236.05,241.7,243.45,241.6,5628,1360686.5,7-SEP-2006,
ALOKTEXT,EQ,64.9,68.25,64.3,67.85,68.15,65.3,2101643,139281564.6,7-SEP-2006,
ALPSINDUS,EQ,123,124.4,122,123.55,123.45,124.15,229908,28343960.2,7-SEP-2006,
AMAR,EQ,61.15,62.65,61,61.2,61.05,61.75,83904,5164784.75,7-SEP-2006,
AMARAJABAT,EQ,352.5,360,347.15,351.6,352,352.5,44393,15740498.45,7-SEP-2006,
AMBICAAGAR,EQ,9.3,9.65,9.25,9.3,9.3,9.5,4174,38784.25,7-SEP-2006,
AMTEKAUTO,EQ,347,347,301,322.2,322.5,309.8,218994,70182040.25,7-SEP-2006,
