SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,75,77.5,74.2,75.55,75.75,75.55,53326,4042698.15,17-MAR-2004,
AARTIIND,EQ,183.5,185.5,182,182.85,183,182.5,38343,7026781.45,17-MAR-2004,
ABANLLOYD,EQ,505,505,494.1,503.1,504.9,504.8,6285,3141885.8,17-MAR-2004,
ABB,EQ,733,733,710.25,720.7,724,732.55,23316,16830836.2,17-MAR-2004,
ABSHEKINDS,EQ,11.9,11.9,10.75,11.3,11.3,11.3,121313,1349758.15,17-MAR-2004,
ABSIND,EQ,92.55,94.8,91.5,93.05,93,92.2,18135,1686207.55,17-MAR-2004,
ACC,EQ,230,249.4,230,248.2,247.65,245.85,2069865,511719258.5,17-MAR-2004,
ADANIEXPO,EQ,382,391.7,381.2,388.65,388.05,382.25,31033,11910412.15,17-MAR-2004,
ADLABSFILM,EQ,85,88.4,85,86.15,87,85.95,67266,5810940.4,17-MAR-2004,
ADVANIORLI,EQ,28.1,28.5,27.85,28.1,27.85,28.1,19882,559536,17-MAR-2004,
AEGISCHEM,BE,14,14,14,14,14,14.25,50,700,17-MAR-2004,
AFTEKINFO,BE,47,48.5,45.45,46.4,46,47.55,77502,3684583.3,17-MAR-2004,
AGEEGOLD,EQ,31,31.4,30.75,31,31,30.75,4455,138043.25,17-MAR-2004,
AGRODUTCH,EQ,32.75,32.75,30.8,30.9,30.8,31.7,5335,167767.25,17-MAR-2004,
AHMEDELEC,EQ,78.95,79.85,77.5,78.45,77.7,77.2,22603,1769149.4,17-MAR-2004,
AHMEDFORGE,EQ,69,70,68.8,69,69,70.2,6063,418253.15,17-MAR-2004,
AJANTPHARM,EQ,39.65,42.85,39.1,39.5,39.1,40.1,19825,794759.95,17-MAR-2004,
AKSHOPTFBR,EQ,14.4,15,14.15,14.4,14.5,14.3,9825,143249.4,17-MAR-2004,
ALBK,EQ,27.25,27.25,26.2,26.55,26.4,26.45,216163,5741320.5,17-MAR-2004,
ALEMBICLTD,EQ,600,618,510.3,585.45,585,594.05,113404,66901844.45,17-MAR-2004,
ALFALAVAL,EQ,542,542,485,520,520,515.1,870,449105.55,17-MAR-2004,
ALOKTEXT,EQ,44.5,45.3,43.9,45,45.1,43.65,87494,3909054.55,17-MAR-2004,
ALPSINDUS,EQ,40,40,38.25,38.95,38.6,39.5,13474,530099.45,17-MAR-2004,
AMARAJABAT,EQ,56.05,57.1,55.25,55.8,55.55,56.35,12712,714922.15,17-MAR-2004,
AMBUJARAJN,EQ,5.25,5.5,5.25,5.35,5.35,5.3,78609,421834.05,17-MAR-2004,
AMITSPIN,EQ,2.65,2.65,2.35,2.35,2.35,2.25,1905,4498.3,17-MAR-2004,
AMTEKAUTO,EQ,431.2,438.7,417.5,421.95,426.9,421.2,5928,2539014.15,17-MAR-2004,
AMTREXAPPL,EQ,23.2,23.25,20.6,22.65,22.65,22.15,402,9310.75,17-MAR-2004,
ANDHRABANK,EQ,43.45,43.95,42.75,43.35,43.1,43.05,853854,37033982.85,17-MAR-2004,
ANDHRSUGAR,EQ,48.5,50.95,48.5,49.15,49,48.25,8085,402201.9,17-MAR-2004,
ANTGRAPHIC,EQ,3.05,3.1,3,3.1,3.1,3.3,4200,12845,17-MAR-2004,
