SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,20.45,21,20.25,21,21,21,950,19470,23-NOV-2000,
AARTIIND,EQ,42.5,42.5,42.5,42.5,42.5,42.5,2600,110500,23-NOV-2000,
ABANLLOYD,EQ,32.25,33.9,31.6,32.2,32.25,31.35,13280,427636.1,23-NOV-2000,
ABB,EQ,243,244,236.35,237.65,237.05,243.85,30119,7235196.45,23-NOV-2000,
ABBALPO,EQ,28.8,29,26.25,27.05,27,28.45,10810,298642.35,23-NOV-2000,
ABBOTTLAB,EQ,262,262,253.5,253.5,253.5,262.65,228,58164.75,23-NOV-2000,
ABSIND,EQ,27.35,29,27.35,29,29,28.95,825,23571.25,23-NOV-2000,
ACC,EQ,118.05,127.5,117.1,125.85,126.25,118.65,12042419,1490340123.1,23-NOV-2000,
ADANIEXPO,EQ,653,655.5,640,653.75,653.5,656.5,8431,5469988.5,23-NOV-2000,
ADVANIORLI,EQ,16.3,17,15.75,16.55,16.55,16.6,4740,77170.5,23-NOV-2000,
AEGISCHEM,EQ,8,8.9,7.7,8.9,8.9,9,2700,23090,23-NOV-2000,
AFTEKINFO,BE,975,975,951.25,958.8,955.15,990.85,421,403516.85,23-NOV-2000,
AGREVOIND,EQ,170,182.9,170,177,177,170,2451,445011.6,23-NOV-2000,
AGRODUTCH,EQ,52.5,53.45,52.3,53.1,53.2,52.6,4298,227051.7,23-NOV-2000,
AHMEDELEC,EQ,37.95,37.95,37,37,37,37,355,13266.5,23-NOV-2000,
AJANTPHARM,EQ,109.5,109.5,105,105.1,105.1,110.35,1698,181746.25,23-NOV-2000,
AKSHOPTFBR,EQ,126,134.5,122.05,129.45,129.9,130.4,312571,39802750.45,23-NOV-2000,
ALEMBICLTD,EQ,149.8,156,142.05,156,156,145.85,8920,1335540,23-NOV-2000,
ALFALAVAL,EQ,155,155,155,155,155,156.5,150,23250,23-NOV-2000,
ALKYLAMINE,EQ,16.9,17.5,16.9,17.5,17.5,17,2240,38558,23-NOV-2000,
ALOKTEXT,EQ,18.2,19,18,18.3,18.4,18.5,133125,2473601,23-NOV-2000,
ALPICFIN,EQ,30.1,30.7,29.65,30.5,30.55,30.1,3909,117674.8,23-NOV-2000,
ALPSINDUS,EQ,185,185,177,180,182.9,179.75,26700,4803235,23-NOV-2000,
AMARAJABAT,EQ,136.85,140.7,136.85,140.4,140.25,137.85,180520,25195683.8,23-NOV-2000,
AMBASARABH,EQ,8,8,8,8,8,8,1581,12648,23-NOV-2000,
AMERICADRY,EQ,7.1,7.1,6.55,6.55,6.55,6.9,101,716.55,23-NOV-2000,
AMTEKAUTO,BE,208,208,208,208,208,128.7,25,5200,23-NOV-2000,
AMTEKAUTO,EQ,205,212,204,205.05,205,206.05,63800,13293470,23-NOV-2000,
AMTREXAPPL,EQ,15.8,17.25,15.8,17.25,17.25,16.6,150,2427.5,23-NOV-2000,
ANDHRAPET,EQ,5.7,6.8,5.7,6.8,6.8,5.15,1360,8442,23-NOV-2000,
ANDHRSUGAR,EQ,26,26,24,24,24,26,725,18431.25,23-NOV-2000,
ANDRAVALLY,EQ,58,58,53.6,56.35,56.9,56.75,1243,69918,23-NOV-2000,
ANTGRAPHIC,EQ,9,9.4,9,9.25,9.25,9.1,10090,93348.5,23-NOV-2000,
APOLLOHOSP,EQ,210,211.85,208,209.85,209.5,209.85,1918,403385.85,23-NOV-2000,
APOLLOTYRE,EQ,76.7,77.5,76.5,76.75,76.5,77.05,9549,736131.3,23-NOV-2000,
APOWERTOOL,EQ,2.35,2.4,2.2,2.25,2.3,2.35,33310,76835.85,23-NOV-2000,
APPAPER,EQ,600,620,600,600,600,610,126,76520,23-NOV-2000,
APPLECREDT,EQ,7.95,8,7.7,7.95,7.7,8,6418,50553.7,23-NOV-2000,
APPLEIND,EQ,4,4,3.95,4,4,3.95,5960,23797,23-NOV-2000,
APTECH,EQ,390.1,394.9,383,392.75,393,394.9,268471,104669636.1,23-NOV-2000,
ARCHIES,BE,199,203,198,200.1,200,199.15,4035,807164,23-NOV-2000,
ARHAMFISCL,EQ,19.5,19.5,18.45,19.35,19.35,19.3,2100,40340,23-NOV-2000,
ARIHANTCRE,BE,13,13.1,12.6,13,13,12.8,19000,245410,23-NOV-2000,
ARVINDMILL,EQ,11.1,12.05,11,11.5,11.55,11.15,142585,1652535.3,23-NOV-2000,
ASAHIINDIA,EQ,375,375,375,375,375,366.55,120,45000,23-NOV-2000,
ASHAPURMIN,EQ,76,76,76,76,76,74,1000,76000,23-NOV-2000,
ASHIMASYN,EQ,48.5,50,48.5,49.4,50,48,2100,103685,23-NOV-2000,
ASHKLEYFIN,BE,25.6,25.95,25.5,25.7,25.7,25.65,2860,73390.6,23-NOV-2000,
ASHOKLEY,EQ,43.2,44.25,43.2,43.9,44,43.8,40658,1783970.85,23-NOV-2000,
ASIANELEC,EQ,28.4,28.55,27.8,28.55,28.55,28,2150,60242.5,23-NOV-2000,
ASIANHOTEL,EQ,80.3,83,80.25,83,83,82.5,830,68003.75,23-NOV-2000,
ASIANPAINT,EQ,230,231.9,216,226.8,227.55,231.75,13121,2983965.5,23-NOV-2000,
ASSAMCO,EQ,26.6,26.6,26.6,26.6,26.6,27.65,10,266,23-NOV-2000,
ASSAMFRONT,EQ,80,80,79,80,80,80,60,4750,23-NOV-2000,
ASTRAIDL,EQ,261,262,258,258,258,258,269,69494.25,23-NOV-2000,
ATCOIND,BE,64.9,64.9,59,60.35,61,60.35,6453,389132,23-NOV-2000,
ATLASCOPCO,EQ,81.6,82.95,81.6,82.95,82.95,82.65,277,22868.85,23-NOV-2000,
ATLASCYCLE,EQ,75.8,76,73,73,73,74.5,750,56237.5,23-NOV-2000,
ATULPROD,EQ,14.9,14.9,13.65,14.5,14.5,14,1024,14582.6,23-NOV-2000,
ATVPETRO,EQ,2.45,2.6,2.4,2.4,2.4,2.5,1245,3099.3,23-NOV-2000,
AUROPHARMA,BE,556,556,556,556,556,505,100,55600,23-NOV-2000,
AUROPHARMA,EQ,532,553.9,513,540.15,540,539.85,238060,128610135.1,23-NOV-2000,
AUTOAXLES,EQ,31.2,31.25,31.2,31.2,31.2,29,400,12487.5,23-NOV-2000,
AUTOLITIND,EQ,14,14,14,14,14,13.9,800,11200,23-NOV-2000,
AVERY,EQ,19.5,20.55,19.5,20.5,20.55,19.5,206,4227,23-NOV-2000,
BAGYAMETAL,EQ,65,65,65,65,65,69,101,6565,23-NOV-2000,
BAJAJAUTO,EQ,258,267,258,263.6,263.85,259.5,75137,19784310.4,23-NOV-2000,
BAJAJHIND,EQ,75.7,75.7,75.7,75.7,75.7,80,34,2573.8,23-NOV-2000,
BAJAUTOFIN,EQ,30.05,30.8,29.4,29.4,29.4,30,270,8090.5,23-NOV-2000,
BALAJHOTEL,EQ,17,18,17,18,18,17,700,12095,23-NOV-2000,
BALAJIDIST,EQ,60,60,56.25,56.6,56.25,59.55,203,11585.05,23-NOV-2000,
BALAJITELE,EQ,147.35,169.6,144.5,169.6,169.6,157,456427,73171938.1,23-NOV-2000,
BALMLAWRIE,EQ,23.4,23.4,23.4,23.4,23.4,22.75,100,2340,23-NOV-2000,
BALRAMCHIN,EQ,92.85,92.85,92.85,92.85,92.85,92.25,3,278.55,23-NOV-2000,
BANCOPROD,EQ,32.05,32.5,32.05,32.5,32.5,33.1,200,6455,23-NOV-2000,
BANKBARODA,EQ,44,44.5,43.75,44.05,44.2,44.1,26840,1186485.35,23-NOV-2000,
BANKINDIA,EQ,11.55,11.65,11.25,11.5,11.55,11.6,60801,702030.15,23-NOV-2000,
BANKMADURA,EQ,80,83.75,80,83.45,83.15,82.95,3650,299937.5,23-NOV-2000,
BANKPUNJAB,EQ,13.4,13.7,13.25,13.5,13.5,13.4,22100,299336.25,23-NOV-2000,
BANKRAJAS,EQ,15.4,15.4,15.1,15.2,15.2,15.35,6052,92300.6,23-NOV-2000,
BARATBIJLE,EQ,90,92,90,92,92,92,325,29840,23-NOV-2000,
BASF,EQ,86,97,86,94.1,94.5,84.8,68239,6381524.9,23-NOV-2000,
BATAINDIA,EQ,49.5,49.65,48.5,49,48.95,49.1,9936,487485.85,23-NOV-2000,
BAUSCHLOMB,EQ,35.6,35.6,34.1,35,35,35.4,7770,271721.9,23-NOV-2000,
BAYER,EQ,490,510,490,501.95,501.95,511.1,284,142466.25,23-NOV-2000,
BBTC,EQ,60,60,60,60,60,60,550,33000,23-NOV-2000,
BEL,EQ,51.15,52.4,51,52.2,52.2,52.15,19030,985453,23-NOV-2000,
BELCONTROL,EQ,11.5,12.5,11.5,12,12,14.05,400,4750,23-NOV-2000,
BELLARYSTL,EQ,2.25,2.25,2.25,2.25,2.25,2.25,200,450,23-NOV-2000,
BEML,EQ,18,18.2,17.95,18.05,18.1,18,16230,293308.5,23-NOV-2000,
BERGEPAINT,EQ,96.8,96.8,92.95,93.9,94.6,94.1,2002,186935.9,23-NOV-2000,
BFLSOFTWAR,BE,460,465,455.1,465,465,459.5,400,184170.45,23-NOV-2000,
BGFL,BE,24.45,24.45,24,24,24,24.4,600,14545,23-NOV-2000,
BHARATFORG,EQ,103,107.75,103,104.95,104.95,103.1,1322,138814.5,23-NOV-2000,
BHARATHOT,EQ,35,35.05,35,35,35,35.75,800,28005,23-NOV-2000,
BHEL,EQ,117.2,118,114,116.65,118,117.95,514777,59711278.9,23-NOV-2000,
BHUSANSTL,EQ,24,25.9,23.9,25.9,25.9,23.95,3901,98006.9,23-NOV-2000,
BIL,EQ,51.4,51.9,51.4,51.45,51.45,52.05,635,32765.5,23-NOV-2000,
BILT,EQ,67,68.5,66.65,67.1,66.8,67.75,70667,4774325.5,23-NOV-2000,
BIMETBRG,EQ,120,121,120,120.85,121,118,150,18087.5,23-NOV-2000,
BINANIZINC,EQ,42,44,42,43.5,44,42.4,15271,657545,23-NOV-2000,
BINDALAGRO,EQ,9.05,9.05,8.95,9.05,9.05,9.05,4035,36508.25,23-NOV-2000,
BIOFILCHEM,EQ,6.2,6.85,5.9,6.1,6.3,6.2,85117,552743.9,23-NOV-2000,
BIRLA3M,EQ,605,605,600,600,600,600,66,39725,23-NOV-2000,
BIRLAERIC,EQ,47.2,48,47,47.4,47.1,48.7,9230,437336.5,23-NOV-2000,
BIRLAJUTE,EQ,15.55,17.4,15.5,15.75,15.5,16.4,4545,71382.6,23-NOV-2000,
BIRLAYAMAH,EQ,21.5,22.65,21.25,21.95,21.25,22.75,300,6540,23-NOV-2000,
BIRLCENFIN,EQ,7.15,7.15,6.85,6.85,6.85,7.15,200,1400,23-NOV-2000,
BISHNATTEA,EQ,29,29.05,29,29.05,29.05,30.3,400,11610,23-NOV-2000,
BLBLIMITED,EQ,24.35,26,24.25,25.65,25.8,25.05,21618,547640.2,23-NOV-2000,
BLOWPLAST,EQ,22,23.5,22,23.05,23.05,23,3281,75789.75,23-NOV-2000,
BLUEDART,EQ,211,212,211,211,211,213,100,21121,23-NOV-2000,
BLUESTARCO,BE,34.85,36.25,34.85,36,36,36,1384,49187.95,23-NOV-2000,
BLUESTINFO,BE,82.9,82.9,82,82,82,81,555,45892.5,23-NOV-2000,
BOMDYEING,EQ,107,107,105.05,105.25,105.2,106.5,5666,596410.3,23-NOV-2000,
BONGAIREFN,EQ,7.65,7.65,7.5,7.6,7.65,7.6,53301,400682.6,23-NOV-2000,
BOOTSPHARM,EQ,307.55,310.45,307.55,309.3,308.5,311.15,441,136328.25,23-NOV-2000,
BPCL,EQ,193,195.5,191,194.7,194,194.85,19436,3771875.35,23-NOV-2000,
