SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,61,61,60.45,61,61,60.55,600,36545,23-APR-2003,
ABANLLOYD,EQ,150,154.75,147,148.05,147,147.45,6562,988524.9,23-APR-2003,
ABB,EQ,315.1,317,308.25,310.45,308.25,313.45,5825,1824586.75,23-APR-2003,
ABBALPO,EQ,58.25,58.5,57.05,57.7,58,57.85,23092,1337312,23-APR-2003,
ABSHEKINDS,EQ,6.05,6.5,6.05,6.5,6.5,6.05,14374,92179.4,23-APR-2003,
ABSIND,EQ,64.25,64.6,63.65,64.05,63.65,63.75,1567,100747.25,23-APR-2003,
ACC,EQ,137,137,133.1,133.6,133.3,134.15,279014,37465321.8,23-APR-2003,
ADANIEXPO,EQ,122.05,122.5,121,122.1,122.5,122.5,34842,4250804.5,23-APR-2003,
ADLABSFILM,EQ,41.2,42.5,41.05,41.25,41.05,41.35,11024,459215.7,23-APR-2003,
ADVANIORLI,EQ,32,32,31.25,31.3,31.25,31.7,2788,87672.5,23-APR-2003,
AEGISCHEM,EQ,7.8,8.05,7.8,8.05,8.05,7.8,1350,10783.75,23-APR-2003,
AFTEKINFO,EQ,200,206.9,193,200.85,197.7,191.05,3025760,609748472.3,23-APR-2003,
AGREVOIND,EQ,133.55,133.55,133,133.35,133,134.25,140,18668.5,23-APR-2003,
AGRODUTCH,EQ,9.25,9.9,9.25,9.75,9.7,9.6,5600,53935,23-APR-2003,
AHMEDELEC,EQ,46,47.2,46,47.2,47.2,47,250,11740,23-APR-2003,
AHMEDFORGE,EQ,18,18.35,18,18.35,18.35,18.2,567,10297.35,23-APR-2003,
AJANTPHARM,EQ,28,28.2,27.9,28.1,28.2,28.2,4165,116811.5,23-APR-2003,
AKSHOPTFBR,EQ,14.8,14.95,14.65,14.7,14.7,14.6,6459,95633.2,23-APR-2003,
ALBK,EQ,14.7,14.9,14.2,14.4,14.45,14.55,261824,3778292.65,23-APR-2003,
ALEMBICLTD,EQ,152,155,148.5,153,155,155.6,3484,528065.75,23-APR-2003,
ALFALAVAL,EQ,227.55,231,227.55,231,231,230,1385,318689.5,23-APR-2003,
ALOKTEXT,EQ,11.35,11.9,11.3,11.6,11.6,11.35,106891,1235466.4,23-APR-2003,
ALPSINDUS,EQ,20,22,18.1,22,22,18.3,53,1025.75,23-APR-2003,
AMARAJABAT,EQ,51.9,52.1,51.75,51.8,52.05,51.55,2715,140648.5,23-APR-2003,
AMBUJARAJN,EQ,3.1,3.1,3.05,3.05,3.05,3.05,18973,58400.65,23-APR-2003,
AMITSPIN,EQ,3.3,3.4,3.05,3.3,3.4,2.95,25,81.25,23-APR-2003,
AMTEKAUTO,BE,0,0,0,192.5,469,192.35,1200,231348.75,23-APR-2003,
AMTREXAPPL,EQ,23,23,22.4,22.5,22.6,22.95,17500,394610,23-APR-2003,
ANDHRABANK,EQ,29.5,29.6,28.2,28.4,28.5,29.4,1534957,43948634.45,23-APR-2003,
ANDHRSUGAR,EQ,23.8,23.85,23.75,23.8,23.75,23.75,1835,43661.25,23-APR-2003,
ANTGRAPHIC,EQ,1.85,1.9,1.7,1.8,1.9,1.6,6,10.8,23-APR-2003,
APCOTEXLAT,EQ,26.25,26.45,26.25,26.4,26.45,25.5,1100,28967.5,23-APR-2003,
APOLLOHOSP,EQ,99.75,99.9,98.5,98.6,98.6,98.85,68148,6752018.05,23-APR-2003,
APOLLOTYRE,EQ,121,122.35,117.5,117.95,117.5,121.35,26430,3158682.95,23-APR-2003,
APTECHT,EQ,31.75,31.8,31.4,31.6,31.75,31.5,68747,2169205.45,23-APR-2003,
ARCHIES,EQ,50.5,52.25,50.5,51.55,51,51,920,47441.25,23-APR-2003,
ARHAMFISCL,EQ,5.8,5.8,5.4,5.45,5.4,5.7,15886,88022.3,23-APR-2003,
ARIHANTCRE,EQ,2.1,2.2,2,2,2.05,2.1,66400,139293.9,23-APR-2003,
ARL,EQ,3.6,3.6,3.35,3.4,3.4,3.45,31696,109326.65,23-APR-2003,
ARVINDMILL,EQ,25.75,26,24.65,24.75,24.7,25.25,1841810,46563691.55,23-APR-2003,
ASAHIINDIA,EQ,40.5,40.5,39,39.4,39.4,41.05,3275,129334,23-APR-2003,
ASHIMASYN,EQ,12.2,12.2,12.2,12.2,12.2,12,50,610,23-APR-2003,
ASHKLEYFIN,EQ,50.25,50.8,50.2,50.2,50.2,50,4985,250640.3,23-APR-2003,
ASHOKLEY,EQ,104,105,99,99.4,99.05,100.85,97831,9917229.95,23-APR-2003,
ASIANELEC,EQ,21.5,21.55,21.4,21.5,21.4,21.55,550,11840,23-APR-2003,
ASIANHOTEL,EQ,73,75.45,73,75.3,75.3,73.8,2435,181050.25,23-APR-2003,
ASIANPAINT,EQ,329,329,325.1,325.65,325.1,329.45,2072,676741,23-APR-2003,
ATCOIND,EQ,9.5,9.8,9.45,9.45,9.45,9.4,30850,294171.1,23-APR-2003,
ATFL,EQ,28.5,28.5,26.9,27,27,26.95,2750,74315,23-APR-2003,
ATLASCYCLE,EQ,64.65,64.7,64.6,64.65,64.65,65,300,19395,23-APR-2003,
ATULPROD,EQ,26,30.3,25.9,30.2,30.1,30.5,2524,74159.4,23-APR-2003,
AUROPHARMA,EQ,228,230,222.05,223.75,222.1,226.3,10663,2427029.85,23-APR-2003,
AZTEC,EQ,14.8,14.8,14.3,14.45,14.7,14.4,18871,272714.75,23-APR-2003,
BAJAJAUTO,EQ,475.5,476.5,466,470.2,471.1,475.3,271278,127435362.25,23-APR-2003,
BAJAJHIND,EQ,74,75.5,72,75.5,75.5,72,560,41889.15,23-APR-2003,
BAJAUTOFIN,EQ,49,49,48.55,48.75,48.75,48.5,1391,67959,23-APR-2003,
