SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,17.7,18,16.7,17.25,17.1,17.75,13041,224636.25,18-NOV-2008,
3IINFOTECH,EQ,38.4,39.75,36.4,39.1,39.6,39.35,218075,8465739.7,18-NOV-2008,
3MINDIA,EQ,1049.9,1049.9,903,937.9,937.9,915.5,265,248506.8,18-NOV-2008,
AARTIDRUGS,EQ,38.85,38.95,36.6,37.8,36.8,37.65,876,33581.15,18-NOV-2008,
AARTIIND,BE,30.2,30.5,29,29.05,29,30.1,7150,209054.85,18-NOV-2008,
AARVEEDEN,BE,27,27,27,27,27,26.85,200,5400,18-NOV-2008,
ABAN,EQ,837,840,791.35,799.55,794,846.35,343074,279446562,18-NOV-2008,
ABB,EQ,439,439,411,420.25,418,445,556634,234167771.6,18-NOV-2008,
ABGSHIP,EQ,115,135.1,107.5,111.55,111,113.1,37018,4147032.25,18-NOV-2008,
ABHISHEK,EQ,17,17.55,16.65,17.05,17,17.5,1955,33124.85,18-NOV-2008,
ABIRLANUVO,EQ,571.95,575,545,554.85,555,574.95,167268,93291536.8,18-NOV-2008,
ABSHEKINDS,EQ,7.25,7.7,7.05,7.2,7.15,7.3,26603,193522,18-NOV-2008,
ACC,EQ,432,432,400,405.85,403,436.45,338885,139425800.45,18-NOV-2008,
ACE,EQ,19.4,19.4,18,18.5,18.5,19.85,22572,418740.55,18-NOV-2008,
ADANIENT,EQ,375,375,352,367.8,365,372.15,43296,15801910.1,18-NOV-2008,
ADHUNIK,EQ,37.1,38.9,36.8,37.95,38,39.4,85692,3229979.35,18-NOV-2008,
ADLABSFILM,EQ,160,167.8,158,161,160.05,165.95,565164,92269376.85,18-NOV-2008,
ADORWELD,EQ,86,95.5,81.55,84.3,85,86,2209,187195.85,18-NOV-2008,
ADSL,EQ,300,300,270,279.6,280,293.2,2405,669114.25,18-NOV-2008,
