SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,3,3,2.55,2.6,2.6,3,4100,11465,30-AUG-1999,
AARTIDRUGS,EQ,22.9,23,21.25,22.45,22.45,22.8,10200,226370,30-AUG-1999,
AARTIIND,EQ,46,48,46,47.4,47.25,46.8,6300,297700,30-AUG-1999,
ABANLLOYD,EQ,43.55,44,38.2,39.85,39.55,41.5,23300,926210,30-AUG-1999,
ABB,EQ,460,469.3,455,456.45,460,453.9,56470,26143970.9,30-AUG-1999,
ABBOTTLAB,EQ,950,950,891,895,895,918.2,1200,1096515,30-AUG-1999,
ABGHEAVY,EQ,47.05,48.5,45.15,46.65,46.85,47.8,103400,4876310,30-AUG-1999,
ABSIND,EQ,75,75,69.45,69.45,69.45,75.45,15300,1089777.5,30-AUG-1999,
ACC,BE,253.5,253.5,253.5,253.5,253.5,238.25,10000,2535000,30-AUG-1999,
ACC,EQ,260.9,262,249,254.9,257,257.95,3311648,844022393.55,30-AUG-1999,
ADANIEXPO,EQ,840,865,822.1,851.6,860,836,3700,3133010,30-AUG-1999,
ADVANIORLI,EQ,40.5,41.4,35.7,35.7,35.7,38.8,37500,1365530,30-AUG-1999,
AEGISCHEM,EQ,14.8,14.8,13.6,14.45,14.45,14.1,4350,62370,30-AUG-1999,
AGREVOIND,EQ,810,810,796,796,796,812,1800,1438510,30-AUG-1999,
AHMEDELEC,EQ,71.95,72.75,69,70.3,70,72,6800,483570,30-AUG-1999,
AHMEDFORGE,EQ,31,31,27.5,27.5,27.5,29.75,3900,113900,30-AUG-1999,
AIMCOPEST,EQ,13.9,13.9,12.05,13.55,13.4,13.1,26700,355870,30-AUG-1999,
AKAIMPEX,EQ,2,2.5,2,2.45,2.5,2.25,4600,10475,30-AUG-1999,
AKARLAMIN,EQ,16,16.5,14.1,14.25,14.1,15.05,102300,1558745,30-AUG-1999,
