SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,41,41.85,40.4,41.65,41.8,40.05,12535,516261.15,03-MAR-2010,
3IINFOTECH,EQ,74.9,80.15,74.9,79.7,80.05,74.55,2239929,175754557.15,03-MAR-2010,
3MINDIA,EQ,2033.3,2060,2033.3,2054.7,2055,2030,99,203097.35,03-MAR-2010,
AARTIDRUGS,EQ,93.15,96.1,92.6,93.45,92.65,93.05,17165,1625795.65,03-MAR-2010,
AARTIIND,EQ,45.8,45.85,44.9,45.35,45.45,45.15,66824,3034340.15,03-MAR-2010,
AARVEEDEN,EQ,57,57.9,56.55,56.55,56.55,56.95,5675,323852.5,03-MAR-2010,
ABAN,EQ,1224,1244,1204.75,1218.6,1217,1216.25,1202927,1472683101.2,03-MAR-2010,
ABB,EQ,785,799.85,778.55,796.95,798.1,782.5,254061,200625140.95,03-MAR-2010,
ABBOTINDIA,EQ,900,900,863,869.95,869.1,898.2,8592,7537970.5,03-MAR-2010,
ABCIL,EQ,73.6,73.6,71.2,72.25,72.75,72.55,8594,622062.6,03-MAR-2010,
ABGSHIP,EQ,256.9,261.85,254.3,256.3,256,255.05,911330,234888165.8,03-MAR-2010,
ABHISHEK,EQ,16.45,16.6,15.7,16.45,16.4,15.8,27328,448245.5,03-MAR-2010,
ABIRLANUVO,EQ,848.85,865,845,856,855,841.9,65095,55713309.35,03-MAR-2010,
ABSHEKINDS,EQ,14.3,14.5,13.95,14,13.95,14.1,192931,2745157.95,03-MAR-2010,
ACC,EQ,965,972,946.05,959.9,958.5,962,650433,624840440.2,03-MAR-2010,
ACE,EQ,43.5,43.5,41.05,41.6,41.9,43.15,360496,15141971.95,03-MAR-2010,
ACKRUTI,EQ,490,497.4,487.2,492.45,492.6,487.2,21582,10640777.1,03-MAR-2010,
ADANIENT,EQ,486,501.4,486,495.3,495,485.6,426944,211590990.6,03-MAR-2010,
ADANIPOWER,EQ,106,107.2,104.75,106.55,106.6,105.7,687490,72878862,03-MAR-2010,
ADHUNIK,EQ,107.2,107.2,104.1,104.6,104.75,104.45,348747,36615089.95,03-MAR-2010,
ADORWELD,EQ,177.7,189.9,174,184.8,184.5,176,203685,37888034.9,03-MAR-2010,
ADSL,EQ,221.75,223.8,219.2,220.35,221.5,220.15,19856,4397775.55,03-MAR-2010,
ADVANIHOTR,EQ,47,48.3,47,47.5,47.15,47.75,5546,262713.5,03-MAR-2010,
ADVANTA,EQ,505.65,509,500.05,502.5,502.3,502.65,8227,4153171.95,03-MAR-2010,
AEGISCHEM,EQ,192.5,202,192.5,197.65,198,192.45,22897,4542949.95,03-MAR-2010,
AFL,EQ,48.6,49.65,46,49.5,49.65,47.25,17700,864823.3,03-MAR-2010,
AFTEK,EQ,17.2,17.75,17.05,17.25,17.3,17,148043,2562846.65,03-MAR-2010,
AGRODUTCH,EQ,15.75,16,15.75,15.9,15.85,15.9,9005,143090.15,03-MAR-2010,
AHLUCONT,EQ,202,205.8,197.1,199.45,197.1,199.45,71155,14378441.1,03-MAR-2010,
AHMEDFORGE,EQ,119,122.75,119,121,121.25,119.7,15507,1881782.6,03-MAR-2010,
AIAENG,EQ,348.8,349,340,341.4,343.05,345.2,11953,4111145.2,03-MAR-2010,
AICHAMP,BE,28.3,28.4,28.25,28.35,28.25,29.6,660,18697.5,03-MAR-2010,
AJANTPHARM,EQ,153.9,157.5,151,153.2,154.9,151.9,39217,6067243.85,03-MAR-2010,
AJMERA,EQ,163,178.6,163,167.35,166.5,162.3,62610,10484521.05,03-MAR-2010,
AKSHOPTFBR,EQ,17.25,18.2,17.2,17.8,17.9,17.3,117152,2063655.1,03-MAR-2010,
ALBK,EQ,136.5,139.4,135.9,138.2,138.5,135.45,863184,119117131.05,03-MAR-2010,
ALCHEM,EQ,160.5,162.5,160.05,160.2,160.05,160.15,110830,17805178.1,03-MAR-2010,
ALEMBICLTD,EQ,46.5,46.8,46.05,46.3,46.35,46,45655,2120644.5,03-MAR-2010,
ALFALAVAL,EQ,1280.1,1290,1274,1289.9,1289,1285.1,839,1074397.6,03-MAR-2010,
ALKALI,EQ,102.8,104.8,101.9,104.1,104.5,101.85,53914,5588133.1,03-MAR-2010,
