SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,40.6,42.6,40.5,42.1,42.55,42.05,24133,1009864.4,24-NOV-2009,
3IINFOTECH,EQ,82.85,83.8,80.6,81.3,81.1,82.3,1163835,95499944.85,24-NOV-2009,
3MINDIA,EQ,1850,1850,1815,1815,1815,1852.85,305,558459.05,24-NOV-2009,
AARTIDRUGS,EQ,85.3,86.7,84.55,85.05,84.6,85.55,13835,1183991.55,24-NOV-2009,
AARTIIND,EQ,45.05,47.8,45.05,46.35,46.2,45.7,127028,5938516.15,24-NOV-2009,
AARVEEDEN,EQ,60,61.35,58,59.5,59.5,59,3656,217822.75,24-NOV-2009,
ABAN,EQ,1380,1388,1345.6,1354.55,1348,1375.15,962511,1310032493.2,24-NOV-2009,
ABB,EQ,774.65,776,758,760.75,759.1,768.05,152623,117045713.4,24-NOV-2009,
ABCIL,EQ,77.5,78.2,77.4,77.9,78,77.5,8288,646207.55,24-NOV-2009,
ABGSHIP,EQ,202.45,203.2,198,199.9,198.35,201.7,59135,11852632.35,24-NOV-2009,
ABHISHEK,EQ,21.55,21.55,20.6,21.05,21.15,21,4666,97046.6,24-NOV-2009,
ABIRLANUVO,EQ,847,857,834,843.4,840,841.05,148957,125832071.3,24-NOV-2009,
ABSHEKINDS,EQ,14.55,14.9,14.45,14.8,14.8,14.65,46772,683272.45,24-NOV-2009,
ACC,EQ,788,789,771.25,783.75,780.8,788.75,397611,310256860.9,24-NOV-2009,
ACE,EQ,30.85,31.6,30.5,31,31.2,30.5,89956,2796914.6,24-NOV-2009,
ACKRUTI,EQ,555,555,536.25,542.7,541,544.15,108183,58771616,24-NOV-2009,
ADANIENT,EQ,836.75,841,814,823.1,821.1,830,61656,51064620.75,24-NOV-2009,
ADANIPOWER,EQ,94.5,96.85,93.65,95.65,95.8,94.9,734081,70378206.35,24-NOV-2009,
ADHUNIK,EQ,99.15,101,97.55,100.25,100.5,98.95,288040,28637450.6,24-NOV-2009,
