SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,32.9,33,31.6,31.6,0.0,32.8,1900,61680,28-NOV-1996,
21STCENMGM,EQ,6,7,6,7,0.0,6.35,600,4000,28-NOV-1996,
AARTIDRUGS,EQ,11,11,11,11,0.0,11,300,3300,28-NOV-1996,
AARTIIND,EQ,20,20,20,20,0.0,19.5,100,2000,28-NOV-1996,
ABANLLOYD,EQ,46,46,46,46,0.0,45,100,4600,28-NOV-1996,
ABB,EQ,760,770,755.05,755.1,0.0,760.45,2700,2058207.5,28-NOV-1996,
ABBOTTLAB,EQ,197,200,193,195,0.0,202,1050,205702.5,28-NOV-1996,
ABGHEAVY,EQ,18.75,18.8,18.25,18.5,0.0,18.5,5300,98160,28-NOV-1996,
ABSIND,EQ,69,69,68.8,68.8,0.0,69,200,13780,28-NOV-1996,
ACC,EQ,1027,1059,1024.7,1024.7,0.0,1101.8,92880,95908941.5,28-NOV-1996,
ACELAB,EQ,12,12,11.75,11.8,0.0,12,700,8285,28-NOV-1996,
ADANIEXPO,EQ,275.5,280,275.5,277.05,0.0,275.25,8700,2400030,28-NOV-1996,
ADITYASPIN,EQ,1.85,2,1.85,1.9,0.0,1.85,300,575,28-NOV-1996,
ADVANIORLI,EQ,45.95,46,45.95,46,0.0,46,200,9195,28-NOV-1996,
AEC,EQ,13.3,13.4,13,13.4,0.0,13.75,1700,22360,28-NOV-1996,
AEGISCHEM,EQ,21.55,21.6,20.6,20.65,0.0,20.5,700,14645,28-NOV-1996,
AHMEDELEC,EQ,56.5,59.95,56.5,59.05,0.0,57,4200,247297.5,28-NOV-1996,
AKAIMPEX,EQ,7.25,7.25,7.25,7.25,0.0,7.25,1100,7975,28-NOV-1996,
AKARLAMIN,EQ,7,7,6.7,6.7,0.0,7,4200,28850,28-NOV-1996,
AKGACOUST,EQ,7.1,7.1,7.1,7.1,0.0,7.75,200,1420,28-NOV-1996,
ALBRMORARJ,EQ,192.5,192.5,190.05,190.05,0.0,190,200,38255,28-NOV-1996,
ALFALAVAL,EQ,155,155,152.75,155,0.0,158.55,500,77055,28-NOV-1996,
ALIANCREDT,EQ,13,13,13,13,0.0,13.25,200,2600,28-NOV-1996,
ALKYLAMINE,EQ,52,52,49.05,51,0.0,53.5,700,35705,28-NOV-1996,
ALOKTEXT,EQ,48,48,48,48,0.0,47.5,1100,52800,28-NOV-1996,
ALPHADRUG,EQ,6,6,5.8,5.95,0.0,6.15,800,4690,28-NOV-1996,
ALPICFIN,EQ,52.75,52.95,52,52,0.0,53.85,1200,62825,28-NOV-1996,
ALPINEIND,EQ,17.65,19,17.65,18.05,0.0,18.25,3300,60572.5,28-NOV-1996,
ALTOS,EQ,28.1,28.25,27.15,27.4,0.0,28.1,6200,171535,28-NOV-1996,
AMARAJABAT,EQ,63.45,65.95,63.45,64.5,0.0,63.7,5600,361450,28-NOV-1996,
AMBASARABH,EQ,14.75,14.95,14.55,14.85,0.0,14.9,30150,446420,28-NOV-1996,
AMBUJELCST,EQ,3,3.25,3,3,0.0,3.1,2300,7130,28-NOV-1996,
AMERICADRY,EQ,10,10,10,10,0.0,10.05,200,2000,28-NOV-1996,
AMRUTIND,EQ,13.25,13.7,13.15,13.5,0.0,13.5,900,12000,28-NOV-1996,
AMTREXAPPL,EQ,17,17,16.5,16.65,0.0,16.5,1100,18325,28-NOV-1996,
ANAGRAMFIN,EQ,74,74,73.5,73.5,0.0,75.5,150,11075,28-NOV-1996,
ANAMALFIN,EQ,15.5,15.6,15.5,15.55,0.0,15.85,1800,28045,28-NOV-1996,
ANDHRAPET,EQ,5.8,6,5.8,5.9,0.0,5.8,2400,14140,28-NOV-1996,
