SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,24,24,22.3,22.65,22.65,23.6,51583,1195757.45,4-MAY-2009,
3IINFOTECH,EQ,47,49.5,46.9,48.5,48.5,46.05,3230060,156869653.7,4-MAY-2009,
3MINDIA,EQ,1035,1069.65,1010,1050.9,1030.15,1027.35,7329,7625211.5,4-MAY-2009,
AARTIDRUGS,EQ,47.5,50.75,46,48.7,48.2,47.7,10781,533062.9,4-MAY-2009,
AARTIIND,EQ,38.9,40.1,37,39.25,38.5,36.6,77344,3001488.15,4-MAY-2009,
AARVEEDEN,EQ,17.5,17.5,16.3,16.85,16.85,16.65,1104,18662.45,4-MAY-2009,
ABAN,EQ,420.05,436,415.3,428.85,427,407.05,1981402,848422231.5,4-MAY-2009,
ABB,EQ,490,494.9,466.25,473.2,472,487,950105,449744744.3,4-MAY-2009,
ABCIL,EQ,45.5,48.05,45.5,46.15,45.9,45.65,4988,232678.15,4-MAY-2009,
ABGSHIP,EQ,118,126.7,117,122.15,121.9,114.55,405731,49859351.5,4-MAY-2009,
ABHISHEK,EQ,16.1,17,15.25,15.45,15.5,16.1,10220,161940.05,4-MAY-2009,
ABIRLANUVO,EQ,539,566,539,559.5,556,526.1,209532,116409209.45,4-MAY-2009,
ABSHEKINDS,EQ,9.3,9.45,8.8,9.3,9.2,9.1,37105,339454.35,4-MAY-2009,
ACC,EQ,660,682,650.3,654.85,655.8,654.35,664614,438926397.7,4-MAY-2009,
ACE,EQ,16,16.9,16,16.25,16.35,15.65,134381,2206961.3,4-MAY-2009,
ADANIENT,EQ,427,463.2,406.5,463.2,463.2,421.05,668504,292696227.4,4-MAY-2009,
ADHUNIK,EQ,45.95,46.9,43.25,44,43.7,45.05,217337,9611192.05,4-MAY-2009,
ADLABSFILM,EQ,234.7,240,229.9,234.85,234.45,221.2,1839926,431871035.15,4-MAY-2009,
ADORWELD,EQ,124,129,111.45,111.9,111.45,110.7,5742,660620.1,4-MAY-2009,
ADSL,EQ,262,271,248.5,251.55,250,252.9,26459,6835010.5,4-MAY-2009,
ADVANIHOTR,EQ,27.05,28.95,26.5,28.95,28.95,27.55,2151,60196.45,4-MAY-2009,
ADVANTA,EQ,536.9,536.9,485.2,503.05,507,513.95,4320,2175794.95,4-MAY-2009,
AEGISCHEM,EQ,80.9,82,79.2,80.15,80,78.4,7613,612277.25,4-MAY-2009,
AFL,EQ,50,50,49,49.25,49,50,1110,55054,4-MAY-2009,
AFTEK,EQ,9.65,9.7,9.35,9.55,9.5,9.25,476595,4530475.55,4-MAY-2009,
AGRODUTCH,EQ,9.4,9.5,8.7,9,9,9.65,156069,1403933.05,4-MAY-2009,
AHMEDFORGE,EQ,35.85,36.4,35.05,36.4,36.4,34.65,27502,991309.8,4-MAY-2009,
AIAENG,EQ,181,189,173,174.3,173.9,169.6,81352,14565161.4,4-MAY-2009,
AICHAMP,EQ,17,17,16.5,16.55,16.5,17.35,747,12390.5,4-MAY-2009,
AJANTPHARM,EQ,60.05,66.75,59.8,62.4,62.2,59.65,29684,1867780.05,4-MAY-2009,
AKRUTI,BE,424.4,424.4,385.4,388.05,385.4,405.65,53633,21043371.6,4-MAY-2009,
AKSHOPTFBR,EQ,13.6,15,13,13.25,13.3,13.45,35281,477293.85,4-MAY-2009,
ALBK,EQ,53.9,57.7,53.65,56.9,57.5,52.3,6555805,367735483.25,4-MAY-2009,
ALCHEM,EQ,58.9,60,50,57.6,57,58.05,113041,6544241.55,4-MAY-2009,
ALEMBICLTD,EQ,39,45.6,38.5,41.95,42.2,38,424423,18388880.3,4-MAY-2009,
ALFALAVAL,EQ,881.1,885,877,880,880,877,65,57183.1,4-MAY-2009,
ALKALI,EQ,259.65,265.8,254.7,263.5,261,252.2,199652,51933010.75,4-MAY-2009,
ALLCARGO,EQ,810,820,763,788.75,764,806.15,10785,8674705.55,4-MAY-2009,
ALLSEC,BE,28.95,29,28.05,28.5,28.5,28.05,1913,54883,4-MAY-2009,
ALMONDZ,EQ,18.95,19,18.1,18.5,19,19,2485,46038.5,4-MAY-2009,
ALOKTEXT,EQ,13.9,14.3,13.8,13.85,13.85,13.45,4670306,65249689.35,4-MAY-2009,
