SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,39.5,41.85,39.5,40.75,41,39.05,23593,966293.9,01-APR-2010,
3IINFOTECH,EQ,78.55,80.4,78.35,78.8,78.85,78.45,898184,71295418.3,01-APR-2010,
3MINDIA,EQ,2221.1,2322.15,2221.1,2298.65,2276,2211.15,212,485534.05,01-APR-2010,
AARTIDRUGS,EQ,103.75,105.45,102.2,102.85,102.4,101.55,27848,2891144.3,01-APR-2010,
AARTIIND,EQ,47.15,49,47.15,48.1,48,47.7,61117,2950617.3,01-APR-2010,
AARVEEDEN,EQ,65.95,70,65.95,68.65,70,67.4,37589,2560426.15,01-APR-2010,
ABAN,EQ,1170,1206.4,1160.05,1199.45,1197.4,1162.55,1787783,2125164983.35,01-APR-2010,
ABB,EQ,830,840.25,826.8,829.5,828,830,305460,254508717.25,01-APR-2010,
ABBOTINDIA,EQ,888.25,915,885.65,898.45,887,883.5,1583,1422972.75,01-APR-2010,
ABCIL,EQ,78.5,79.95,77.1,77.65,77.95,77.8,28333,2215209.8,01-APR-2010,
ABGSHIP,EQ,252.8,261.35,251.55,259.45,260,250.7,590684,152207226.15,01-APR-2010,
ABHISHEK,BE,17,17.5,16.6,17.45,17.45,16.65,11124,191245.85,01-APR-2010,
ABIRLANUVO,EQ,915,916,898.15,901.65,907.75,906.3,59170,53630441.25,01-APR-2010,
ABSHEKINDS,EQ,14.35,15.25,14.2,15.05,15.05,14.15,387936,5784364.75,01-APR-2010,
ACC,EQ,954.4,959.35,944.1,949.9,949.1,951.05,353728,336985963.35,01-APR-2010,
ACE,EQ,43.8,45.45,43.5,44.65,44.55,43.5,361301,16124702.65,01-APR-2010,
ACKRUTI,EQ,517,524.5,513.2,516,515.5,518.5,17493,9070151.05,01-APR-2010,
ADANIENT,EQ,472,481.4,472,479.15,481.2,469.7,207637,99228258.3,01-APR-2010,
ADANIPOWER,EQ,116.05,117,115,115.35,115,116,706130,81801767.55,01-APR-2010,
ADHUNIK,EQ,119,123.95,119,122.1,122,118.85,659151,80809717.65,01-APR-2010,
ADORWELD,EQ,168.65,173.9,168.5,171.35,171.05,168.55,108604,18536708,01-APR-2010,
ADSL,EQ,212.6,216,210,213.8,213.1,211.4,78944,16808681.85,01-APR-2010,
ADVANIHOTR,EQ,42.85,42.85,40.1,40.4,40.4,40.25,1613,65200.75,01-APR-2010,
ADVANTA,EQ,612,625,602,620.65,625,613.65,35048,21522057.7,01-APR-2010,
AEGISCHEM,EQ,222,224.8,213.1,215.7,214.9,218.05,49687,10920673.7,01-APR-2010,
AFL,EQ,47.05,49,47.05,48.05,48,47.45,6022,290770.6,01-APR-2010,
AFTEK,EQ,16.75,17.05,16.65,16.9,16.85,16.65,254172,4282384.75,01-APR-2010,
AGRODUTCH,EQ,23,24.3,22.7,23.55,23.75,23.2,174142,4106235.55,01-APR-2010,
AHLUCONT,EQ,215,226,213,221.65,221.5,210.8,589209,130638938.5,01-APR-2010,
AHMEDFORGE,EQ,126.1,131,126.1,129.6,128.55,125.15,18544,2399182.15,01-APR-2010,
AIAENG,EQ,408,416.8,401,407.65,408,400.95,174100,71575712,01-APR-2010,
AICHAMP,BE,24.8,24.8,24.8,24.8,24.8,23.6,251,6224.8,01-APR-2010,
AJANTPHARM,EQ,182,186,181.1,182.45,182.4,181.85,28573,5245158.95,01-APR-2010,
AJMERA,EQ,165.5,197.1,165.1,192.35,187.45,164.25,2158211,410691205.75,01-APR-2010,
AKSHOPTFBR,EQ,24.9,28.9,24.5,27.65,27.25,24.2,1734160,47390442.3,01-APR-2010,
ALBK,EQ,143.3,144.5,142.45,143.25,143.5,142.85,703204,100659638.55,01-APR-2010,
ALCHEM,EQ,159.9,162.5,158.5,158.8,158.8,159.4,103704,16561024.1,01-APR-2010,
ALEMBICLTD,EQ,49.8,50,49.2,49.6,49.6,49.2,106032,5261345.2,01-APR-2010,
ALFALAVAL,EQ,1324,1335,1298,1318.95,1323.9,1305.55,5987,7832885.85,01-APR-2010,
ALKALI,EQ,110.2,113.5,110,112.65,113.1,110.75,54789,6164612.85,01-APR-2010,
ALKYLAMINE,EQ,67,67.5,67,67.1,67,66.05,154,10335.5,01-APR-2010,
ALLCARGO,EQ,187.8,192,184.25,187.25,190,186.45,11500,2162920.75,01-APR-2010,
ALLSEC,EQ,42.2,43.5,41.75,43.5,43.5,41.4,58627,2530660.45,01-APR-2010,
ALMONDZ,EQ,54.2,54.2,52.35,53.05,53.15,52.15,3675,194817.1,01-APR-2010,
ALOKTEXT,EQ,22.4,22.9,22.3,22.75,22.8,22.2,2019859,45719613.8,01-APR-2010,
ALPA,EQ,14.15,14.8,14.1,14.25,14.1,14.1,25145,360514.75,01-APR-2010,
ALPHAGEO,EQ,212.5,232.2,212,224.4,224.35,210.1,145201,32922400,01-APR-2010,
ALPSINDUS,EQ,11.35,12,11.2,11.7,11.65,11.1,211570,2473048.45,01-APR-2010,
AMAR,EQ,61.4,63.95,60.85,62.35,62,60.45,472806,29651858.6,01-APR-2010,
AMARAJABAT,EQ,166,171.15,165,168.85,169.75,164.2,189323,32044633.75,01-APR-2010,
AMARJOTHI,EQ,41.1,41.95,40.05,41.65,41.95,40.05,1645,66841,01-APR-2010,
AMBICAAGAR,EQ,12,12.2,11.7,12,11.85,12,14906,178787.8,01-APR-2010,
AMBIKCO,EQ,151.3,173.5,151.3,166.3,164.35,156.3,196591,33248976.25,01-APR-2010,
AMBUJACEM,EQ,120.7,121.4,117.6,118.1,118.2,119.85,6189724,737097056.9,01-APR-2010,
AMDIND,EQ,23.15,25.2,23.15,24.75,24.6,23.1,109073,2637765.15,01-APR-2010,
AMLSTEEL,BE,47.65,48.2,47.65,48.2,48.2,45.9,1165,55948.75,01-APR-2010,
AMRUTANJAN,EQ,1030.1,1044.95,1001,1024.35,1021.35,1020.5,308538,316953066.1,01-APR-2010,
AMTEKAUTO,EQ,195,196.75,193.35,194.6,194.3,194.5,328549,64008320.85,01-APR-2010,
AMTEKINDIA,EQ,71.5,72.25,69.95,71.15,71.25,69.8,979267,69455266.35,01-APR-2010,
ANANTRAJ,EQ,134,136.95,134,136.1,136.95,133.05,106486,14475763.4,01-APR-2010,
ANDHRABANK,EQ,108.5,109,107.5,108.5,108.7,108.2,1232449,133341004.45,01-APR-2010,
ANDHRSUGAR,EQ,116.05,120.5,116.05,118.2,118,119.65,9214,1096135.15,01-APR-2010,
ANGAUTO,EQ,38.6,41.45,38.6,40.55,40.55,39.25,32166,1299007.05,01-APR-2010,
ANIKINDS,EQ,56.1,58.9,55.5,55.95,56.15,53.15,12590,715531.8,01-APR-2010,
ANKURDRUGS,EQ,204.5,208.9,203,203.8,203.9,202.1,46180,9473302.65,01-APR-2010,
ANSALHSG,EQ,54.4,55.6,53.8,55.2,55.1,53.45,28782,1579446.2,01-APR-2010,
ANSALINFRA,EQ,71.6,72.8,71.5,72.65,72.7,71.15,291089,21042873.3,01-APR-2010,
ANTGRAPHIC,EQ,0.5,0.55,0.45,0.5,0.5,0.5,1530845,763109.15,01-APR-2010,
APARINDS,EQ,197.5,202,196.2,199.75,199.4,197.4,23846,4762052.65,01-APR-2010,
APCOTEXIND,EQ,119,123.8,119,121.85,121.75,119.85,2289,279278.2,01-APR-2010,
APIL,EQ,629.95,630,617,621.65,618,624.65,28120,17536600.5,01-APR-2010,
APOLLOHOSP,EQ,731.5,744.25,731.5,736.55,736,729.55,19513,14385155.15,01-APR-2010,
APOLLOTYRE,EQ,71.4,73.25,71.2,72.25,72.45,70.9,5267673,380374812.65,01-APR-2010,
APPAPER,EQ,72.95,81.2,72.95,79.4,79.1,79.5,13760,1098499.45,01-APR-2010,
APTECHT,EQ,168,170,167.1,167.75,167.7,167.35,387084,65198532.5,01-APR-2010,
AQUA,EQ,274,278,269.3,271.05,270,271.05,257683,70623053.3,01-APR-2010,
ARCHIDPLY,EQ,32,33,31.75,32.2,32.9,31.25,4656,150800.7,01-APR-2010,
ARCHIES,EQ,93.8,95.4,93.8,94.25,94.8,92.9,33413,3154644.65,01-APR-2010,
AREVAT&D,EQ,306.65,311.5,306.1,308.85,307.85,305,385807,119434140.6,01-APR-2010,
ARIES,EQ,118.8,125.25,114.4,122.2,122,113.9,195576,23844705.7,01-APR-2010,
ARIHANT,EQ,122.75,132.9,122.75,127.7,125.4,122.25,1235,157452.7,01-APR-2010,
ARL,EQ,1.95,1.95,1.9,1.95,1.95,1.9,127154,245651.7,01-APR-2010,
AROGRANITE,EQ,42.55,45.55,42.55,45.2,45.4,44.3,6853,308465.8,01-APR-2010,
ARROWTEX,EQ,8.2,8.5,8.2,8.35,8.25,8.15,9784,81651,01-APR-2010,
ARSHIYA,EQ,185.4,189.65,179.05,180.55,180.25,182.8,10196,1866339.85,01-APR-2010,
ARSSINFRA,EQ,935,1014.85,931,991.75,1014,928.1,3716545,3629922709.75,01-APR-2010,
ARVIND,EQ,33.9,34.4,33.9,34.1,34.1,33.75,722679,24681428.6,01-APR-2010,
ASAHIINDIA,EQ,59.95,61.4,59.65,60.8,61,59.25,52361,3166878.15,01-APR-2010,
ASAL,EQ,90,90,81,82.75,83,83.6,8379,705593.1,01-APR-2010,
ASHAPURMIN,EQ,67.95,67.95,63.8,65.6,65,64.6,85924,5632827.95,01-APR-2010,
ASHCO,EQ,1.15,1.25,1.15,1.2,1.2,1.15,200298,240726.6,01-APR-2010,
ASHIMASYN,EQ,5,5.4,4.9,5.2,5.25,4.9,8851,45004,01-APR-2010,
ASHOKLEY,EQ,56.25,57.2,55.8,56.95,57,55.8,6638465,375824782.15,01-APR-2010,
ASIANELEC,EQ,28.8,30.55,28.75,30.25,30.45,28.55,693575,20790765.7,01-APR-2010,
ASIANPAINT,EQ,2069,2069,2006.05,2021.25,2020,2038.85,34010,69446643.25,01-APR-2010,
ASIANTILES,EQ,66,69.9,64.15,68.75,68.3,67.5,6665,456366.3,01-APR-2010,
ASIL,EQ,1.95,2,1.95,1.95,1.95,1.95,5291,10427.45,01-APR-2010,
ASSAMCO,EQ,20.5,21,19.95,20.8,21,20.7,550613,11329610,01-APR-2010,
ASTEC,EQ,49.4,51.1,48.7,50.7,50.9,49.15,330480,16715307.15,01-APR-2010,
ASTRAL,EQ,193.9,198,193,195.1,195.85,190.95,15922,3115884.1,01-APR-2010,
ASTRAMICRO,EQ,67.05,69.4,67,68,67.9,66.95,152994,10401200.1,01-APR-2010,
ASTRAZEN,EQ,880,949,871,923.2,910.1,863.8,8095,7480307.4,01-APR-2010,
ATFL,EQ,249.95,252.8,245.95,250.2,250,247.7,23566,5845089.8,01-APR-2010,
ATLANTA,EQ,228.85,246,228.45,243,239.5,226.6,1249902,298143408.6,01-APR-2010,
ATLASCYCLE,EQ,208.9,215,208,209.6,209.45,206.9,32953,6978449.05,01-APR-2010,
ATNINTER,EQ,1.45,1.55,1.45,1.55,1.55,1.5,2328,3556.15,01-APR-2010,
ATUL,EQ,87.95,90.3,87.5,88.85,88.6,86.7,105725,9398598.5,01-APR-2010,
AURIONPRO,EQ,334.85,336.95,324,328.1,324,331.5,2589,862585.55,01-APR-2010,
AUROPHARMA,EQ,960,967.7,951,956.65,956.95,959.4,47486,45489833.3,01-APR-2010,
AUSOMENT,EQ,21.5,23.55,21.5,22,22,21.7,4144,92557,01-APR-2010,
AUSTRAL,EQ,7.9,8.15,7.85,8.05,8.05,7.8,3009460,24157129.65,01-APR-2010,
AUTOAXLES,EQ,396.2,414,395,399.5,395,403.25,4756,1907104.8,01-APR-2010,
AUTOIND,EQ,114,120,114,118.35,117,113.9,52311,6174197.35,01-APR-2010,
AUTOLITIND,EQ,29.5,30.5,29.5,30.25,30.5,29.7,5460,164135,01-APR-2010,
AVAYAGCL,EQ,230.05,235.9,228,233.45,233.15,232.45,32514,7532290.5,01-APR-2010,
AVENTIS,EQ,1810,1825.4,1800,1807.6,1803,1802.05,3200,5781220.95,01-APR-2010,
AVTNPL,EQ,91,93.4,91,92.3,92.3,91.55,760,70201.7,01-APR-2010,
AXIS-IT&T,EQ,60.6,63,60.6,62.4,63,60.3,2710,167072.1,01-APR-2010,
AXISBANK,EQ,1168,1184.2,1168,1173.55,1172,1168.25,763263,896805966.4,01-APR-2010,
BAGFILMS,EQ,20.05,23.9,20,23.55,23.4,19.9,5296625,120366860.5,01-APR-2010,
BAJAJ-AUTO,EQ,2005,2028.6,1990.2,1997.1,1998,2014.8,141922,284326215.15,01-APR-2010,
BAJAJELEC,EQ,223.1,226,220.15,221.95,220.7,222.3,58677,13047872,01-APR-2010,
BAJAJFINSV,EQ,321.35,348,321.35,344.9,345,336.15,61900,21251028.7,01-APR-2010,
BAJAJHIND,EQ,136,137.9,132.1,132.7,132.45,135.7,3341288,449702666.2,01-APR-2010,
BAJAJHLDNG,EQ,592.3,611.45,592.3,606.2,609,604.15,51953,31492650.05,01-APR-2010,
BAJAUTOFIN,EQ,317,327,317,325.7,325,320.35,12639,4092747.45,01-APR-2010,
BALAJITELE,EQ,51.5,52.8,50,51.8,52,51.1,118741,6135277.25,01-APR-2010,
BALAMINES,EQ,155,164,151.9,162.85,162.6,152,22391,3588783.15,01-APR-2010,
BALKRISIND,EQ,648.1,651.4,640.15,642.5,640.3,639.2,2640,1701678.55,01-APR-2010,
BALLARPUR,EQ,26.3,27.7,25.9,27.45,27.7,26.15,1372533,36923893.85,01-APR-2010,
BALMLAWRIE,EQ,602,605.75,592.55,597.05,596,598.75,9169,5479762.6,01-APR-2010,
BALPHARMA,EQ,26.4,28.6,26.4,28.05,28.5,27.65,14737,410321.05,01-APR-2010,
BALRAMCHIN,EQ,92.2,92.2,87.7,88.1,87.9,92.25,6106817,548969661.2,01-APR-2010,
BANARISUG,EQ,915,915,905,915,915,902.5,8231,7490251,01-APR-2010,
BANCOINDIA,EQ,88.95,92.9,85,90.45,90.3,85.45,111195,10030379.85,01-APR-2010,
BANG,EQ,43.6,44,43,43.3,43.05,42.95,6470,280897.9,01-APR-2010,
BANKBARODA,EQ,642,653,642,649.6,651.95,639.05,409969,265955244.9,01-APR-2010,
BANKBEES,EQ,956,956,940,946.42,941,951,101,96044,01-APR-2010,
BANKINDIA,EQ,341.8,348,341.25,346.4,347.1,340.25,426888,147187119.15,01-APR-2010,
BANKRAJAS,EQ,54.8,60.2,54.8,59.5,59,54.5,1588331,92475988.85,01-APR-2010,
BANSWRAS,EQ,107,109.85,106.25,108.1,108.85,104.9,22976,2487763.15,01-APR-2010,
BARTRONICS,EQ,155.25,160.5,155.25,156.45,156.35,155.2,614292,96974949.7,01-APR-2010,
BASF,EQ,359,371,358,368.15,369.5,354,28931,10600154.65,01-APR-2010,
BASML,EQ,98.05,101.45,97.7,100.15,101.45,100.15,5266,524977.35,01-APR-2010,
BATAINDIA,EQ,229.4,238.45,229.4,236.95,236.55,228.1,333237,78524287.15,01-APR-2010,
BATLIBOI,EQ,29,31,29,30.95,30.75,28.55,8896,271946.05,01-APR-2010,
BAYERCROP,EQ,684.55,684.55,641,651.2,642.05,651.4,2766,1808138.4,01-APR-2010,
BBL,EQ,909,940,909,930.65,926.05,912.9,5585,5171520.5,01-APR-2010,
BBTC,EQ,356,356,349.1,349.85,350,351.95,2184,767676.15,01-APR-2010,
BEL,EQ,2214.8,2214.8,2150.2,2185.7,2168,2202.45,50249,110012189.1,01-APR-2010,
BELCERAMIC,EQ,7.5,7.7,7.5,7.55,7.5,7.25,3240,24615.15,01-APR-2010,
BEML,EQ,1053.5,1068,1052,1059,1059,1049.6,22054,23418606,01-APR-2010,
BEPL,EQ,18.55,19.35,18.05,18.05,18.05,17.6,25763,481823.2,01-APR-2010,
BERGEPAINT,EQ,59.4,61.5,58.5,60.25,60.1,58.8,190788,11520710.05,01-APR-2010,
BFUTILITIE,EQ,880,888.7,861.15,875.5,876.25,853.65,18447,16167239.75,01-APR-2010,
BGRENERGY,EQ,541,558.5,539.15,550.15,549,537.15,469975,258818959.8,01-APR-2010,
