SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,61,68,61,67,67,64.6,3281,216719.75,7-JAN-2003,
ABANLLOYD,EQ,147,147.5,142.5,143.6,145.9,145.95,13428,1939298.85,7-JAN-2003,
ABB,EQ,263,266.1,261,262.75,261,262.65,13886,3660027.65,7-JAN-2003,
ABBALPO,EQ,47.5,49.2,47.5,48.9,49,47.35,13204,640346.4,7-JAN-2003,
ABBOTTLAB,EQ,148,150,146.05,146.05,146.05,147.15,795,117413.05,7-JAN-2003,
ABSHEKINDS,EQ,8,8.5,8,8.4,8.45,8.2,46981,389706.25,7-JAN-2003,
ABSIND,EQ,79.5,87.5,79.4,85.25,85.5,78.25,206170,17361043.65,7-JAN-2003,
ACC,EQ,158.55,158.55,152.35,153.85,154.2,157.05,1169466,180815253.4,7-JAN-2003,
ADANIEXPO,EQ,144,144.95,142.8,144.2,144.5,143.9,31248,4494505.2,7-JAN-2003,
ADLABSFILM,EQ,64,64,57.05,57.75,58,58.05,22230,1291245.55,7-JAN-2003,
ADVANIORLI,EQ,34.05,35.1,34.05,34.5,34.4,34.95,3422,118336.9,7-JAN-2003,
AEGISCHEM,EQ,9.1,9.15,9.05,9.15,9.15,9.35,350,3185,7-JAN-2003,
AFTEKINFO,EQ,274.95,275.5,262.6,271.45,274.8,272.3,1585609,426513609.85,7-JAN-2003,
AGEEGOLD,EQ,60.1,60.1,59.5,59.5,59.5,59.5,1553,92668.5,7-JAN-2003,
AGREVOIND,EQ,155,156.25,151,151.7,151.15,152.5,1269,194869.4,7-JAN-2003,
AGRODUTCH,EQ,14.1,14.1,13.6,13.65,13.6,13.75,6961,95804.65,7-JAN-2003,
AHMEDELEC,EQ,53,53.5,52.35,53.4,53.5,52.45,656,34644.35,7-JAN-2003,
AHMEDFORGE,EQ,19.5,20,19.5,19.95,19.95,19.6,200,3970,7-JAN-2003,
AJANTPHARM,EQ,34.15,34.4,33.65,33.8,33.8,34.2,5512,188495.95,7-JAN-2003,
AKSHOPTFBR,EQ,25.15,25.75,24.9,25.25,25.7,25.55,6941,175716.35,7-JAN-2003,
ALBK,EQ,12.15,12.2,11.95,12.05,12,12.05,245272,2960242.55,7-JAN-2003,
ALEMBICLTD,EQ,176.75,178.85,173.5,174.45,175,176.9,4931,869629.7,7-JAN-2003,
ALFALAVAL,EQ,256.1,258.8,255.35,255.35,255.35,255.25,275,70470,7-JAN-2003,
ALOKTEXT,EQ,13.5,13.5,12.85,12.9,13,12.85,45523,590113.7,7-JAN-2003,
ALPSINDUS,EQ,24.2,24.2,19.8,20.2,20.2,22,848,16957.5,7-JAN-2003,
