SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,133.8,135.5,132.05,132.6,132.4,132.45,247734,33106950.85,18-NOV-2005,
3MINDIA,EQ,800,802.1,791,796.85,795,785,560,447166.35,18-NOV-2005,
AARTIDRUGS,BE,109.75,109.75,105,106.2,106.25,107.25,8483,913186.4,18-NOV-2005,
AARTIIND,EQ,140.9,144.4,136.25,136.45,136.3,138.75,9019,1245058.25,18-NOV-2005,
ABANLOYD,EQ,525,532,525,530.1,530,522.6,14500,7659612.65,18-NOV-2005,
ABB,EQ,1885,1900,1865,1875.55,1875,1877.45,37440,70385742.7,18-NOV-2005,
ABSHEKINDS,EQ,32.8,33.25,31.8,31.9,31.9,32.8,260481,8422537.5,18-NOV-2005,
ACC,EQ,477,506.4,477,503.35,506.4,483.5,1668727,833464948.25,18-NOV-2005,
ADANIEXPO,EQ,65.6,66.35,63.6,64.15,64,65.2,435709,28269420.45,18-NOV-2005,
ADLABSFILM,EQ,304.65,321.8,301,310.7,309.55,300.9,734700,231217023.05,18-NOV-2005,
ADORWELD,EQ,370.1,383.7,360,362.6,362,365.7,99600,36988204.95,18-NOV-2005,
AEGISCHEM,EQ,288.95,290.3,270.2,272.95,272.5,276.45,428262,120888538.15,18-NOV-2005,
AFTEKINFO,EQ,114.4,115.7,111.75,112.55,112.4,113.5,1486531,169296361.25,18-NOV-2005,
AGRODUTCH,EQ,61.5,63.85,61.25,62.2,63,61.5,105566,6595689.15,18-NOV-2005,
AHMEDFORGE,EQ,175,181.1,168.15,170.3,171,172.45,253941,45181730.1,18-NOV-2005,
AJANTPHARM,EQ,82.95,83,79.1,80.45,80.5,80.7,45764,3742522.05,18-NOV-2005,
AKSHOPTFBR,EQ,68.85,74.1,67.25,72.5,72.45,68,866258,62172545.85,18-NOV-2005,
ALBK,EQ,84.8,85.25,83.15,83.3,83.3,83.85,758356,63665568.2,18-NOV-2005,
ALEMBICLTD,EQ,293.5,300.9,290,293.75,294.5,290.2,214697,63491643.65,18-NOV-2005,
ALFALAVAL,EQ,814.4,833,813.9,832.95,832.95,818.1,1022,841109.45,18-NOV-2005,
ALLSEC,EQ,215,220,204.75,206.7,206.15,203.85,25122,5231818.25,18-NOV-2005,
ALOKTEXT,EQ,75,76.7,74.55,75.4,74.7,74.65,1118252,84897411.45,18-NOV-2005,
ALPSINDUS,EQ,117.5,119,115,116.25,115,116.15,78488,9273885.4,18-NOV-2005,
AMAR,EQ,53.75,54.2,43.5,52.55,52.6,53.2,589840,31247035.55,18-NOV-2005,
AMARAJABAT,BE,152.8,153.9,150,153.15,153.9,151.25,12941,1974039.15,18-NOV-2005,
AMBICAAGAR,EQ,19.35,19.4,19,19.05,19.05,19.2,12175,234511.75,18-NOV-2005,
AMTEKAUTO,EQ,285.4,289.9,278,281.05,281,281.3,125074,35299193.5,18-NOV-2005,
AMTEKINDIA,EQ,97.8,101,97.05,98.15,98,96.45,265376,26291504.9,18-NOV-2005,
AMTREXAPPL,BE,78.1,80,74.6,75.4,76.4,78.5,11351,868913,18-NOV-2005,
ANDHRABANK,EQ,93.9,94.9,92.8,93.05,92.85,93.8,365091,34176215.2,18-NOV-2005,
ANDHRSUGAR,EQ,145,146.55,144.25,144.8,144.25,144.8,25204,3668334.55,18-NOV-2005,
ANTGRAPHIC,EQ,5.15,5.25,4.85,5.05,5,5.1,25749,130395.1,18-NOV-2005,
APARINDS,EQ,225,226.9,224.5,224.55,224.5,222.85,17336,3893949.4,18-NOV-2005,
APCOTEXLAT,EQ,61,61.2,58.55,60.15,59.8,59.45,1019,61595.4,18-NOV-2005,
APIL,EQ,189.9,196.45,186,191.6,192,188.1,224809,43296019.35,18-NOV-2005,
APOLLOHOSP,EQ,469.5,469.5,458,460.25,460,461.45,26913,12463487.3,18-NOV-2005,
APOLLOTYRE,EQ,272.05,274.55,270,271.2,271.7,272.3,5649,1541602.55,18-NOV-2005,
APPAPER,EQ,111,111.8,109.65,110.05,110,107.85,24971,2763634.15,18-NOV-2005,
APTECHT,EQ,131.6,133.8,128.65,129.45,129.1,129.7,4324894,570677698.4,18-NOV-2005,
ARCHIES,EQ,128.5,128.5,125.5,125.6,125.5,125.55,8990,1133818.9,18-NOV-2005,
ARHAMFISCL,BE,15.15,15.25,14.35,14.7,14.35,14.5,38501,571476.5,18-NOV-2005,
ARL,BE,2.35,2.4,2.3,2.3,2.3,2.35,207197,480079.55,18-NOV-2005,
ARSBONDS,N1,104.5,104.75,104.5,104.6,104.6,104.68,10163,1063086.64,18-NOV-2005,
ARVINDMILL,EQ,116.9,117.3,114.65,115.2,115,115.8,1504636,174562692.65,18-NOV-2005,
ASAHIINDIA,EQ,86,90,86,87,87.2,85.4,502005,44207891.8,18-NOV-2005,
ASAL,EQ,119.95,121.9,118.1,118.8,118.8,117,900,107657.5,18-NOV-2005,
ASHAPURMIN,EQ,735,749.1,735,735.15,735,735.55,955,702828.6,18-NOV-2005,
ASHIMASYN,BE,20.25,20.85,20,20.5,20.5,20.55,24268,494185.15,18-NOV-2005,
ASHOKLEY,EQ,35,35,31.05,31.55,31.45,31.05,17300028,545860618.6,18-NOV-2005,
ASIANELEC,BE,228,232.5,223,226.2,228,227.55,13932,3173788.35,18-NOV-2005,
ASIANHOTEL,EQ,431,440.45,425.05,436.2,436,431.75,3776,1649504.4,18-NOV-2005,
ASIANPAINT,EQ,508.55,508.55,498,503.35,505,502.5,6606,3330472.3,18-NOV-2005,
ASIL,BE,6.75,6.75,6.75,6.75,6.75,7.1,500,3375,18-NOV-2005,
ASTRAIDL,EQ,1834.5,1834.5,1800,1810,1810,1814.1,42,75753.5,18-NOV-2005,
ASTRAMICRO,EQ,219,224.5,208.5,222.15,220.7,215.15,170896,37613285.25,18-NOV-2005,
ATFL,EQ,114.95,124.4,114.95,119.95,119.5,113.7,833802,101191362.3,18-NOV-2005,
ATLASCYCLE,BE,139.9,139.9,136,138.15,138.9,138.95,381,52376,18-NOV-2005,
ATNINT,EQ,4.05,4.15,4,4.05,4,4.1,97726,396887.8,18-NOV-2005,
ATUL,EQ,115,117,114.5,116.2,116,113.3,32164,3718481.8,18-NOV-2005,
AURIONPRO,EQ,101.25,102,95.55,96.7,96.5,100.6,195953,19380174.35,18-NOV-2005,
AUROPHARMA,EQ,343.75,349,340.1,343.9,341.8,341.3,111602,38480261.45,18-NOV-2005,
AUTOAXLES,EQ,535,544.95,530,536.75,538.5,544.6,3733,2007005.6,18-NOV-2005,
AVAYAGCL,EQ,421,440,417.15,432.55,430.55,420.65,48797,20912269.65,18-NOV-2005,
AVENTIS,EQ,1500.05,1534.95,1500.05,1531.9,1534,1501.95,9829,14986178.15,18-NOV-2005,
AXIS-IT&T,BE,19.35,19.95,19.3,19.85,19.9,20.25,3340,65969,18-NOV-2005,
AZTEC,EQ,160.4,160.4,150.5,151.35,151.35,158.8,379605,58644714.4,18-NOV-2005,
BAGFILMS,EQ,12.1,12.3,12.05,12.1,12.05,12.15,155257,1892182.2,18-NOV-2005,
BAGYAMETAL,EQ,29.15,29.45,28.5,28.7,28.75,29.3,40719,1181082.55,18-NOV-2005,
BAJAJAUTO,EQ,1930.7,2024,1927.05,2001,1999.95,1934.65,604312,1200619195.95,18-NOV-2005,
BAJAJHIND,EQ,203,205,201,203.3,203.9,201.95,138431,28142165.3,18-NOV-2005,
BAJAJPLAST,BE,8.75,8.9,8.35,8.35,8.35,8.45,4427,38546.45,18-NOV-2005,
BAJAUTOFIN,EQ,328,335.8,322,331.7,330,325.7,14971,4940900.8,18-NOV-2005,
BALAJITELE,EQ,135.45,136.9,133,133.95,134.9,133.6,25640,3469829.15,18-NOV-2005,
BALASPONGE,EQ,36.7,40,36.7,37.45,37.05,37.9,7051,266323.75,18-NOV-2005,
BALASTEELS,EQ,18.7,18.9,18.3,18.5,18.5,18.4,14321,265395.7,18-NOV-2005,
BALMLAWRIE,EQ,470,486,470,484.85,485,473.25,12430,5996659.7,18-NOV-2005,
BALRAMCHIN,EQ,90.75,90.9,88.45,88.85,88.75,90.15,727073,65048703.8,18-NOV-2005,
BANARISUG,EQ,809.5,859,809.5,822.9,825,811.2,3061,2531041.15,18-NOV-2005,
BANKBARODA,EQ,240.25,242.4,235,235.9,236.1,240.25,389662,93344900.55,18-NOV-2005,
BANKBEES,EQ,454.5,454.5,449,449,449,445,106,47627,18-NOV-2005,
BANKINDIA,EQ,118.85,119.35,114.6,114.9,115,117.7,935365,108914536.65,18-NOV-2005,
BANKRAJAS,EQ,52,52.4,50.9,51.4,51.45,51.8,536204,27671109.95,18-NOV-2005,
BASF,EQ,232,239,232,235.4,236,231.5,28275,6653019,18-NOV-2005,
BASML,EQ,127.1,130.4,124.1,125,125.15,126.45,336040,42809286.7,18-NOV-2005,
BATAINDIA,EQ,163.85,168,162.25,163.5,162.8,162.25,1186555,196728763.5,18-NOV-2005,
BBTC,EQ,191.5,197,190,195.5,193.15,193.9,4135,802019.95,18-NOV-2005,
BEL,EQ,847,851,829.25,835.9,833,844.1,37962,31797993.1,18-NOV-2005,
