SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,144.7,146.4,136,137.4,136.95,141.95,889085,125753079.45,14-SEP-2007,
3MINDIA,EQ,1754.8,1754.8,1684.1,1692.45,1690,1716.35,337,577554.45,14-SEP-2007,
AARTIDRUGS,EQ,78.25,81.4,76,76.65,76.1,80,12013,940387.3,14-SEP-2007,
AARTIIND,EQ,36,36.25,33.15,33.6,33.2,34.45,387547,13563636.05,14-SEP-2007,
AARVEEDEN,EQ,80,87.45,80,87.45,87.45,83.25,6514,564585.8,14-SEP-2007,
ABAN,EQ,3065.05,3099.7,3016,3034.9,3030.1,3045.45,118613,364614685.3,14-SEP-2007,
ABB,EQ,1229.4,1241,1217,1221.8,1224,1219.1,343126,421330916.3,14-SEP-2007,
ABGSHIP,EQ,623.4,649,623.4,634,639,617.7,28428,18005854.25,14-SEP-2007,
ABIRLANUVO,EQ,1433,1438.95,1380.15,1383.2,1386,1423.5,52929,74407372.25,14-SEP-2007,
ABSHEKINDS,EQ,21.4,22,20,20.15,20.35,20.9,410327,8555233.6,14-SEP-2007,
ACC,EQ,1132.7,1145,1101.7,1107.15,1109,1128.95,596834,670403119.75,14-SEP-2007,
ACE,EQ,359,359,324,332.4,332,338.15,54545,18319238.1,14-SEP-2007,
ADANIENT,EQ,385,407,385,392.15,395,382.25,860392,341999878.15,14-SEP-2007,
ADHUNIK,EQ,78.5,84.75,78.5,81.95,82.95,76.95,962181,79197255.65,14-SEP-2007,
ADLABSFILM,EQ,487,505,485.1,488.4,489.3,485.7,408634,203449379.85,14-SEP-2007,
ADORWELD,EQ,281,285,266.2,270.05,268,278.8,3460,942680.05,14-SEP-2007,
ADSL,EQ,366,380,351.2,359.25,363,361.7,775676,286810001.5,14-SEP-2007,
ADVANIHOTR,EQ,330,356.85,323.1,356.85,356.85,324.4,10899,3675163.35,14-SEP-2007,
ADVANTA,EQ,1020.1,1053.6,976.35,986.4,981,1037.7,46725,47503341,14-SEP-2007,
AEGISCHEM,EQ,176,179,165.1,166.3,168.5,171.4,48530,8350267.85,14-SEP-2007,
AFL,EQ,56,56.5,54,54.25,54.5,55.15,14050,778442.55,14-SEP-2007,
AFTEK,EQ,78,88.4,78,82.45,82.45,73.65,8618800,744077541.6,14-SEP-2007,
AGRODUTCH,EQ,31.4,31.45,30.1,30.3,30.5,30.6,53876,1657632.8,14-SEP-2007,
AHMEDFORGE,EQ,243.5,243.5,231.1,232.75,232.5,240.95,50176,11974370.55,14-SEP-2007,
AIAENG,EQ,1440,1459.7,1402.05,1411.85,1406,1440.35,5314,7594288.1,14-SEP-2007,
AICHAMP,BE,76.9,76.9,74,74.7,75.4,76,270,20113,14-SEP-2007,
AIRDECCAN,EQ,144.4,144.4,143.4,143.5,143.55,143.95,442203,63589962.35,14-SEP-2007,
AJANTPHARM,EQ,112.6,115.7,105.65,107.3,108,109.35,50081,5596813.65,14-SEP-2007,
AKRUTI,EQ,618,662.4,618,632.2,637.1,614.2,562528,360907748.75,14-SEP-2007,
AKSHOPTFBR,EQ,58.45,61.5,56.55,57.25,57.9,58.2,702272,41821915.1,14-SEP-2007,
ALBK,EQ,95.8,97.45,93.25,93.75,93.8,95.15,482150,46208719.7,14-SEP-2007,
ALCHEM,EQ,92.2,95,89.1,89.75,89.75,91.75,95489,8669976.1,14-SEP-2007,
ALEMBICLTD,EQ,78.5,80,73.1,74.95,76,77.15,170262,13138094.55,14-SEP-2007,
ALFALAVAL,EQ,1012,1017,995.1,996.15,1013.95,1010.7,497,498633.2,14-SEP-2007,
ALLCARGO,EQ,885,890,860.6,866.8,870,882.6,50706,44465222.7,14-SEP-2007,
ALLSEC,EQ,175,181,174,178.95,179.5,172.85,12285,2193396.2,14-SEP-2007,
ALOKTEXT,EQ,68.95,74.7,67.9,73.65,73.5,69.8,3393146,243405354.55,14-SEP-2007,
ALPA,EQ,49.7,49.9,47.4,47.65,47.8,48.5,84167,4062857.35,14-SEP-2007,
ALPHAGEO,EQ,427,436,410.1,413.15,411.2,419.75,2732,1150346.4,14-SEP-2007,
ALPSINDUS,EQ,51.95,51.95,49.15,49.45,49.85,51.15,93427,4730802.95,14-SEP-2007,
AMAR,EQ,34.6,36.2,34.35,34.55,34.5,34.35,131358,4624417.3,14-SEP-2007,
AMARAJABAT,EQ,719.95,719.95,685,688.55,691,710.05,16719,11632848.55,14-SEP-2007,
AMBICAAGAR,EQ,19.95,20.7,18.6,18.9,18.9,19.75,65446,1276914.15,14-SEP-2007,
AMBUJACEM,EQ,145.25,145.9,141.8,144.5,144.3,144.25,2974460,427988135.2,14-SEP-2007,
AMDMET,EQ,45.75,46.9,37.7,43.65,44.3,45.6,46819,2118153.05,14-SEP-2007,
AML,EQ,46.2,50,46.2,47.35,47.7,46.95,62699,3040583.45,14-SEP-2007,
AMTEKAUTO,EQ,361.95,361.95,353.15,356.6,357,352.15,30851,10976428.85,14-SEP-2007,
AMTEKINDIA,EQ,169.95,170,162.15,162.95,162.15,168.1,23575,3905026.95,14-SEP-2007,
ANANTRAJ,EQ,1248,1275,1241,1263.5,1270,1242.65,1997,2511690.95,14-SEP-2007,
ANDHRABANK,EQ,94.4,95.6,92,92.3,92.15,93.8,799470,75319094.8,14-SEP-2007,
ANDHRSUGAR,EQ,99.5,99.5,97.25,97.7,97.75,97.75,59107,5821712.75,14-SEP-2007,
ANGAUTO,EQ,191,191,188,189.1,188.1,191.7,1863,352980.8,14-SEP-2007,
ANKURDRUGS,EQ,405,439.95,399,400.85,405,399.95,21062,8628093.7,14-SEP-2007,
ANSALHSG,EQ,208.9,213.9,198.8,203.1,205,204.35,69673,14331672.05,14-SEP-2007,
ANSALINFRA,EQ,252,265.9,252,260.95,263.45,249.1,835844,218091865.85,14-SEP-2007,
ANTGRAPHIC,BE,0.65,0.75,0.65,0.7,0.7,0.7,250744,180710.85,14-SEP-2007,
APARINDS,EQ,217.95,217.95,200,204.05,205.5,208.85,4671,957086.8,14-SEP-2007,
APCOTEXIND,EQ,40,41.3,39.35,39.35,39.35,40.5,2455,98129.25,14-SEP-2007,
APIL,EQ,790,818,783.2,787.4,787,787.75,340139,273244818.25,14-SEP-2007,
APOLLOHOSP,EQ,479.8,488,476,486.2,484,477.8,65758,31656092.2,14-SEP-2007,
