SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,520,524.85,512.1,524.85,524.85,521.9,647,336540.65,20-JAN-2005,
AARTIDRUGS,EQ,140.9,142,138.5,140.4,142,140.4,33010,4617838.35,20-JAN-2005,
AARTIIND,EQ,313,314.5,297.9,309.8,309.9,313.5,38954,12035896.6,20-JAN-2005,
ABANLOYD,EQ,1100,1115,1094.1,1097.45,1094.1,1116.4,8767,9626390.3,20-JAN-2005,
ABB,EQ,927.8,927.8,900,913.25,925,924.4,11561,10514039.15,20-JAN-2005,
ABSHEKINDS,BE,30.05,31.7,30.05,31.1,31.05,31.05,150425,4659746.1,20-JAN-2005,
ABSIND,EQ,130.1,131,128.5,130,130.05,130.65,33401,4341972.5,20-JAN-2005,
ACC,EQ,365.05,368.9,340.6,342.1,341.35,365.65,13441088,4752223626.3,20-JAN-2005,
ADANIEXPO,EQ,71.75,72.75,70.6,71.25,71.7,71.75,374231,26623264.15,20-JAN-2005,
ADLABSFILM,EQ,97,97.25,93.2,94.3,94,97.25,22946,2178594.4,20-JAN-2005,
ADORWELD,EQ,73.7,73.75,71.45,71.75,71.65,73.75,15113,1095948.25,20-JAN-2005,
AEGISCHEM,BE,56,56.2,52.5,53.4,53.1,57.1,10122,550640.25,20-JAN-2005,
AFTEKINFO,EQ,116.5,117.4,112.25,114.2,114.2,116.35,232316,26625649.15,20-JAN-2005,
AGEEGOLD,EQ,26.15,26.15,25.2,25.45,25.2,25.9,891,22616.4,20-JAN-2005,
AGRODUTCH,EQ,37.1,37.45,36.05,36.7,36.75,37.9,24528,901372.1,20-JAN-2005,
AHMEDELEC,EQ,140,141.9,130.25,132.4,130.55,135.4,376688,51594094.55,20-JAN-2005,
AHMEDFORGE,EQ,142.1,148.4,142.1,146.1,145.1,148.55,12425,1811047.25,20-JAN-2005,
AJANTPHARM,EQ,60.5,60.5,59,59.85,59.75,61.2,41294,2464985.1,20-JAN-2005,
AKSHOPTFBR,EQ,47.05,49.95,46.8,47.1,47.1,49.25,126051,5982818.4,20-JAN-2005,
ALBK,EQ,72.4,72.9,68.4,69.55,68.7,72.45,1293686,91149467,20-JAN-2005,
ALEMBICLTD,EQ,309,310,295.05,298.75,298.5,307.8,463375,139896367.05,20-JAN-2005,
ALFALAVAL,EQ,680,687.6,675,678.25,675,684.15,1206,821063.3,20-JAN-2005,
ALOKTEXT,EQ,63,63.4,62.2,62.8,62.8,63.65,360559,22641477.4,20-JAN-2005,
ALPSINDUS,EQ,95.1,95.1,89.95,90.9,90.45,94.65,48923,4475892.6,20-JAN-2005,
AMARAJABAT,BE,93.2,97,90,93.1,93.35,96.75,20027,1874844,20-JAN-2005,
AMBICAAGAR,EQ,31.95,33,30.05,30.4,30.4,30.6,208882,6534538.8,20-JAN-2005,
AMITSPIN,EQ,7.55,7.8,7.3,7.45,7.35,7.7,45026,341529.3,20-JAN-2005,
AMTEKAUTO,EQ,155,156,151.75,155.6,156,156,78678,12164113.65,20-JAN-2005,
AMTREXAPPL,EQ,35,35.2,34.8,34.8,34.8,35.35,1810,63215,20-JAN-2005,
ANDHRABANK,EQ,78.85,78.85,73.5,75.75,75.55,78.8,2864081,216656662.1,20-JAN-2005,
ANDHRSUGAR,EQ,132,135.6,130.1,132.5,132,135.5,127674,16980332.35,20-JAN-2005,
